Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39435.1306000	6.548e-002	4.807e-002	1.584e-002	1.839e+001	5.304e-002
39435.1309500	6.519e-002	4.808e-002	1.339e-002	1.839e+001	5.304e-002
39435.1313000	6.453e-002	4.739e-002	1.339e-002	1.835e+001	5.229e-002
39435.1316500	6.453e-002	4.739e-002	1.466e-002	1.835e+001	5.229e-002
39435.1319900	6.425e-002	4.712e-002	1.339e-002	1.835e+001	5.199e-002
39435.1323400	6.425e-002	4.712e-002	1.339e-002	1.835e+001	5.199e-002
39435.1326900	6.387e-002	4.671e-002	1.339e-002	1.831e+001	5.155e-002
39435.1330300	6.397e-002	4.713e-002	1.197e-002	1.835e+001	5.199e-002
39435.1333800	6.369e-002	4.686e-002	1.197e-002	1.835e+001	5.169e-002
39435.1337300	6.313e-002	4.659e-002	1.339e-002	1.835e+001	5.140e-002
39435.1340800	6.286e-002	4.632e-002	1.466e-002	1.835e+001	5.110e-002
39435.1344200	6.204e-002	4.579e-002	1.339e-002	1.835e+001	5.051e-002
39435.1347700	6.086e-002	4.487e-002	1.466e-002	1.831e+001	4.950e-002
39435.1351200	6.006e-002	4.462e-002	1.339e-002	1.831e+001	4.921e-002
39435.1354600	5.954e-002	4.436e-002	1.466e-002	1.831e+001	4.892e-002
39435.1358100	5.927e-002	4.491e-002	1.197e-002	1.831e+001	4.950e-002
39435.1361600	5.954e-002	4.491e-002	1.037e-002	1.831e+001	4.950e-002
39435.1365100	5.918e-002	4.424e-002	1.197e-002	1.827e+001	4.878e-002
39435.1368500	5.866e-002	4.399e-002	1.197e-002	1.827e+001	4.850e-002
39435.1372000	5.866e-002	4.426e-002	1.339e-002	1.827e+001	4.878e-002
39435.1375500	5.866e-002	4.426e-002	1.339e-002	1.827e+001	4.878e-002
39435.1379000	5.831e-002	4.413e-002	1.466e-002	1.823e+001	4.864e-002
39435.1382400	5.857e-002	4.440e-002	1.466e-002	1.823e+001	4.893e-002
39435.1385900	5.909e-002	4.465e-002	1.197e-002	1.823e+001	4.921e-002
39435.1389400	5.900e-002	4.452e-002	1.466e-002	1.819e+001	4.907e-002
39435.1392800	5.952e-002	4.478e-002	1.339e-002	1.819e+001	4.936e-002
39435.1396300	6.041e-002	4.516e-002	1.197e-002	1.823e+001	4.979e-002
39435.1399800	6.058e-002	4.529e-002	1.466e-002	1.819e+001	4.994e-002
39435.1403300	6.111e-002	4.583e-002	1.339e-002	1.819e+001	5.052e-002
39435.1406700	6.193e-002	4.608e-002	1.037e-002	1.819e+001	5.082e-002
39435.1410200	6.238e-002	4.593e-002	1.339e-002	1.815e+001	5.067e-002
39435.1413700	6.320e-002	4.647e-002	1.037e-002	1.815e+001	5.126e-002
39435.1417100	6.376e-002	4.673e-002	1.339e-002	1.815e+001	5.156e-002
39435.1420600	6.460e-002	4.727e-002	1.466e-002	1.815e+001	5.216e-002
39435.1424100	6.545e-002	4.781e-002	1.197e-002	1.815e+001	5.276e-002
39435.1427600	6.631e-002	4.807e-002	1.197e-002	1.815e+001	5.306e-002
39435.1431000	6.689e-002	4.834e-002	1.339e-002	1.815e+001	5.336e-002
39435.1434500	6.748e-002	4.861e-002	1.466e-002	1.815e+001	5.367e-002
39435.1438000	6.737e-002	4.819e-002	1.197e-002	1.811e+001	5.322e-002
39435.1441500	6.796e-002	4.846e-002	1.693e-002	1.811e+001	5.352e-002
39435.1444900	6.826e-002	4.873e-002	1.466e-002	1.811e+001	5.383e-002
39435.1448400	6.816e-002	4.831e-002	1.584e-002	1.807e+001	5.337e-002
39435.1451900	6.915e-002	4.871e-002	1.466e-002	1.811e+001	5.383e-002
39435.1455300	6.945e-002	4.928e-002	1.466e-002	1.811e+001	5.444e-002
39435.1458800	6.965e-002	4.942e-002	1.339e-002	1.807e+001	5.460e-002
39435.1462300	7.026e-002	4.941e-002	1.466e-002	1.807e+001	5.460e-002
39435.1465800	7.098e-002	5.011e-002	1.466e-002	1.811e+001	5.537e-002
39435.1469200	7.118e-002	4.996e-002	1.466e-002	1.807e+001	5.522e-002
39435.1472700	7.076e-002	4.983e-002	1.584e-002	1.803e+001	5.507e-002
39435.1476200	7.107e-002	4.982e-002	1.584e-002	1.803e+001	5.507e-002
39435.1479600	7.211e-002	5.023e-002	1.466e-002	1.807e+001	5.553e-002
39435.1483100	7.211e-002	5.053e-002	1.339e-002	1.807e+001	5.584e-002
39435.1486600	7.242e-002	5.022e-002	1.466e-002	1.807e+001	5.553e-002
39435.1490100	7.200e-002	4.980e-002	1.584e-002	1.803e+001	5.507e-002
39435.1493500	7.158e-002	4.967e-002	1.466e-002	1.799e+001	5.492e-002
39435.1497000	7.189e-002	4.995e-002	1.466e-002	1.799e+001	5.523e-002
39435.1500500	7.220e-002	4.994e-002	1.339e-002	1.799e+001	5.523e-002
39435.1504000	7.251e-002	5.023e-002	1.584e-002	1.799e+001	5.554e-002
39435.1507400	7.241e-002	4.979e-002	1.584e-002	1.795e+001	5.508e-002
39435.1510900	7.314e-002	5.080e-002	1.339e-002	1.799e+001	5.617e-002
39435.1514400	7.303e-002	5.007e-002	1.466e-002	1.795e+001	5.539e-002
39435.1517800	7.335e-002	5.036e-002	1.693e-002	1.795e+001	5.570e-002
39435.1521300	7.335e-002	5.036e-002	1.584e-002	1.795e+001	5.570e-002
39435.1524800	7.293e-002	5.022e-002	1.466e-002	1.791e+001	5.555e-002
39435.1528300	7.293e-002	5.022e-002	1.584e-002	1.791e+001	5.555e-002
39435.1531700	7.324e-002	5.022e-002	1.466e-002	1.791e+001	5.555e-002
39435.1535200	7.367e-002	5.094e-002	1.339e-002	1.795e+001	5.633e-002
39435.1538700	7.324e-002	5.022e-002	1.339e-002	1.791e+001	5.555e-002
39435.1542100	7.324e-002	5.051e-002	1.466e-002	1.791e+001	5.586e-002
39435.1545600	7.282e-002	4.979e-002	1.584e-002	1.787e+001	5.508e-002
39435.1549100	7.313e-002	5.008e-002	1.466e-002	1.787e+001	5.539e-002
39435.1552600	7.345e-002	5.007e-002	1.584e-002	1.787e+001	5.539e-002
39435.1556000	7.377e-002	5.035e-002	1.693e-002	1.787e+001	5.571e-002
39435.1559500	7.377e-002	5.035e-002	1.584e-002	1.787e+001	5.571e-002
39435.1563000	7.366e-002	4.992e-002	1.466e-002	1.783e+001	5.524e-002
39435.1566500	7.397e-002	5.050e-002	1.584e-002	1.783e+001	5.587e-002
39435.1569900	7.429e-002	5.079e-002	1.584e-002	1.783e+001	5.618e-002
39435.1573400	7.473e-002	5.092e-002	1.893e-002	1.787e+001	5.634e-002
39435.1576900	7.461e-002	5.048e-002	1.584e-002	1.783e+001	5.587e-002
39435.1580300	7.429e-002	5.079e-002	1.693e-002	1.783e+001	5.618e-002
39435.1583800	7.429e-002	5.049e-002	1.466e-002	1.783e+001	5.587e-002
39435.1587300	7.429e-002	4.990e-002	1.584e-002	1.783e+001	5.524e-002
39435.1590800	7.323e-002	4.920e-002	1.693e-002	1.779e+001	5.447e-002
39435.1594200	7.291e-002	4.921e-002	1.796e-002	1.779e+001	5.447e-002
39435.1597700	7.291e-002	4.921e-002	1.584e-002	1.779e+001	5.447e-002
39435.1601200	7.291e-002	4.921e-002	1.693e-002	1.779e+001	5.447e-002
39435.1604600	7.323e-002	4.949e-002	1.693e-002	1.779e+001	5.478e-002
39435.1608100	7.355e-002	4.949e-002	1.893e-002	1.779e+001	5.478e-002
39435.1611600	7.280e-002	4.907e-002	2.159e-002	1.775e+001	5.432e-002
39435.1615100	7.280e-002	4.907e-002	1.693e-002	1.775e+001	5.432e-002
39435.1618500	7.249e-002	4.879e-002	1.796e-002	1.775e+001	5.401e-002
39435.1622000	7.187e-002	4.823e-002	1.893e-002	1.775e+001	5.340e-002
39435.1625500	7.125e-002	4.768e-002	1.693e-002	1.775e+001	5.279e-002
39435.1629000	7.033e-002	4.686e-002	1.893e-002	1.775e+001	5.189e-002
39435.1632400	7.002e-002	4.687e-002	1.796e-002	1.775e+001	5.189e-002
39435.1635900	6.871e-002	4.648e-002	1.796e-002	1.771e+001	5.145e-002
39435.1639400	6.871e-002	4.648e-002	1.893e-002	1.771e+001	5.145e-002
39435.1642800	6.841e-002	4.621e-002	1.584e-002	1.771e+001	5.115e-002
39435.1646300	6.812e-002	4.594e-002	1.796e-002	1.771e+001	5.086e-002
39435.1649800	6.782e-002	4.595e-002	1.893e-002	1.771e+001	5.086e-002
39435.1653300	6.753e-002	4.568e-002	1.693e-002	1.771e+001	5.056e-002
39435.1656700	6.694e-002	4.488e-002	1.466e-002	1.771e+001	4.969e-002
39435.1660200	6.578e-002	4.436e-002	1.466e-002	1.771e+001	4.911e-002
39435.1663700	6.521e-002	4.411e-002	1.693e-002	1.771e+001	4.882e-002
39435.1667100	6.426e-002	4.400e-002	1.693e-002	1.767e+001	4.868e-002
39435.1670600	6.454e-002	4.454e-002	1.584e-002	1.767e+001	4.925e-002
39435.1674100	6.483e-002	4.453e-002	1.584e-002	1.767e+001	4.925e-002
39435.1677600	6.511e-002	4.479e-002	1.466e-002	1.767e+001	4.954e-002
39435.1681000	6.540e-002	4.506e-002	1.584e-002	1.767e+001	4.983e-002
39435.1684500	6.568e-002	4.533e-002	1.693e-002	1.767e+001	5.013e-002
39435.1688000	6.597e-002	4.504e-002	1.584e-002	1.767e+001	4.983e-002
39435.1691500	6.626e-002	4.503e-002	1.339e-002	1.767e+001	4.983e-002
39435.1694900	6.558e-002	4.465e-002	1.584e-002	1.763e+001	4.940e-002
39435.1698400	6.587e-002	4.519e-002	1.466e-002	1.763e+001	4.998e-002
39435.1701900	6.645e-002	4.544e-002	1.796e-002	1.763e+001	5.027e-002
39435.1705300	6.674e-002	4.544e-002	1.584e-002	1.763e+001	5.027e-002
39435.1708800	6.645e-002	4.544e-002	1.693e-002	1.763e+001	5.027e-002
39435.1712300	6.674e-002	4.489e-002	1.584e-002	1.763e+001	4.969e-002
39435.1715800	6.577e-002	4.451e-002	1.466e-002	1.759e+001	4.926e-002
39435.1719200	6.577e-002	4.478e-002	1.796e-002	1.759e+001	4.955e-002
39435.1722700	6.616e-002	4.490e-002	1.339e-002	1.763e+001	4.969e-002
39435.1726200	6.577e-002	4.451e-002	1.466e-002	1.759e+001	4.926e-002
39435.1729600	6.577e-002	4.451e-002	1.339e-002	1.759e+001	4.926e-002
39435.1733100	6.577e-002	4.451e-002	1.339e-002	1.759e+001	4.926e-002
39435.1736600	6.645e-002	4.517e-002	1.796e-002	1.763e+001	4.998e-002
39435.1740100	6.606e-002	4.505e-002	1.339e-002	1.759e+001	4.984e-002
39435.1743500	6.596e-002	4.437e-002	1.893e-002	1.755e+001	4.912e-002
39435.1747000	6.596e-002	4.410e-002	1.584e-002	1.755e+001	4.883e-002
39435.1750500	6.596e-002	4.410e-002	1.466e-002	1.755e+001	4.883e-002
39435.1754000	6.557e-002	4.398e-002	1.584e-002	1.751e+001	4.869e-002
39435.1757400	6.596e-002	4.437e-002	1.584e-002	1.755e+001	4.912e-002
39435.1760900	6.596e-002	4.410e-002	1.584e-002	1.755e+001	4.883e-002
39435.1764400	6.624e-002	4.409e-002	1.584e-002	1.755e+001	4.883e-002
39435.1767800	6.586e-002	4.397e-002	1.584e-002	1.751e+001	4.869e-002
39435.1771300	6.653e-002	4.463e-002	1.466e-002	1.755e+001	4.941e-002
39435.1774800	6.643e-002	4.450e-002	1.466e-002	1.751e+001	4.927e-002
39435.1778300	6.672e-002	4.449e-002	1.584e-002	1.751e+001	4.927e-002
39435.1781700	6.702e-002	4.448e-002	1.466e-002	1.751e+001	4.927e-002
39435.1785200	6.702e-002	4.475e-002	1.339e-002	1.751e+001	4.956e-002
39435.1788700	6.721e-002	4.461e-002	1.197e-002	1.747e+001	4.941e-002
39435.1792100	6.780e-002	4.514e-002	1.197e-002	1.747e+001	4.999e-002
39435.1795600	6.879e-002	4.608e-002	1.693e-002	1.751e+001	5.102e-002
39435.1799100	6.939e-002	4.634e-002	1.339e-002	1.751e+001	5.132e-002
39435.1802600	6.989e-002	4.619e-002	1.339e-002	1.747e+001	5.117e-002
39435.1806000	6.979e-002	4.606e-002	1.339e-002	1.743e+001	5.103e-002
39435.1809500	7.009e-002	4.605e-002	1.466e-002	1.743e+001	5.103e-002
39435.1813000	7.039e-002	4.604e-002	1.339e-002	1.743e+001	5.103e-002
39435.1816500	7.039e-002	4.632e-002	1.339e-002	1.743e+001	5.132e-002
39435.1819900	7.070e-002	4.631e-002	1.339e-002	1.743e+001	5.132e-002
39435.1823400	7.070e-002	4.631e-002	1.037e-002	1.743e+001	5.132e-002
39435.1826900	7.070e-002	4.631e-002	1.466e-002	1.743e+001	5.132e-002
39435.1830300	7.112e-002	4.672e-002	1.466e-002	1.747e+001	5.177e-002
39435.1833800	7.039e-002	4.576e-002	1.339e-002	1.743e+001	5.073e-002
39435.1837300	7.039e-002	4.576e-002	1.197e-002	1.743e+001	5.073e-002
39435.1840800	7.009e-002	4.577e-002	1.466e-002	1.743e+001	5.073e-002
39435.1844200	6.989e-002	4.564e-002	1.197e-002	1.747e+001	5.058e-002
39435.1847700	6.858e-002	4.471e-002	1.197e-002	1.743e+001	4.956e-002
39435.1851200	6.730e-002	4.354e-002	1.339e-002	1.739e+001	4.827e-002
39435.1854600	6.613e-002	4.277e-002	1.466e-002	1.739e+001	4.742e-002
39435.1858100	6.566e-002	4.265e-002	1.339e-002	1.743e+001	4.728e-002
39435.1861600	6.385e-002	4.204e-002	1.197e-002	1.739e+001	4.658e-002
39435.1865100	6.358e-002	4.179e-002	1.197e-002	1.739e+001	4.630e-002
39435.1868500	6.385e-002	4.257e-002	1.339e-002	1.739e+001	4.714e-002
39435.1872000	6.470e-002	4.361e-002	1.466e-002	1.739e+001	4.827e-002
39435.1875500	6.545e-002	4.372e-002	1.466e-002	1.735e+001	4.842e-002
39435.1879000	6.632e-002	4.424e-002	1.339e-002	1.735e+001	4.899e-002
39435.1882400	6.759e-002	4.515e-002	1.466e-002	1.739e+001	5.000e-002
39435.1885900	6.719e-002	4.421e-002	1.339e-002	1.735e+001	4.899e-002
39435.1889400	6.788e-002	4.487e-002	1.339e-002	1.739e+001	4.971e-002
39435.1892800	6.778e-002	4.474e-002	1.466e-002	1.735e+001	4.957e-002
39435.1896300	6.778e-002	4.474e-002	1.466e-002	1.735e+001	4.957e-002
39435.1899800	6.738e-002	4.408e-002	1.339e-002	1.731e+001	4.885e-002
39435.1903300	6.778e-002	4.474e-002	1.339e-002	1.735e+001	4.957e-002
39435.1906700	6.808e-002	4.446e-002	1.339e-002	1.735e+001	4.928e-002
39435.1910200	6.838e-002	4.445e-002	1.466e-002	1.735e+001	4.928e-002
39435.1913700	6.838e-002	4.500e-002	1.339e-002	1.735e+001	4.986e-002
39435.1917100	6.838e-002	4.445e-002	1.466e-002	1.735e+001	4.928e-002
39435.1920600	6.838e-002	4.472e-002	1.339e-002	1.735e+001	4.957e-002
39435.1924100	6.867e-002	4.472e-002	1.339e-002	1.735e+001	4.957e-002
39435.1927600	6.867e-002	4.499e-002	1.339e-002	1.735e+001	4.986e-002
39435.1931000	6.857e-002	4.459e-002	1.584e-002	1.731e+001	4.942e-002
39435.1934500	6.827e-002	4.405e-002	1.339e-002	1.731e+001	4.885e-002
39435.1938000	6.867e-002	4.444e-002	1.584e-002	1.735e+001	4.928e-002
39435.1941500	6.827e-002	4.432e-002	1.466e-002	1.731e+001	4.914e-002
39435.1944900	6.827e-002	4.459e-002	1.466e-002	1.731e+001	4.942e-002
39435.1948400	6.838e-002	4.472e-002	1.339e-002	1.735e+001	4.957e-002
39435.1951900	6.838e-002	4.445e-002	1.339e-002	1.735e+001	4.928e-002
39435.1955300	6.808e-002	4.446e-002	1.339e-002	1.735e+001	4.928e-002
39435.1958800	6.738e-002	4.381e-002	1.584e-002	1.731e+001	4.856e-002
39435.1962300	6.738e-002	4.435e-002	1.693e-002	1.731e+001	4.914e-002
39435.1965800	6.709e-002	4.328e-002	1.466e-002	1.731e+001	4.799e-002
39435.1969200	6.719e-002	4.394e-002	1.339e-002	1.735e+001	4.870e-002
39435.1972700	6.661e-002	4.342e-002	1.339e-002	1.735e+001	4.813e-002
39435.1976200	6.632e-002	4.316e-002	1.339e-002	1.735e+001	4.785e-002
39435.1979600	6.564e-002	4.279e-002	1.339e-002	1.731e+001	4.743e-002
39435.1983100	6.564e-002	4.305e-002	1.693e-002	1.731e+001	4.771e-002
39435.1986600	6.603e-002	4.317e-002	1.197e-002	1.735e+001	4.785e-002
39435.1990100	6.564e-002	4.332e-002	1.339e-002	1.731e+001	4.799e-002
39435.1993500	6.564e-002	4.279e-002	1.466e-002	1.731e+001	4.743e-002
39435.1997000	6.564e-002	4.279e-002	1.197e-002	1.731e+001	4.743e-002
39435.2000500	6.535e-002	4.279e-002	1.466e-002	1.731e+001	4.743e-002
39435.2004000	6.535e-002	4.279e-002	1.339e-002	1.731e+001	4.743e-002
39435.2007400	6.574e-002	4.345e-002	1.466e-002	1.735e+001	4.813e-002
39435.2010900	6.535e-002	4.306e-002	1.466e-002	1.731e+001	4.771e-002
39435.2014400	6.535e-002	4.279e-002	1.339e-002	1.731e+001	4.743e-002
39435.2017800	6.469e-002	4.242e-002	1.339e-002	1.727e+001	4.701e-002
39435.2021300	6.469e-002	4.268e-002	1.466e-002	1.727e+001	4.729e-002
39435.2024800	6.469e-002	4.268e-002	1.584e-002	1.727e+001	4.729e-002
39435.2028300	6.469e-002	4.242e-002	1.466e-002	1.727e+001	4.701e-002
39435.2031700	6.440e-002	4.216e-002	1.339e-002	1.727e+001	4.673e-002
39435.2035200	6.469e-002	4.216e-002	1.339e-002	1.727e+001	4.673e-002
39435.2038700	6.469e-002	4.268e-002	1.584e-002	1.727e+001	4.729e-002
39435.2042100	6.497e-002	4.294e-002	1.584e-002	1.727e+001	4.757e-002
39435.2045600	6.487e-002	4.255e-002	1.584e-002	1.723e+001	4.715e-002
39435.2049100	6.526e-002	4.293e-002	1.584e-002	1.727e+001	4.757e-002
39435.2052600	6.554e-002	4.292e-002	1.339e-002	1.727e+001	4.757e-002
39435.2056000	6.487e-002	4.255e-002	1.584e-002	1.723e+001	4.715e-002
39435.2059500	6.487e-002	4.255e-002	1.584e-002	1.723e+001	4.715e-002
39435.2063000	6.430e-002	4.230e-002	1.693e-002	1.723e+001	4.687e-002
39435.2066500	6.402e-002	4.205e-002	1.584e-002	1.723e+001	4.659e-002
39435.2069900	6.402e-002	4.205e-002	1.584e-002	1.723e+001	4.659e-002
39435.2073400	6.364e-002	4.167e-002	1.796e-002	1.719e+001	4.618e-002
39435.2076900	6.430e-002	4.204e-002	1.796e-002	1.723e+001	4.659e-002
39435.2080300	6.421e-002	4.217e-002	1.584e-002	1.719e+001	4.673e-002
39435.2083800	6.477e-002	4.242e-002	1.584e-002	1.719e+001	4.701e-002
39435.2087300	6.477e-002	4.242e-002	1.796e-002	1.719e+001	4.701e-002
39435.2090800	6.544e-002	4.280e-002	1.796e-002	1.723e+001	4.743e-002
39435.2094200	6.573e-002	4.279e-002	1.584e-002	1.723e+001	4.743e-002
39435.2097700	6.563e-002	4.293e-002	1.466e-002	1.719e+001	4.757e-002
39435.2101200	6.602e-002	4.305e-002	1.796e-002	1.723e+001	4.771e-002
39435.2104600	6.563e-002	4.240e-002	1.893e-002	1.719e+001	4.701e-002
39435.2108100	6.563e-002	4.266e-002	1.693e-002	1.719e+001	4.729e-002
39435.2111600	6.563e-002	4.213e-002	1.693e-002	1.719e+001	4.673e-002
39435.2115100	6.506e-002	4.215e-002	1.693e-002	1.719e+001	4.673e-002
39435.2118500	6.449e-002	4.164e-002	1.796e-002	1.719e+001	4.618e-002
39435.2122000	6.392e-002	4.166e-002	2.074e-002	1.719e+001	4.618e-002
39435.2125500	6.327e-002	4.129e-002	1.893e-002	1.715e+001	4.576e-002
39435.2129000	6.327e-002	4.155e-002	1.893e-002	1.715e+001	4.604e-002
39435.2132400	6.364e-002	4.219e-002	1.796e-002	1.719e+001	4.673e-002
39435.2135900	6.383e-002	4.179e-002	1.986e-002	1.715e+001	4.632e-002
39435.2139400	6.449e-002	4.217e-002	1.986e-002	1.719e+001	4.673e-002
39435.2142800	6.449e-002	4.243e-002	1.796e-002	1.719e+001	4.701e-002
39435.2146300	6.477e-002	4.242e-002	1.986e-002	1.719e+001	4.701e-002
39435.2149800	6.439e-002	4.204e-002	1.796e-002	1.715e+001	4.659e-002
39435.2153300	6.467e-002	4.229e-002	1.796e-002	1.715e+001	4.687e-002
39435.2156700	6.524e-002	4.334e-002	1.693e-002	1.715e+001	4.800e-002
39435.2160200	6.171e-002	3.142e-002	2.491e-001	1.719e+001	3.522e-002
39435.2163700	3.468e+001	3.994e+001	1.107e-001	1.767e+001	4.348e+001
39435.2167100	3.048e+001	2.652e+001	1.383e-001	1.851e+001	2.910e+001
39435.2170600	7.447e+001	7.721e+001	1.328e-001	1.919e+001	8.427e+001
39435.2174100	3.538e+001	3.406e+001	1.414e-001	1.983e+001	3.725e+001
39435.2177600	6.114e+001	5.744e+001	1.234e-001	2.031e+001	6.287e+001
39435.2181000	1.130e+002	1.159e+002	1.202e-001	2.075e+001	1.266e+002
39435.2184500	1.243e+002	1.292e+002	1.702e-001	2.107e+001	1.410e+002
39435.2188000	1.607e+002	1.681e+002	1.341e-001	2.139e+001	1.835e+002
39435.2191500	1.480e+002	1.522e+002	1.441e-001	2.167e+001	1.662e+002
39435.2194900	2.826e+002	3.125e+002	1.191e-001	2.187e+001	3.406e+002
39435.2198400	3.641e+001	2.607e+001	1.276e-001	2.211e+001	2.879e+001
39435.2201900	3.616e-001	1.399e-001	2.365e-001	2.231e+001	1.594e-001
39435.2205300	1.312e-001	5.595e-002	1.584e-002	2.211e+001	6.336e-002
39435.2208800	9.437e-002	5.623e-002	1.584e-002	2.175e+001	6.257e-002
39435.2212300	8.021e-002	5.859e-002	1.339e-002	2.143e+001	6.465e-002
39435.2215800	7.313e-002	5.883e-002	1.584e-002	2.111e+001	6.470e-002
39435.2219200	6.924e-002	5.865e-002	1.339e-002	2.079e+001	6.440e-002
39435.2222700	6.716e-002	5.842e-002	1.339e-002	2.055e+001	6.409e-002
39435.2226200	6.559e-002	5.706e-002	1.584e-002	2.027e+001	6.259e-002
39435.2229600	6.444e-002	5.649e-002	1.893e-002	2.003e+001	6.195e-002
39435.2233100	6.376e-002	5.482e-002	1.584e-002	1.975e+001	6.016e-002
39435.2236600	6.355e-002	5.377e-002	1.466e-002	1.955e+001	5.904e-002
39435.2240100	6.399e-002	5.347e-002	1.584e-002	1.939e+001	5.873e-002
39435.2243500	6.378e-002	5.244e-002	1.339e-002	1.919e+001	5.763e-002
39435.2247000	6.385e-002	5.171e-002	1.339e-002	1.899e+001	5.685e-002
39435.2250500	6.440e-002	5.126e-002	1.466e-002	1.887e+001	5.639e-002
39435.2254000	6.429e-002	5.010e-002	1.197e-002	1.871e+001	5.516e-002
39435.2257400	6.427e-002	4.938e-002	1.339e-002	1.859e+001	5.439e-002
39435.2260900	6.398e-002	4.868e-002	1.197e-002	1.847e+001	5.364e-002
39435.2264400	6.434e-002	4.839e-002	1.197e-002	1.839e+001	5.334e-002
39435.2267800	6.433e-002	4.769e-002	1.466e-002	1.827e+001	5.260e-002
39435.2271300	6.376e-002	4.701e-002	1.466e-002	1.815e+001	5.186e-002
39435.2274800	6.356e-002	4.646e-002	1.339e-002	1.807e+001	5.127e-002
39435.2278300	6.309e-002	4.565e-002	1.466e-002	1.799e+001	5.039e-002
39435.2281700	6.327e-002	4.524e-002	1.466e-002	1.795e+001	4.996e-002
39435.2285200	6.280e-002	4.498e-002	1.693e-002	1.787e+001	4.967e-002
39435.2288700	6.261e-002	4.445e-002	2.074e-002	1.779e+001	4.910e-002
39435.2292100	6.251e-002	4.432e-002	1.693e-002	1.775e+001	4.896e-002
39435.2295600	6.214e-002	4.393e-002	1.584e-002	1.771e+001	4.853e-002
39435.2299100	6.168e-002	4.288e-002	1.693e-002	1.763e+001	4.741e-002
39435.2302600	6.195e-002	4.314e-002	1.584e-002	1.763e+001	4.769e-002
39435.2306000	6.122e-002	4.237e-002	1.339e-002	1.755e+001	4.685e-002
39435.2309500	6.059e-002	4.173e-002	1.466e-002	1.751e+001	4.616e-002
39435.2313000	6.023e-002	4.162e-002	1.339e-002	1.747e+001	4.602e-002
39435.2316500	5.951e-002	4.087e-002	1.339e-002	1.739e+001	4.520e-002
39435.2319900	5.916e-002	3.999e-002	1.339e-002	1.735e+001	4.426e-002
39435.2323400	5.880e-002	3.987e-002	1.339e-002	1.731e+001	4.412e-002
39435.2326900	5.880e-002	3.987e-002	1.584e-002	1.731e+001	4.412e-002
39435.2330300	5.819e-002	3.951e-002	1.693e-002	1.727e+001	4.372e-002
39435.2333800	5.810e-002	3.939e-002	1.693e-002	1.723e+001	4.359e-002
39435.2337300	5.810e-002	3.939e-002	1.796e-002	1.723e+001	4.359e-002
39435.2340800	5.775e-002	3.903e-002	1.584e-002	1.719e+001	4.319e-002
39435.2344200	5.801e-002	3.927e-002	1.796e-002	1.719e+001	4.346e-002
39435.2347700	5.827e-002	3.951e-002	1.584e-002	1.719e+001	4.373e-002
39435.2351200	5.818e-002	3.939e-002	1.693e-002	1.715e+001	4.360e-002
39435.2354600	5.809e-002	3.927e-002	1.893e-002	1.711e+001	4.346e-002
39435.2358100	5.825e-002	3.889e-002	1.466e-002	1.707e+001	4.307e-002
39435.2361600	5.851e-002	3.914e-002	1.693e-002	1.707e+001	4.333e-002
39435.2365100	5.877e-002	3.913e-002	1.893e-002	1.707e+001	4.333e-002
39435.2368500	5.894e-002	3.875e-002	1.584e-002	1.703e+001	4.294e-002
39435.2372000	5.920e-002	3.924e-002	1.466e-002	1.703e+001	4.347e-002
39435.2375500	5.920e-002	3.899e-002	1.466e-002	1.703e+001	4.320e-002
39435.2379000	5.937e-002	3.887e-002	1.466e-002	1.699e+001	4.307e-002
39435.2382400	5.964e-002	3.886e-002	1.339e-002	1.699e+001	4.307e-002
39435.2385900	5.964e-002	3.886e-002	1.693e-002	1.699e+001	4.307e-002
39435.2389400	5.964e-002	3.911e-002	1.584e-002	1.699e+001	4.334e-002
39435.2392800	5.964e-002	3.936e-002	1.584e-002	1.699e+001	4.360e-002
39435.2396300	5.928e-002	3.899e-002	1.584e-002	1.695e+001	4.321e-002
39435.2399800	5.964e-002	3.936e-002	1.339e-002	1.699e+001	4.360e-002
39435.2403300	5.954e-002	3.899e-002	1.466e-002	1.695e+001	4.321e-002
39435.2406700	5.954e-002	3.899e-002	1.584e-002	1.695e+001	4.321e-002
39435.2410200	5.945e-002	3.862e-002	1.466e-002	1.691e+001	4.281e-002
39435.2413700	6.007e-002	3.922e-002	1.466e-002	1.695e+001	4.347e-002
39435.2417100	5.971e-002	3.861e-002	1.466e-002	1.691e+001	4.281e-002
39435.2420600	5.971e-002	3.861e-002	1.339e-002	1.691e+001	4.281e-002
39435.2424100	5.971e-002	3.861e-002	1.466e-002	1.691e+001	4.281e-002
39435.2427600	5.945e-002	3.837e-002	1.466e-002	1.691e+001	4.255e-002
39435.2431000	5.945e-002	3.837e-002	1.466e-002	1.691e+001	4.255e-002
39435.2434500	5.919e-002	3.838e-002	1.466e-002	1.691e+001	4.255e-002
39435.2438000	5.919e-002	3.813e-002	1.339e-002	1.691e+001	4.228e-002
39435.2441500	5.893e-002	3.814e-002	1.339e-002	1.691e+001	4.228e-002
39435.2444900	5.893e-002	3.814e-002	1.466e-002	1.691e+001	4.228e-002
39435.2448400	5.893e-002	3.814e-002	1.466e-002	1.691e+001	4.228e-002
39435.2451900	5.857e-002	3.778e-002	1.584e-002	1.687e+001	4.189e-002
