Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39464.3670600	-1.807e-002	1.000e-003	1.466e-002	1.785e+001	-1.576e-002
39464.3674100	-1.807e-002	1.000e-003	1.466e-002	1.785e+001	-1.576e-002
39464.3677600	-1.808e-002	1.000e-003	1.197e-002	1.781e+001	-1.605e-002
39464.3681000	-1.809e-002	1.000e-003	1.466e-002	1.777e+001	-1.859e-002
39464.3684500	-1.809e-002	1.000e-003	1.466e-002	1.777e+001	-1.653e-002
39464.3688000	-1.809e-002	1.000e-003	1.339e-002	1.773e+001	-1.625e-002
39464.3691500	-1.810e-002	1.000e-003	1.339e-002	1.769e+001	-1.654e-002
39464.3694900	-1.810e-002	1.000e-003	1.037e-002	1.769e+001	-1.654e-002
39464.3698400	-1.810e-002	1.000e-003	1.197e-002	1.769e+001	-1.635e-002
39464.3701900	-1.810e-002	1.000e-003	1.339e-002	1.769e+001	-1.654e-002
39464.3705300	-1.810e-002	1.000e-003	1.339e-002	1.769e+001	-1.654e-002
39464.3708800	-1.810e-002	1.000e-003	1.339e-002	1.769e+001	-1.673e-002
39464.3712300	-1.809e-002	1.000e-003	1.339e-002	1.773e+001	-2.082e-002
39464.3715800	-1.808e-002	1.000e-003	1.339e-002	1.777e+001	-1.691e-002
39464.3719200	-1.806e-002	1.000e-003	1.339e-002	1.781e+001	-1.449e-002
39464.3722700	-1.806e-002	1.000e-003	1.584e-002	1.781e+001	-1.468e-002
39464.3726200	-1.806e-002	1.000e-003	1.339e-002	1.781e+001	-1.488e-002
39464.3729600	-1.806e-002	1.000e-003	1.339e-002	1.781e+001	-1.624e-002
39464.3733100	-1.805e-002	1.000e-003	1.339e-002	1.785e+001	-1.747e-002
39464.3736600	-1.805e-002	1.000e-003	1.197e-002	1.785e+001	-1.478e-002
39464.3740100	-1.803e-002	1.000e-003	1.339e-002	1.789e+001	-1.428e-002
39464.3743500	-1.803e-002	1.000e-003	1.339e-002	1.793e+001	-1.438e-002
39464.3747000	-1.803e-002	1.000e-003	1.339e-002	1.793e+001	-1.458e-002
39464.3750500	-1.803e-002	1.000e-003	1.339e-002	1.793e+001	-1.478e-002
39464.3754000	-1.802e-002	1.000e-003	1.197e-002	1.797e+001	-1.448e-002
39464.3757400	-1.801e-002	1.000e-003	1.339e-002	1.801e+001	-1.437e-002
39464.3760900	-1.801e-002	1.000e-003	1.197e-002	1.797e+001	-1.468e-002
39464.3764400	-1.800e-002	1.000e-003	1.339e-002	1.801e+001	-1.437e-002
39464.3767800	-1.801e-002	1.000e-003	1.339e-002	1.797e+001	-1.468e-002
39464.3771300	-1.799e-002	1.000e-003	1.037e-002	1.801e+001	-1.437e-002
39464.3774800	-1.799e-002	1.000e-003	1.339e-002	1.805e+001	-1.507e-002
39464.3778300	-1.798e-002	1.000e-003	1.339e-002	1.809e+001	-1.457e-002
39464.3781700	-1.797e-002	1.000e-003	1.584e-002	1.809e+001	-1.336e-002
39464.3785200	-1.797e-002	1.000e-003	1.584e-002	1.809e+001	-1.336e-002
39464.3788700	-1.796e-002	1.000e-003	1.584e-002	1.813e+001	-1.306e-002
39464.3792100	-1.796e-002	1.000e-003	1.466e-002	1.813e+001	-1.326e-002
39464.3795600	-1.795e-002	1.000e-003	1.584e-002	1.813e+001	-1.306e-002
39464.3799100	-1.795e-002	1.000e-003	1.693e-002	1.813e+001	-1.326e-002
39464.3802600	-1.794e-002	1.000e-003	1.339e-002	1.817e+001	-1.316e-002
39464.3806000	-1.793e-002	1.000e-003	1.893e-002	1.821e+001	-1.426e-002
39464.3809500	-1.793e-002	1.000e-003	1.893e-002	1.821e+001	-1.202e-002
39464.3813000	-1.793e-002	1.000e-003	1.796e-002	1.821e+001	-1.202e-002
39464.3816500	-1.791e-002	1.000e-003	1.693e-002	1.825e+001	-1.171e-002
39464.3819900	-1.791e-002	1.000e-003	1.893e-002	1.825e+001	-1.171e-002
39464.3823400	-1.790e-002	1.000e-003	1.893e-002	1.829e+001	-1.139e-002
39464.3826900	-1.790e-002	1.000e-003	1.893e-002	1.829e+001	-1.139e-002
39464.3830300	-1.790e-002	1.000e-003	1.693e-002	1.829e+001	-1.139e-002
39464.3833800	-1.789e-002	1.000e-003	1.466e-002	1.829e+001	-1.139e-002
39464.3837300	-1.787e-002	1.000e-003	1.584e-002	1.833e+001	-1.086e-002
39464.3840800	-1.787e-002	1.000e-003	1.584e-002	1.833e+001	-1.064e-002
39464.3844200	-1.785e-002	1.000e-003	1.466e-002	1.837e+001	-1.011e-002
39464.3847700	-1.785e-002	1.000e-003	1.693e-002	1.837e+001	-9.889e-003
39464.3851200	-1.783e-002	1.000e-003	1.584e-002	1.837e+001	-9.889e-003
39464.3854600	-1.782e-002	1.000e-003	1.693e-002	1.841e+001	-9.124e-003
39464.3858100	-1.781e-002	1.000e-003	1.466e-002	1.841e+001	-8.904e-003
39464.3861600	-1.780e-002	1.000e-003	1.339e-002	1.841e+001	-8.683e-003
39464.3865100	-1.778e-002	1.000e-003	1.339e-002	1.845e+001	-7.902e-003
39464.3868500	-1.778e-002	1.000e-003	1.339e-002	1.841e+001	-8.015e-003
39464.3872000	-1.776e-002	1.000e-003	1.893e-002	1.845e+001	-7.225e-003
39464.3875500	-1.776e-002	1.000e-003	1.584e-002	1.841e+001	-7.112e-003
39464.3879000	-1.774e-002	1.000e-003	1.339e-002	1.837e+001	-6.312e-003
39464.3882400	-1.772e-002	1.000e-003	1.466e-002	1.833e+001	-9.347e-003
39464.3885900	-1.771e-002	4.166e-004	1.693e-002	1.829e+001	-5.150e-003
39464.3889400	-1.768e-002	1.017e-003	1.693e-002	1.829e+001	-4.201e-003
39464.3892800	-1.767e-002	1.014e-003	1.893e-002	1.821e+001	-4.203e-003
39464.3896300	-1.766e-002	1.394e-003	1.466e-002	1.817e+001	-3.604e-003
39464.3899800	-1.764e-002	1.620e-003	1.339e-002	1.813e+001	-3.242e-003
39464.3903300	-1.761e-002	2.160e-003	1.197e-002	1.809e+001	-2.386e-003
39464.3906700	-1.758e-002	2.628e-003	1.197e-002	1.801e+001	-1.645e-003
39464.3910200	-1.755e-002	3.180e-003	1.197e-002	1.797e+001	-7.666e-004
39464.3913700	-1.749e-002	4.313e-003	1.197e-002	1.797e+001	1.028e-003
39464.3917100	-1.744e-002	5.224e-003	1.339e-002	1.793e+001	2.473e-003
39464.3920600	-1.737e-002	6.326e-003	1.339e-002	1.789e+001	4.222e-003
39464.3924100	-1.729e-002	7.277e-003	1.197e-002	1.785e+001	5.737e-003
39464.3927600	-1.720e-002	8.793e-003	1.339e-002	1.781e+001	8.146e-003
39464.3931000	-1.708e-002	1.064e-002	1.466e-002	1.781e+001	1.108e-002
39464.3934500	-1.696e-002	1.198e-002	1.339e-002	1.773e+001	1.321e-002
39464.3938000	-1.678e-002	1.415e-002	1.339e-002	1.773e+001	1.668e-002
39464.3941500	-1.659e-002	1.401e-002	1.466e-002	1.769e+001	1.652e-002
39464.3944900	-1.634e-002	1.980e-002	1.339e-002	1.769e+001	2.567e-002
39464.3948400	-1.605e-002	2.242e-002	1.466e-002	1.765e+001	2.988e-002
39464.3951900	-1.569e-002	2.490e-002	1.339e-002	1.761e+001	3.389e-002
39464.3955300	-1.524e-002	2.800e-002	1.339e-002	1.757e+001	3.890e-002
39464.3958800	-1.462e-002	3.191e-002	1.466e-002	1.757e+001	4.523e-002
39464.3962300	-1.383e-002	3.662e-002	1.197e-002	1.757e+001	5.287e-002
39464.3965800	-1.281e-002	4.084e-002	1.197e-002	1.753e+001	5.981e-002
39464.3969200	-1.135e-002	4.689e-002	1.197e-002	1.757e+001	6.978e-002
39464.3972700	-9.437e-003	5.245e-002	1.197e-002	1.757e+001	7.912e-002
39464.3976200	-6.872e-003	5.562e-002	1.197e-002	1.757e+001	8.492e-002
39464.3979600	-3.398e-003	6.648e-002	1.339e-002	1.757e+001	1.031e-001
39464.3983100	1.481e-003	7.493e-002	1.197e-002	1.761e+001	1.179e-001
39464.3986600	7.569e-003	8.175e-002	1.197e-002	1.761e+001	1.306e-001
39464.3990100	1.610e-002	9.232e-002	1.584e-002	1.769e+001	1.500e-001
39464.3993500	2.604e-002	1.009e-001	1.339e-002	1.769e+001	1.667e-001
39464.3997000	3.777e-002	1.131e-001	1.339e-002	1.777e+001	1.896e-001
39464.4000500	4.973e-002	1.246e-001	1.339e-002	1.777e+001	2.116e-001
39464.4004000	6.252e-002	1.364e-001	1.584e-002	1.777e+001	2.343e-001
39464.4007400	7.625e-002	1.504e-001	1.197e-002	1.781e+001	2.607e-001
39464.4010900	9.092e-002	1.674e-001	1.197e-002	1.785e+001	2.922e-001
39464.4014400	1.056e-001	1.830e-001	1.339e-002	1.785e+001	3.215e-001
39464.4017800	1.213e-001	2.015e-001	1.037e-002	1.789e+001	3.555e-001
39464.4021300	1.403e-001	2.246e-001	1.197e-002	1.793e+001	3.980e-001
39464.4024800	1.631e-001	2.453e-001	1.037e-002	1.793e+001	4.380e-001
39464.4028300	1.786e-001	2.703e-001	1.197e-002	1.797e+001	4.823e-001
39464.4031700	1.979e-001	2.934e-001	1.339e-002	1.797e+001	5.248e-001
39464.4035200	2.711e-001	3.372e-001	1.197e-002	1.797e+001	6.174e-001
39464.4038700	3.279e-001	3.581e-001	1.339e-002	1.801e+001	6.687e-001
39464.4042100	3.426e-001	3.863e-001	1.466e-002	1.805e+001	7.177e-001
39464.4045600	3.530e-001	4.166e-001	1.466e-002	1.805e+001	7.686e-001
39464.4049100	3.815e-001	4.529e-001	1.466e-002	1.809e+001	8.348e-001
39464.4052600	4.139e-001	4.917e-001	1.693e-002	1.813e+001	9.063e-001
39464.4056000	4.446e-001	5.255e-001	1.693e-002	1.813e+001	9.695e-001
39464.4059500	4.842e-001	5.697e-001	1.796e-002	1.817e+001	1.052e+000
39464.4063000	4.929e-001	6.035e-001	1.893e-002	1.821e+001	1.107e+000
39464.4066500	5.018e-001	6.515e-001	1.893e-002	1.825e+001	1.186e+000
39464.4069900	5.439e-001	7.026e-001	1.584e-002	1.829e+001	1.280e+000
39464.4073400	5.839e-001	7.500e-001	1.693e-002	1.829e+001	1.367e+000
39464.4076900	6.299e-001	7.974e-001	1.584e-002	1.833e+001	1.456e+000
39464.4080300	6.759e-001	8.509e-001	1.466e-002	1.833e+001	1.555e+000
39464.4083800	7.260e-001	9.093e-001	1.466e-002	1.837e+001	1.663e+000
39464.4087300	7.756e-001	9.659e-001	1.339e-002	1.837e+001	1.768e+000
39464.4090800	8.363e-001	1.026e+000	1.466e-002	1.841e+001	1.883e+000
39464.4094200	8.895e-001	1.085e+000	1.466e-002	1.841e+001	1.993e+000
39464.4097700	9.500e-001	1.142e+000	1.584e-002	1.841e+001	2.101e+000
39464.4101200	1.016e+000	1.220e+000	1.339e-002	1.845e+001	2.245e+000
39464.4104600	1.074e+000	1.264e+000	1.339e-002	1.841e+001	2.334e+000
39464.4108100	1.133e+000	1.332e+000	1.339e-002	1.841e+001	2.460e+000
39464.4111600	1.195e+000	1.404e+000	1.037e-002	1.841e+001	2.592e+000
39464.4115100	1.272e+000	1.487e+000	1.339e-002	1.845e+001	2.747e+000
39464.4118500	1.354e+000	1.559e+000	1.339e-002	1.849e+001	2.887e+000
39464.4122000	1.427e+000	1.627e+000	1.197e-002	1.849e+001	3.018e+000
39464.4125500	1.499e+000	1.715e+000	1.339e-002	1.849e+001	3.179e+000
39464.4129000	1.589e+000	1.799e+000	1.197e-002	1.853e+001	3.341e+000
39464.4132400	1.668e+000	1.870e+000	1.339e-002	1.853e+001	3.478e+000
39464.4135900	1.743e+000	1.932e+000	1.197e-002	1.849e+001	3.600e+000
39464.4139400	1.841e+000	2.051e+000	1.584e-002	1.857e+001	3.818e+000
39464.4142800	1.933e+000	2.131e+000	1.466e-002	1.857e+001	3.974e+000
39464.4146300	2.021e+000	2.206e+000	1.339e-002	1.857e+001	4.120e+000
39464.4149800	2.114e+000	2.293e+000	1.339e-002	1.857e+001	4.287e+000
39464.4153300	2.210e+000	2.396e+000	1.466e-002	1.857e+001	4.480e+000
39464.4156700	2.311e+000	2.491e+000	1.466e-002	1.857e+001	4.662e+000
39464.4160200	2.407e+000	2.580e+000	1.037e-002	1.857e+001	4.832e+000
39464.4163700	2.519e+000	2.673e+000	1.197e-002	1.861e+001	5.016e+000
39464.4167100	2.636e+000	2.783e+000	1.197e-002	1.865e+001	5.226e+000
39464.4170600	2.734e+000	2.884e+000	1.339e-002	1.865e+001	5.417e+000
39464.4174100	2.847e+000	2.987e+000	1.466e-002	1.865e+001	5.614e+000
39464.4177600	2.953e+000	3.080e+000	1.339e-002	1.865e+001	5.796e+000
39464.4181000	3.059e+000	3.172e+000	1.339e-002	1.861e+001	5.975e+000
39464.4184500	3.157e+000	3.301e+000	1.339e-002	1.857e+001	6.209e+000
39464.4188000	3.272e+000	3.383e+000	1.197e-002	1.853e+001	6.375e+000
39464.4191500	3.376e+000	3.470e+000	1.339e-002	1.849e+001	6.546e+000
39464.4194900	3.498e+000	3.608e+000	1.339e-002	1.845e+001	6.802e+000
39464.4198400	3.628e+000	3.721e+000	1.339e-002	1.845e+001	7.021e+000
39464.4201900	3.744e+000	3.835e+000	1.466e-002	1.841e+001	7.238e+000
39464.4205300	3.864e+000	3.934e+000	1.796e-002	1.837e+001	7.432e+000
39464.4208800	4.004e+000	4.051e+000	1.693e-002	1.833e+001	7.661e+000
39464.4212300	4.115e+000	4.158e+000	1.986e-002	1.829e+001	7.867e+000
39464.4215800	4.247e+000	4.286e+000	1.584e-002	1.825e+001	8.110e+000
39464.4219200	4.383e+000	4.354e+000	1.693e-002	1.821e+001	8.261e+000
39464.4222700	4.505e+000	4.491e+000	1.693e-002	1.817e+001	8.516e+000
39464.4226200	4.653e+000	4.613e+000	1.796e-002	1.817e+001	8.756e+000
39464.4229600	4.803e+000	4.755e+000	1.584e-002	1.813e+001	9.027e+000
39464.4233100	4.956e+000	4.830e+000	1.584e-002	1.809e+001	9.195e+000
39464.4236600	5.136e+000	4.974e+000	1.197e-002	1.805e+001	9.479e+000
39464.4240100	5.344e+000	5.068e+000	1.197e-002	1.801e+001	9.695e+000
39464.4243500	5.537e+000	5.219e+000	1.197e-002	1.797e+001	9.994e+000
39464.4247000	5.766e+000	5.350e+000	1.037e-002	1.797e+001	1.028e+001
39464.4250500	5.979e+000	5.490e+000	1.197e-002	1.797e+001	1.056e+001
39464.4254000	6.171e+000	5.631e+000	1.197e-002	1.793e+001	1.085e+001
39464.4257400	6.318e+000	5.730e+000	1.197e-002	1.789e+001	1.105e+001
39464.4260900	6.473e+000	5.867e+000	1.339e-002	1.789e+001	1.132e+001
39464.4264400	6.600e+000	6.005e+000	1.339e-002	1.785e+001	1.157e+001
39464.4267800	6.708e+000	6.130e+000	1.466e-002	1.785e+001	1.181e+001
39464.4271300	6.784e+000	6.194e+000	1.339e-002	1.781e+001	1.193e+001
39464.4274800	6.923e+000	6.379e+000	1.339e-002	1.781e+001	1.227e+001
39464.4278300	7.025e+000	6.432e+000	1.339e-002	1.773e+001	1.238e+001
39464.4281700	7.232e+000	6.621e+000	1.197e-002	1.777e+001	1.275e+001
39464.4285200	7.434e+000	6.698e+000	1.197e-002	1.773e+001	1.294e+001
39464.4288700	7.648e+000	6.819e+000	1.339e-002	1.773e+001	1.319e+001
39464.4292100	7.899e+000	6.969e+000	1.584e-002	1.773e+001	1.351e+001
39464.4295600	8.204e+000	7.169e+000	1.197e-002	1.781e+001	1.393e+001
39464.4299100	8.433e+000	7.288e+000	1.197e-002	1.777e+001	1.419e+001
39464.4302600	8.717e+000	7.531e+000	1.339e-002	1.781e+001	1.466e+001
39464.4306000	8.931e+000	7.674e+000	1.339e-002	1.781e+001	1.495e+001
39464.4309500	9.194e+000	7.783e+000	1.197e-002	1.785e+001	1.521e+001
39464.4313000	9.382e+000	7.899e+000	1.339e-002	1.785e+001	1.545e+001
39464.4316500	9.580e+000	8.146e+000	1.197e-002	1.789e+001	1.591e+001
39464.4319900	9.776e+000	8.186e+000	1.197e-002	1.789e+001	1.603e+001
39464.4323400	9.942e+000	8.410e+000	1.197e-002	1.793e+001	1.644e+001
39464.4326900	1.006e+001	8.468e+000	1.197e-002	1.793e+001	1.657e+001
39464.4330300	1.015e+001	8.631e+000	1.197e-002	1.797e+001	1.686e+001
39464.4333800	1.023e+001	8.699e+000	1.037e-002	1.797e+001	1.699e+001
39464.4337300	1.037e+001	8.814e+000	8.467e-003	1.801e+001	1.721e+001
39464.4340800	1.041e+001	8.937e+000	1.339e-002	1.801e+001	1.742e+001
39464.4344200	1.049e+001	9.007e+000	1.466e-002	1.801e+001	1.756e+001
39464.4347700	1.059e+001	9.180e+000	1.466e-002	1.805e+001	1.786e+001
39464.4351200	1.077e+001	9.292e+000	1.339e-002	1.809e+001	1.809e+001
39464.4354600	1.085e+001	9.504e+000	1.584e-002	1.809e+001	1.845e+001
39464.4358100	1.099e+001	9.630e+000	1.584e-002	1.813e+001	1.870e+001
39464.4361600	1.117e+001	9.783e+000	1.584e-002	1.813e+001	1.899e+001
39464.4365100	1.145e+001	1.008e+001	1.466e-002	1.817e+001	1.955e+001
39464.4368500	1.178e+001	1.026e+001	1.893e-002	1.817e+001	1.994e+001
39464.4372000	1.223e+001	1.069e+001	1.796e-002	1.821e+001	2.077e+001
39464.4375500	1.273e+001	1.091e+001	1.796e-002	1.821e+001	2.127e+001
39464.4379000	1.332e+001	1.140e+001	1.796e-002	1.825e+001	2.224e+001
39464.4382400	1.398e+001	1.184e+001	1.466e-002	1.825e+001	2.313e+001
39464.4385900	1.467e+001	1.216e+001	1.693e-002	1.825e+001	2.387e+001
39464.4389400	1.547e+001	1.269e+001	1.584e-002	1.829e+001	2.496e+001
39464.4392800	1.630e+001	1.322e+001	1.693e-002	1.829e+001	2.607e+001
39464.4396300	1.704e+001	1.367e+001	1.584e-002	1.829e+001	2.701e+001
39464.4399800	1.797e+001	1.433e+001	1.466e-002	1.833e+001	2.835e+001
39464.4403300	1.880e+001	1.491e+001	1.466e-002	1.837e+001	2.953e+001
39464.4406700	1.974e+001	1.549e+001	1.584e-002	1.841e+001	3.075e+001
39464.4410200	2.055e+001	1.595e+001	1.466e-002	1.841e+001	3.174e+001
39464.4413700	2.140e+001	1.642e+001	1.584e-002	1.841e+001	3.275e+001
39464.4417100	2.220e+001	1.695e+001	1.466e-002	1.845e+001	3.384e+001
39464.4420600	2.293e+001	1.740e+001	1.197e-002	1.845e+001	3.479e+001
39464.4424100	2.369e+001	1.780e+001	1.466e-002	1.849e+001	3.566e+001
39464.4427600	2.426e+001	1.810e+001	1.339e-002	1.845e+001	3.633e+001
39464.4431000	2.487e+001	1.856e+001	1.339e-002	1.849e+001	3.724e+001
39464.4434500	2.539e+001	1.885e+001	1.339e-002	1.853e+001	3.787e+001
39464.4438000	2.559e+001	1.919e+001	1.197e-002	1.853e+001	3.847e+001
39464.4441500	2.601e+001	1.940e+001	1.197e-002	1.853e+001	3.893e+001
39464.4444900	2.620e+001	1.953e+001	1.466e-002	1.849e+001	3.919e+001
39464.4448400	2.661e+001	1.971e+001	1.466e-002	1.845e+001	3.962e+001
39464.4451900	2.683e+001	2.007e+001	1.796e-002	1.845e+001	4.025e+001
39464.4455300	2.714e+001	2.038e+001	1.693e-002	1.841e+001	4.084e+001
39464.4458800	2.734e+001	2.041e+001	1.584e-002	1.837e+001	4.096e+001
39464.4462300	2.754e+001	2.055e+001	1.584e-002	1.833e+001	4.123e+001
39464.4465800	2.775e+001	2.079e+001	1.693e-002	1.829e+001	4.168e+001
39464.4469200	2.798e+001	2.116e+001	1.584e-002	1.829e+001	4.234e+001
39464.4472700	2.819e+001	2.109e+001	1.693e-002	1.825e+001	4.230e+001
39464.4476200	2.840e+001	2.123e+001	1.893e-002	1.821e+001	4.258e+001
39464.4479600	2.850e+001	2.140e+001	1.693e-002	1.817e+001	4.287e+001
39464.4483100	2.859e+001	2.156e+001	1.466e-002	1.813e+001	4.317e+001
39464.4486600	2.894e+001	2.193e+001	1.693e-002	1.813e+001	4.385e+001
39464.4490100	2.916e+001	2.218e+001	1.339e-002	1.809e+001	4.433e+001
39464.4493500	2.926e+001	2.236e+001	1.466e-002	1.805e+001	4.463e+001
39464.4497000	2.950e+001	2.242e+001	1.197e-002	1.805e+001	4.481e+001
39464.4500500	2.960e+001	2.259e+001	1.339e-002	1.801e+001	4.511e+001
39464.4504000	2.984e+001	2.266e+001	1.197e-002	1.801e+001	4.529e+001
39464.4507400	2.994e+001	2.283e+001	1.339e-002	1.797e+001	4.560e+001
39464.4510900	3.031e+001	2.299e+001	1.197e-002	1.797e+001	4.596e+001
39464.4514400	3.053e+001	2.326e+001	1.339e-002	1.793e+001	4.646e+001
39464.4517800	3.078e+001	2.379e+001	1.197e-002	1.793e+001	4.738e+001
39464.4521300	3.089e+001	2.386e+001	1.037e-002	1.789e+001	4.752e+001
39464.4524800	3.087e+001	2.395e+001	1.197e-002	1.785e+001	4.766e+001
39464.4528300	3.125e+001	2.423e+001	1.197e-002	1.785e+001	4.822e+001
39464.4531700	3.150e+001	2.442e+001	1.339e-002	1.785e+001	4.861e+001
39464.4535200	3.161e+001	2.449e+001	1.584e-002	1.781e+001	4.875e+001
39464.4538700	3.199e+001	2.466e+001	1.197e-002	1.781e+001	4.913e+001
39464.4542100	3.225e+001	2.485e+001	1.466e-002	1.781e+001	4.952e+001
39464.4545600	3.238e+001	2.495e+001	1.466e-002	1.781e+001	4.972e+001
39464.4549100	3.252e+001	2.530e+001	1.197e-002	1.781e+001	5.031e+001
39464.4552600	3.265e+001	2.540e+001	1.339e-002	1.781e+001	5.051e+001
39464.4556000	3.280e+001	2.579e+001	1.197e-002	1.785e+001	5.117e+001
39464.4559500	3.293e+001	2.576e+001	1.197e-002	1.785e+001	5.117e+001
39464.4563000	3.293e+001	2.576e+001	1.197e-002	1.785e+001	5.117e+001
39464.4566500	3.293e+001	2.602e+001	1.197e-002	1.785e+001	5.157e+001
39464.4569900	3.308e+001	2.602e+001	1.197e-002	1.789e+001	5.163e+001
39464.4573400	3.323e+001	2.628e+001	1.197e-002	1.793e+001	5.209e+001
39464.4576900	3.339e+001	2.629e+001	1.197e-002	1.797e+001	5.215e+001
39464.4580300	3.352e+001	2.639e+001	1.197e-002	1.797e+001	5.235e+001
39464.4583800	3.352e+001	2.666e+001	1.339e-002	1.797e+001	5.277e+001
39464.4587300	3.354e+001	2.669e+001	1.466e-002	1.801e+001	5.282e+001
39464.4590800	3.354e+001	2.655e+001	1.197e-002	1.801e+001	5.261e+001
39464.4594200	3.370e+001	2.682e+001	1.466e-002	1.805e+001	5.309e+001
39464.4597700	3.385e+001	2.696e+001	1.197e-002	1.809e+001	5.335e+001
39464.4601200	3.401e+001	2.723e+001	1.197e-002	1.813e+001	5.383e+001
39464.4604600	3.401e+001	2.723e+001	1.339e-002	1.813e+001	5.383e+001
39464.4608100	3.416e+001	2.737e+001	1.466e-002	1.817e+001	5.410e+001
39464.4611600	3.416e+001	2.737e+001	1.796e-002	1.817e+001	5.410e+001
39464.4615100	3.432e+001	2.765e+001	1.796e-002	1.821e+001	5.459e+001
39464.4618500	3.418e+001	2.754e+001	1.693e-002	1.821e+001	5.437e+001
39464.4622000	3.434e+001	2.768e+001	1.693e-002	1.825e+001	5.465e+001
39464.4625500	3.450e+001	2.783e+001	1.796e-002	1.829e+001	5.492e+001
39464.4629000	3.450e+001	2.796e+001	1.796e-002	1.829e+001	5.514e+001
39464.4632400	3.465e+001	2.811e+001	1.339e-002	1.833e+001	5.541e+001
39464.4635900	3.465e+001	2.811e+001	1.693e-002	1.833e+001	5.541e+001
39464.4639400	3.467e+001	2.828e+001	1.584e-002	1.837e+001	5.569e+001
39464.4642800	3.467e+001	2.828e+001	1.466e-002	1.837e+001	5.569e+001
39464.4646300	3.483e+001	2.842e+001	1.339e-002	1.841e+001	5.597e+001
39464.4649800	3.483e+001	2.842e+001	1.197e-002	1.841e+001	5.597e+001
39464.4653300	3.513e+001	2.868e+001	1.584e-002	1.845e+001	5.647e+001
39464.4656700	3.530e+001	2.897e+001	1.693e-002	1.849e+001	5.698e+001
39464.4660200	3.530e+001	2.897e+001	1.584e-002	1.849e+001	5.698e+001
39464.4663700	3.546e+001	2.912e+001	1.339e-002	1.853e+001	5.726e+001
39464.4667100	3.531e+001	2.915e+001	1.339e-002	1.853e+001	5.726e+001
39464.4670600	3.546e+001	2.912e+001	1.037e-002	1.853e+001	5.726e+001
39464.4674100	3.562e+001	2.927e+001	1.339e-002	1.857e+001	5.755e+001
39464.4677600	3.548e+001	2.930e+001	1.197e-002	1.857e+001	5.755e+001
39464.4681000	3.548e+001	2.930e+001	1.339e-002	1.857e+001	5.755e+001
39464.4684500	3.564e+001	2.945e+001	1.339e-002	1.861e+001	5.783e+001
39464.4688000	3.595e+001	2.971e+001	1.339e-002	1.865e+001	5.835e+001
39464.4691500	3.595e+001	2.971e+001	1.339e-002	1.865e+001	5.835e+001
39464.4694900	3.611e+001	2.986e+001	1.339e-002	1.869e+001	5.864e+001
39464.4698400	3.642e+001	2.998e+001	1.466e-002	1.873e+001	5.894e+001
39464.4701900	3.640e+001	2.995e+001	1.197e-002	1.869e+001	5.887e+001
39464.4705300	3.701e+001	3.031e+001	1.197e-002	1.873e+001	5.964e+001
39464.4708800	3.733e+001	3.058e+001	1.197e-002	1.877e+001	6.017e+001
39464.4712300	3.746e+001	3.051e+001	1.466e-002	1.873e+001	6.011e+001
39464.4715800	3.811e+001	3.107e+001	1.197e-002	1.881e+001	6.119e+001
39464.4719200	3.842e+001	3.116e+001	1.197e-002	1.881e+001	6.143e+001
39464.4722700	3.891e+001	3.156e+001	1.466e-002	1.885e+001	6.222e+001
39464.4726200	3.954e+001	3.174e+001	1.466e-002	1.885e+001	6.271e+001
39464.4729600	3.986e+001	3.199e+001	1.693e-002	1.885e+001	6.321e+001
39464.4733100	4.053e+001	3.221e+001	1.693e-002	1.889e+001	6.377e+001
39464.4736600	4.069e+001	3.234e+001	1.893e-002	1.889e+001	6.402e+001
39464.4740100	4.135e+001	3.252e+001	1.796e-002	1.889e+001	6.453e+001
39464.4743500	4.202e+001	3.304e+001	1.796e-002	1.889e+001	6.555e+001
39464.4747000	4.320e+001	3.374e+001	1.584e-002	1.885e+001	6.705e+001
39464.4750500	4.407e+001	3.424e+001	1.693e-002	1.885e+001	6.811e+001
39464.4754000	4.441e+001	3.412e+001	1.796e-002	1.881e+001	6.804e+001
39464.4757400	4.513e+001	3.466e+001	1.893e-002	1.881e+001	6.912e+001
39464.4760900	4.526e+001	3.472e+001	1.339e-002	1.873e+001	6.925e+001
39464.4764400	4.544e+001	3.468e+001	1.466e-002	1.873e+001	6.925e+001
39464.4767800	4.524e+001	3.485e+001	1.339e-002	1.869e+001	6.945e+001
39464.4771300	4.560e+001	3.460e+001	1.339e-002	1.869e+001	6.918e+001
39464.4774800	4.574e+001	3.483e+001	1.197e-002	1.861e+001	6.958e+001
39464.4778300	4.519e+001	3.460e+001	1.197e-002	1.861e+001	6.904e+001
39464.4781700	4.499e+001	3.425e+001	1.197e-002	1.857e+001	6.843e+001
39464.4785200	4.356e+001	3.404e+001	1.339e-002	1.857e+001	6.762e+001
39464.4788700	4.336e+001	3.403e+001	1.339e-002	1.853e+001	6.755e+001
39464.4792100	4.354e+001	3.400e+001	1.197e-002	1.853e+001	6.755e+001
39464.4795600	4.265e+001	3.363e+001	1.584e-002	1.849e+001	6.669e+001
39464.4799100	4.262e+001	3.326e+001	1.339e-002	1.845e+001	6.610e+001
39464.4802600	4.192e+001	3.303e+001	1.466e-002	1.841e+001	6.552e+001
