Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39205.8313600	5.330e+001	4.697e+001	6.800e-002	2.565e+001	9.108e+001
39205.8317000	4.589e+001	3.959e+001	8.339e-002	2.565e+001	7.710e+001
39205.8320500	3.659e+001	2.813e+001	9.783e-002	2.565e+001	5.608e+001
39205.8324000	4.500e+001	4.124e+001	9.178e-002	2.561e+001	7.939e+001
39205.8327500	4.215e+001	3.940e+001	8.296e-002	2.561e+001	7.558e+001
39205.8330900	4.805e+001	4.261e+001	9.040e-002	2.565e+001	8.254e+001
39205.8334400	4.119e+001	3.694e+001	9.691e-002	2.561e+001	7.140e+001
39205.8337900	4.106e+001	3.466e+001	8.209e-002	2.565e+001	6.778e+001
39205.8341300	3.363e+001	2.985e+001	1.042e-001	2.565e+001	5.780e+001
39205.8344800	4.347e+001	3.664e+001	8.403e-002	2.561e+001	7.167e+001
39205.8348300	3.423e+001	2.629e+001	1.161e-001	2.553e+001	5.242e+001
39205.8351800	2.526e+001	2.997e+001	8.165e-002	2.549e+001	3.260e+001
39205.8355200	3.369e+001	2.513e+001	1.172e-001	2.549e+001	5.042e+001
39205.8358700	3.242e+001	2.361e+001	1.244e-001	2.549e+001	4.763e+001
39205.8362200	3.343e+001	2.386e+001	1.217e-001	2.549e+001	4.836e+001
39205.8365600	4.193e+001	3.841e+001	7.965e-002	2.549e+001	7.395e+001
39205.8369100	4.965e+001	4.473e+001	8.920e-002	2.549e+001	8.638e+001
39205.8372600	1.470e+001	1.605e+001	1.161e-001	2.549e+001	1.750e+001
39205.8376100	1.631e+001	1.584e+001	1.278e-001	2.553e+001	1.732e+001
39205.8379500	2.398e+000	1.658e+000	1.260e-001	2.569e+001	3.385e+000
39205.8383000	2.335e+001	2.701e+001	1.426e-001	2.589e+001	2.941e+001
39205.8386500	1.192e+001	1.294e+001	1.280e-001	2.605e+001	1.411e+001
39205.8390000	2.223e+001	2.525e+001	1.320e-001	2.621e+001	2.750e+001
39205.8393400	2.525e+000	2.752e+000	1.374e-001	2.629e+001	3.000e+000
39205.8396900	4.033e+000	3.492e+000	1.520e-001	2.641e+001	3.831e+000
39205.8400400	6.966e+000	3.999e+000	1.291e-001	2.649e+001	4.457e+000
39205.8403800	4.692e+001	3.106e+001	8.551e-002	2.653e+001	3.440e+001
39205.8407300	3.793e+001	2.482e+001	1.125e-001	2.665e+001	2.751e+001
39205.8410800	3.857e+001	2.479e+001	1.227e-001	2.677e+001	2.750e+001
39205.8414300	3.882e+001	2.303e+001	1.139e-001	2.697e+001	2.563e+001
39205.8417700	4.835e+001	3.190e+001	6.279e-002	2.713e+001	3.535e+001
39205.8421200	4.826e+001	2.985e+001	9.764e-002	2.729e+001	3.316e+001
39205.8424700	1.504e+001	9.522e+000	1.206e-001	2.741e+001	1.057e+001
39205.8428100	2.844e+001	2.076e+001	1.243e-001	2.741e+001	2.291e+001
39205.8431600	2.220e+001	5.967e+001	1.158e-001	2.745e+001	1.008e+002
39205.8435100	1.755e+001	4.602e+001	1.170e-001	2.753e+001	7.788e+001
39205.8438600	1.449e+001	1.446e+001	1.181e-001	2.749e+001	1.580e+001
39205.8442000	2.441e+001	2.136e+001	1.374e-001	2.741e+001	2.343e+001
39205.8445500	3.036e+001	2.304e+001	1.109e-001	2.745e+001	2.539e+001
39205.8449000	7.020e+000	4.817e+000	1.491e-001	2.753e+001	5.328e+000
39205.8452500	1.880e+001	1.608e+001	1.211e-001	2.753e+001	1.765e+001
39205.8455900	1.763e+001	1.257e+001	1.212e-001	2.757e+001	1.388e+001
39205.8459400	2.414e+001	1.793e+001	1.152e-001	2.769e+001	1.978e+001
39205.8462900	1.729e+001	1.540e+001	1.144e-001	2.781e+001	1.688e+001
39205.8466300	2.338e+001	1.825e+001	1.156e-001	2.785e+001	2.009e+001
39205.8469800	2.111e+001	1.936e+001	1.284e-001	2.789e+001	2.120e+001
39205.8473300	2.286e+001	2.229e+001	1.147e-001	2.789e+001	2.437e+001
39205.8476800	2.332e+001	1.858e+001	1.023e-001	2.793e+001	2.044e+001
39205.8480200	2.518e+001	1.770e+001	1.028e-001	2.797e+001	1.956e+001
39205.8483700	1.702e+001	1.445e+001	1.092e-001	2.801e+001	1.586e+001
39205.8487200	5.131e+000	4.288e+000	1.214e-001	2.793e+001	4.710e+000
39205.8490600	1.461e+000	1.242e+000	8.165e-002	2.765e+001	2.426e+000
39205.8494100	5.216e-001	6.786e-001	4.480e-002	2.757e+001	1.235e+000
39205.8497600	5.447e-001	7.776e-001	6.800e-002	2.757e+001	1.397e+000
39205.8501100	5.469e-001	6.523e-001	4.016e-002	2.757e+001	1.202e+000
39205.8504500	5.299e-001	7.017e-001	2.159e-002	2.757e+001	1.273e+000
39205.8508000	5.447e-001	6.892e-001	6.420e-002	2.757e+001	1.259e+000
39205.8511500	5.161e-001	6.840e-001	4.317e-002	2.761e+001	1.241e+000
39205.8515000	5.733e-001	7.682e-001	5.774e-002	2.757e+001	1.392e+000
39205.8518400	5.496e-001	6.679e-001	5.520e-002	2.761e+001	1.227e+000
39205.8521900	1.728e+000	1.182e+000	1.454e-001	2.757e+001	2.419e+000
39205.8525400	2.722e+001	2.346e+001	9.447e-002	2.729e+001	4.569e+001
39205.8528800	4.665e+001	5.534e+001	1.367e-001	2.701e+001	6.021e+001
39205.8532300	1.550e+001	1.366e+001	1.424e-001	2.669e+001	1.498e+001
39205.8535800	1.209e+001	8.856e+000	1.351e-001	2.645e+001	9.772e+000
39205.8539300	4.460e+000	4.517e+000	1.477e-001	2.645e+001	4.933e+000
39205.8542700	7.180e-001	8.705e-001	8.593e-002	2.645e+001	9.466e-001
39205.8546200	5.560e-001	6.413e-001	5.080e-002	2.645e+001	1.187e+000
39205.8549700	5.469e-001	6.647e-001	3.279e-002	2.657e+001	1.221e+000
39205.8553100	5.731e-001	7.001e-001	3.833e-002	2.669e+001	1.285e+000
39205.8556600	5.376e-001	6.093e-001	5.866e-002	2.681e+001	1.131e+000
39205.8560100	5.431e-001	6.690e-001	5.150e-002	2.689e+001	1.227e+000
39205.8563600	5.471e-001	6.717e-001	4.559e-002	2.701e+001	1.232e+000
39205.8567000	5.863e-001	7.229e-001	4.104e-002	2.709e+001	1.325e+000
39205.8570500	5.382e-001	6.041e-001	4.599e-002	2.713e+001	1.123e+000
39205.8574000	5.226e-001	6.829e-001	2.468e-002	2.721e+001	1.242e+000
39205.8577500	4.917e-001	5.989e-001	8.655e-002	2.729e+001	1.100e+000
39205.8580900	5.579e-001	7.486e-001	1.202e-001	2.729e+001	1.356e+000
39205.8584400	6.580e-001	7.864e-001	3.491e-002	2.729e+001	1.448e+000
39205.8587900	6.259e-001	6.900e-001	3.880e-002	2.733e+001	1.287e+000
39205.8591300	6.340e-001	7.625e-001	4.520e-002	2.737e+001	1.403e+000
39205.8594800	6.048e-001	6.736e-001	3.387e-002	2.737e+001	1.254e+000
39205.8598300	6.151e-001	7.575e-001	5.648e-002	2.741e+001	1.389e+000
39205.8601800	5.991e-001	6.993e-001	7.184e-002	2.745e+001	1.292e+000
39205.8605200	6.116e-001	6.948e-001	4.752e-002	2.749e+001	1.289e+000
39205.8608700	6.099e-001	7.157e-001	3.880e-002	2.753e+001	1.322e+000
39205.8612200	6.526e-001	8.009e-001	5.616e-002	2.757e+001	1.469e+000
39205.8615600	6.399e-001	7.239e-001	4.637e-002	2.757e+001	1.344e+000
39205.8619100	6.257e-001	7.517e-001	4.559e-002	2.761e+001	1.383e+000
39205.8622600	6.233e-001	6.993e-001	5.080e-002	2.761e+001	1.300e+000
39205.8626100	6.307e-001	7.507e-001	9.275e-002	2.761e+001	1.383e+000
39205.8629500	5.534e-001	8.180e-001	6.135e-002	2.757e+001	1.464e+000
39205.8633000	5.383e-001	7.686e-001	7.897e-002	2.757e+001	1.381e+000
39205.8636500	5.518e-001	8.490e-001	1.096e-001	2.761e+001	1.512e+000
39205.8640000	5.768e-001	8.232e-001	4.676e-002	2.765e+001	1.479e+000
39205.8643400	5.843e-001	8.488e-001	6.476e-002	2.769e+001	1.522e+000
39205.8646900	6.580e-001	1.036e+000	6.250e-002	2.773e+001	1.840e+000
39205.8650400	1.887e+000	2.390e+000	1.167e-001	2.773e+001	2.596e+000
39205.8653800	3.868e+001	2.548e+001	1.618e-001	2.761e+001	2.823e+001
39205.8657300	2.157e+001	1.679e+001	1.553e-001	2.757e+001	1.849e+001
39205.8660800	3.076e+001	2.918e+001	6.364e-002	2.757e+001	3.193e+001
39205.8664300	2.727e+001	2.477e+001	5.520e-002	2.769e+001	2.714e+001
39205.8667700	2.924e+001	2.762e+001	4.676e-002	2.777e+001	3.022e+001
39205.8671200	2.600e+001	2.173e+001	7.874e-002	2.781e+001	2.387e+001
39205.8674700	3.489e+001	3.060e+001	8.252e-002	2.789e+001	3.356e+001
39205.8678100	3.416e+001	3.025e+001	6.720e-002	2.801e+001	3.317e+001
39205.8681600	2.318e+001	1.954e+001	1.291e-001	2.805e+001	2.146e+001
39205.8685100	2.373e+001	1.910e+001	1.550e-001	2.809e+001	2.100e+001
39205.8688600	1.918e+001	1.604e+001	1.276e-001	2.813e+001	1.762e+001
39205.8692000	2.515e+001	2.114e+001	7.084e-002	2.817e+001	2.321e+001
39205.8695500	2.594e+001	2.232e+001	4.864e-002	2.821e+001	2.449e+001
39205.8699000	2.750e+001	2.339e+001	3.279e-002	2.829e+001	2.568e+001
39205.8702500	2.762e+001	2.406e+001	1.584e-002	2.833e+001	2.639e+001
39205.8705900	1.744e+001	1.210e+001	1.021e-001	2.837e+001	1.338e+001
39205.8709400	1.556e+001	8.336e+000	1.374e-001	2.813e+001	9.322e+000
39205.8712900	1.839e+001	1.035e+001	1.432e-001	2.809e+001	1.154e+001
39205.8716300	5.192e+001	3.156e+001	1.638e-001	2.801e+001	3.509e+001
39205.8719800	2.360e+000	1.324e+000	1.000e-001	2.793e+001	1.478e+000
39205.8723300	6.056e-001	5.961e-001	1.212e-001	2.785e+001	6.516e-001
39205.8726800	4.011e+000	2.204e+000	1.130e-001	2.785e+001	2.462e+000
39205.8730200	5.007e+000	2.663e+000	1.363e-001	2.785e+001	2.979e+000
39205.8733700	1.062e+001	6.279e+000	1.471e-001	2.785e+001	6.989e+000
39205.8737200	2.401e+001	1.802e+001	1.205e-001	2.785e+001	1.987e+001
39205.8740600	2.101e+001	1.681e+001	1.150e-001	2.785e+001	1.850e+001
39205.8744100	2.120e+001	1.685e+001	1.285e-001	2.793e+001	1.854e+001
39205.8747600	3.102e+001	2.901e+001	6.800e-002	2.793e+001	3.175e+001
39205.8751100	3.324e+001	2.966e+001	5.866e-002	2.797e+001	3.251e+001
39205.8754500	2.802e+001	2.468e+001	5.804e-002	2.801e+001	2.707e+001
39205.8758000	2.783e+001	2.405e+001	7.332e-002	2.805e+001	2.639e+001
39205.8761500	2.712e+001	2.250e+001	8.530e-002	2.813e+001	2.472e+001
39205.8765000	2.644e+001	2.162e+001	7.852e-002	2.821e+001	2.377e+001
39205.8768400	2.900e+001	2.220e+001	6.308e-002	2.829e+001	2.446e+001
39205.8771900	2.881e+001	2.415e+001	9.447e-002	2.837e+001	2.652e+001
39205.8775400	2.305e+001	1.602e+001	1.212e-001	2.845e+001	1.771e+001
39205.8778800	3.141e+001	2.720e+001	3.224e-002	2.857e+001	2.984e+001
39205.8782300	3.168e+001	2.800e+001	1.796e-002	2.865e+001	3.070e+001
39205.8785800	3.282e+001	2.825e+001	5.896e-002	2.873e+001	3.100e+001
39205.8789300	3.336e+001	2.907e+001	3.880e-002	2.881e+001	3.189e+001
39205.8792700	2.813e+001	2.393e+001	2.240e-002	2.885e+001	2.627e+001
39205.8796200	2.829e+001	2.419e+001	1.466e-002	2.897e+001	2.655e+001
39205.8799700	2.984e+001	2.582e+001	6.017e-002	2.901e+001	2.833e+001
39205.8803100	3.173e+001	2.766e+001	2.808e-002	2.905e+001	3.034e+001
39205.8806600	2.866e+001	2.417e+001	8.696e-002	2.909e+001	2.654e+001
39205.8810100	3.076e+001	2.630e+001	7.234e-002	2.901e+001	2.887e+001
39205.8813600	2.927e+001	2.426e+001	6.586e-002	2.897e+001	2.665e+001
39205.8817000	2.649e+001	2.213e+001	3.926e-002	2.889e+001	2.430e+001
39205.8820500	2.822e+001	2.399e+001	8.077e-002	2.881e+001	2.634e+001
39205.8824000	3.173e+001	2.831e+001	5.896e-002	2.877e+001	3.103e+001
39205.8827500	2.952e+001	2.526e+001	5.009e-002	2.877e+001	2.773e+001
39205.8830900	3.597e+001	3.131e+001	8.403e-002	2.877e+001	3.434e+001
39205.8834400	3.114e+001	2.673e+001	4.358e-002	2.877e+001	2.934e+001
39205.8837900	2.887e+001	2.482e+001	5.487e-002	2.881e+001	2.724e+001
39205.8841300	2.943e+001	2.471e+001	7.897e-002	2.881e+001	2.714e+001
39205.8844800	2.274e+001	1.590e+001	1.018e-001	2.885e+001	1.758e+001
39205.8848300	2.282e+001	1.632e+001	9.000e-002	2.881e+001	1.803e+001
39205.8851800	5.012e+000	2.984e+000	1.446e-001	2.869e+001	3.320e+000
39205.8855200	8.467e+000	6.713e+000	1.499e-001	2.841e+001	7.387e+000
39205.8858700	2.246e+001	1.279e+001	1.597e-001	2.825e+001	1.427e+001
39205.8862200	3.614e+001	2.063e+001	1.918e-001	2.825e+001	2.300e+001
39205.8865600	3.237e+001	1.530e+001	1.167e-001	2.825e+001	1.722e+001
39205.8869100	2.416e+001	1.688e+001	9.485e-002	2.829e+001	1.866e+001
39205.8872600	1.499e+001	8.460e+000	1.528e-001	2.841e+001	9.437e+000
39205.8876100	1.600e+001	9.031e+000	1.621e-001	2.845e+001	1.007e+001
39205.8879500	2.657e+000	1.889e+000	1.520e-001	2.845e+001	2.086e+000
39205.8883000	4.737e+000	4.240e+000	1.799e-001	2.833e+001	4.648e+000
39205.8886500	1.687e+001	1.398e+001	1.176e-001	2.821e+001	1.536e+001
39205.8890000	4.962e+000	4.261e+000	1.209e-001	2.817e+001	4.676e+000
39205.8893400	2.548e+000	1.390e+000	1.468e-001	2.793e+001	1.553e+000
39205.8896900	4.091e+000	2.839e+000	1.540e-001	2.749e+001	3.139e+000
39205.8900400	1.771e+001	1.462e+001	1.211e-001	2.713e+001	1.606e+001
39205.8903800	1.561e+001	1.184e+001	8.296e-002	2.713e+001	1.305e+001
39205.8907300	2.083e+001	1.672e+001	8.900e-002	2.725e+001	1.839e+001
39205.8910800	3.021e+001	2.525e+001	5.957e-002	2.737e+001	2.773e+001
39205.8914300	3.367e+001	2.893e+001	3.739e-002	2.749e+001	3.175e+001
39205.8917700	2.157e+001	1.647e+001	7.058e-002	2.757e+001	1.814e+001
39205.8921200	2.635e+001	2.115e+001	7.942e-002	2.769e+001	2.326e+001
39205.8924700	3.005e+001	2.478e+001	4.864e-002	2.781e+001	2.723e+001
39205.8928100	3.006e+001	2.481e+001	4.827e-002	2.785e+001	2.726e+001
39205.8931600	2.534e+001	1.671e+001	1.665e-001	2.789e+001	1.852e+001
39205.8935100	1.805e+001	8.268e+000	1.027e-001	2.789e+001	9.324e+000
39205.8938600	1.280e+001	5.709e+000	1.076e-001	2.805e+001	6.448e+000
39205.8942000	2.634e+001	1.520e+001	1.743e-001	2.821e+001	1.694e+001
39205.8945500	2.604e+001	1.732e+001	1.491e-001	2.821e+001	1.918e+001
39205.8949000	2.152e+001	1.526e+001	1.253e-001	2.817e+001	1.686e+001
39205.8952500	1.744e+001	1.361e+001	1.483e-001	2.813e+001	1.499e+001
39205.8955900	1.637e+001	1.326e+001	5.009e-002	2.821e+001	1.457e+001
39205.8959400	1.645e+001	1.344e+001	1.203e-001	2.829e+001	1.477e+001
39205.8962900	1.444e+001	8.522e+000	1.256e-001	2.821e+001	9.487e+000
39205.8966300	2.434e+001	1.517e+001	1.208e-001	2.801e+001	1.685e+001
39205.8969800	2.063e+001	1.786e+001	1.298e-001	2.789e+001	1.959e+001
39205.8973300	2.250e+001	1.645e+001	1.497e-001	2.785e+001	1.815e+001
39205.8976800	3.649e+001	2.186e+001	1.221e-001	2.781e+001	2.432e+001
39205.8980200	2.702e+001	2.413e+001	7.259e-002	2.785e+001	2.645e+001
39205.8983700	2.475e+001	2.248e+001	4.752e-002	2.785e+001	2.462e+001
39205.8987200	2.081e+001	1.867e+001	7.033e-002	2.797e+001	2.047e+001
39205.8990600	2.051e+001	1.374e+001	1.277e-001	2.801e+001	1.522e+001
39205.8994100	2.006e+001	1.191e+001	1.343e-001	2.805e+001	1.325e+001
39205.8997600	1.269e+001	8.720e+000	1.720e-001	2.801e+001	9.645e+000
39205.9001100	2.763e+001	1.609e+001	8.360e-002	2.781e+001	1.793e+001
39205.9004500	3.659e+001	2.593e+001	1.147e-001	2.773e+001	2.864e+001
39205.9008000	1.458e+001	8.879e+000	1.181e-001	2.765e+001	9.870e+000
39205.9011500	1.408e+001	6.972e+000	1.356e-001	2.761e+001	7.829e+000
39205.9015000	1.556e+001	8.307e+000	1.299e-001	2.765e+001	9.291e+000
39205.9018400	1.581e+001	8.018e+000	9.892e-002	2.769e+001	8.992e+000
39205.9021900	1.516e+001	8.734e+000	1.520e-001	2.769e+001	9.734e+000
39205.9025400	1.593e+001	9.543e+000	1.278e-001	2.769e+001	1.062e+001
39205.9028800	2.576e+001	1.469e+001	1.237e-001	2.769e+001	1.638e+001
39205.9032300	3.192e+001	1.776e+001	9.390e-002	2.777e+001	1.982e+001
39205.9035800	9.803e+000	5.642e+000	1.453e-001	2.785e+001	6.287e+000
39205.9039300	1.568e+001	9.202e+000	1.138e-001	2.789e+001	1.025e+001
39205.9042700	1.700e+001	9.855e+000	1.244e-001	2.793e+001	1.098e+001
39205.9046200	2.212e+001	1.275e+001	1.344e-001	2.797e+001	1.420e+001
39205.9049700	1.803e+001	1.030e+001	1.343e-001	2.805e+001	1.149e+001
39205.9053100	3.593e+001	2.197e+001	1.263e-001	2.809e+001	2.442e+001
39205.9056600	2.217e+001	1.291e+001	1.476e-001	2.813e+001	1.438e+001
39205.9060100	2.534e+001	1.504e+001	8.467e-002	2.817e+001	1.673e+001
39205.9063600	2.458e+001	1.471e+001	1.131e-001	2.817e+001	1.636e+001
39205.9067000	1.486e+001	8.257e+000	1.520e-001	2.813e+001	9.217e+000
39205.9070500	3.978e+001	2.604e+001	1.443e-001	2.801e+001	2.886e+001
39205.9074000	3.346e+000	1.681e+000	1.422e-001	2.777e+001	1.886e+000
39205.9077500	1.291e+001	9.037e+000	1.360e-001	2.717e+001	9.988e+000
39205.9080900	2.261e+001	1.097e+001	8.424e-002	2.713e+001	1.233e+001
39205.9084400	2.249e+001	1.129e+001	1.302e-001	2.729e+001	1.267e+001
39205.9087900	1.079e+001	7.744e+000	1.405e-001	2.741e+001	8.552e+000
39205.9091300	1.351e+001	9.947e+000	1.294e-001	2.741e+001	1.097e+001
39205.9094800	5.018e+000	3.985e+000	1.249e-001	2.737e+001	4.385e+000
39205.9098300	1.045e+001	6.112e+000	1.126e-001	2.737e+001	6.806e+000
39205.9101800	2.671e+001	1.895e+001	1.089e-001	2.729e+001	2.093e+001
39205.9105200	1.915e+001	1.539e+001	1.306e-001	2.725e+001	1.693e+001
39205.9108700	2.099e+001	1.752e+001	1.094e-001	2.725e+001	1.924e+001
39205.9112200	2.252e+001	1.964e+001	7.007e-002	2.737e+001	2.154e+001
39205.9115600	2.049e+001	1.563e+001	1.040e-001	2.745e+001	1.722e+001
39205.9119100	2.549e+001	1.514e+001	1.277e-001	2.749e+001	1.685e+001
39205.9122600	1.431e+001	7.800e+000	1.249e-001	2.741e+001	8.715e+000
39205.9126100	2.253e+001	1.302e+001	1.459e-001	2.741e+001	1.451e+001
39205.9129500	8.433e+001	5.069e+001	1.393e-001	2.741e+001	5.638e+001
39205.9133000	8.828e+001	5.159e+001	1.110e-001	2.741e+001	5.745e+001
39205.9136500	9.355e+001	5.405e+001	7.058e-002	2.749e+001	6.023e+001
39205.9140000	8.978e+001	5.258e+001	1.464e-001	2.757e+001	5.855e+001
39205.9143400	8.719e+001	4.920e+001	1.492e-001	2.769e+001	5.488e+001
39205.9146900	1.306e+002	7.845e+001	2.416e-001	2.773e+001	8.726e+001
39205.9150400	1.818e+002	1.188e+002	1.893e-002	2.761e+001	1.317e+002
39205.9153800	5.276e+001	3.371e+001	2.200e-001	2.741e+001	3.739e+001
39205.9157300	1.503e+001	9.738e+000	1.239e-001	2.737e+001	1.080e+001
39205.9160800	1.917e+001	1.309e+001	1.244e-001	2.733e+001	1.448e+001
39205.9164300	2.383e+001	1.920e+001	7.965e-002	2.733e+001	2.112e+001
39205.9167700	2.594e+001	2.105e+001	1.125e-001	2.737e+001	2.314e+001
39205.9171200	2.645e+001	2.404e+001	7.033e-002	2.741e+001	2.634e+001
39205.9174700	2.902e+001	2.449e+001	7.134e-002	2.749e+001	2.689e+001
39205.9178100	2.766e+001	2.313e+001	3.053e-002	2.761e+001	2.540e+001
39205.9181600	2.847e+001	2.385e+001	3.224e-002	2.777e+001	2.619e+001
39205.9185100	1.969e+001	1.559e+001	1.490e-001	2.785e+001	1.715e+001
39205.9188600	2.219e+001	1.840e+001	8.424e-002	2.793e+001	2.021e+001
39205.9192000	2.565e+001	2.190e+001	5.454e-002	2.793e+001	2.404e+001
39205.9195500	2.367e+001	1.924e+001	8.696e-002	2.793e+001	2.115e+001
39205.9199000	2.789e+001	2.333e+001	8.209e-002	2.793e+001	2.562e+001
39205.9202500	2.941e+001	2.547e+001	4.399e-002	2.793e+001	2.794e+001
39205.9205900	2.853e+001	2.500e+001	3.168e-002	2.793e+001	2.742e+001
39205.9209400	3.034e+001	2.658e+001	5.321e-002	2.797e+001	2.915e+001
39205.9212900	2.783e+001	2.341e+001	6.558e-002	2.805e+001	2.571e+001
39205.9216300	2.661e+001	2.278e+001	4.520e-002	2.813e+001	2.500e+001
39205.9219800	2.736e+001	2.371e+001	3.439e-002	2.821e+001	2.601e+001
39205.9223300	2.539e+001	2.145e+001	7.134e-002	2.829e+001	2.355e+001
39205.9226800	2.456e+001	1.724e+001	1.288e-001	2.837e+001	1.905e+001
39205.9230200	2.074e+001	1.320e+001	1.380e-001	2.825e+001	1.465e+001
39205.9233700	3.951e+000	2.777e+000	1.179e-001	2.805e+001	3.069e+000
39205.9237200	2.268e+001	2.006e+001	8.509e-002	2.785e+001	2.199e+001
39205.9240600	2.581e+001	2.253e+001	2.993e-002	2.785e+001	2.472e+001
39205.9244100	2.357e+001	1.982e+001	4.559e-002	2.789e+001	2.177e+001
39205.9247600	2.324e+001	1.920e+001	9.119e-002	2.797e+001	2.109e+001
39205.9251100	1.084e+001	8.784e+000	1.433e-001	2.793e+001	9.658e+000
39205.9254500	1.759e+001	1.343e+001	1.104e-001	2.769e+001	1.480e+001
39205.9258000	2.469e+001	2.006e+001	6.250e-002	2.741e+001	2.206e+001
39205.9261500	2.895e+001	2.410e+001	9.275e-002	2.705e+001	2.648e+001
39205.9265000	2.981e+001	2.554e+001	5.520e-002	2.665e+001	2.804e+001
39205.9268400	2.929e+001	2.476e+001	5.454e-002	2.621e+001	2.719e+001
39205.9271900	3.946e+001	3.425e+001	6.747e-002	2.585e+001	3.758e+001
39205.9275400	2.695e+001	2.161e+001	9.158e-002	2.545e+001	2.377e+001
39205.9278800	2.551e+001	2.052e+001	7.737e-002	2.509e+001	2.257e+001
39205.9282300	1.919e+001	1.399e+001	1.078e-001	2.485e+001	1.544e+001
39205.9285800	2.428e+001	1.980e+001	4.864e-002	2.461e+001	2.177e+001
39205.9289300	2.423e+001	1.963e+001	5.287e-002	2.445e+001	2.159e+001
39205.9292700	2.380e+001	1.895e+001	6.852e-002	2.429e+001	2.085e+001
39205.9296200	2.470e+001	1.985e+001	3.926e-002	2.417e+001	2.183e+001
39205.9299700	2.464e+001	1.976e+001	6.852e-002	2.401e+001	2.173e+001
39205.9303100	2.960e+001	2.470e+001	6.558e-002	2.389e+001	2.713e+001
39205.9306600	2.516e+001	2.029e+001	8.509e-002	2.385e+001	2.231e+001
39205.9310100	2.485e+001	2.019e+001	3.491e-002	2.381e+001	2.220e+001
39205.9313600	2.502e+001	2.014e+001	3.111e-002	2.373e+001	2.215e+001
39205.9317000	1.943e+001	1.418e+001	7.259e-002	2.361e+001	1.565e+001
39205.9320500	2.219e+001	1.712e+001	6.773e-002	2.345e+001	1.886e+001
39205.9324000	2.405e+001	1.883e+001	6.222e-002	2.341e+001	2.073e+001
39205.9327500	2.102e+001	1.610e+001	7.405e-002	2.345e+001	1.774e+001
39205.9330900	2.563e+001	2.057e+001	6.046e-002	2.353e+001	2.262e+001
39205.9334400	2.474e+001	2.057e+001	7.897e-002	2.349e+001	2.260e+001
39205.9337900	2.361e+001	2.041e+001	6.878e-002	2.345e+001	2.240e+001
39205.9341300	2.370e+001	1.978e+001	3.592e-002	2.345e+001	2.173e+001
39205.9344800	2.539e+001	2.091e+001	5.045e-002	2.341e+001	2.298e+001
39205.9348300	2.366e+001	1.836e+001	4.900e-002	2.333e+001	2.021e+001
39205.9351800	2.267e+001	1.760e+001	7.357e-002	2.333e+001	1.938e+001
39205.9355200	2.241e+001	1.740e+001	9.964e-002	2.333e+001	1.916e+001
39205.9358700	1.474e+001	1.219e+001	1.287e-001	2.325e+001	1.339e+001
39205.9362200	1.709e+001	1.285e+001	1.225e-001	2.333e+001	1.416e+001
39205.9365600	1.336e+001	9.958e+000	1.039e-001	2.365e+001	1.098e+001
39205.9369100	1.217e+001	8.928e+000	9.371e-002	2.385e+001	9.851e+000
39205.9372600	1.136e+001	8.234e+000	6.476e-002	2.409e+001	9.088e+000
39205.9376100	1.223e+001	8.932e+000	1.009e-001	2.437e+001	9.857e+000
39205.9379500	1.321e+001	1.019e+001	1.233e-001	2.461e+001	1.122e+001
39205.9383000	1.384e+001	1.122e+001	7.209e-002	2.485e+001	1.233e+001
39205.9386500	1.341e+001	1.069e+001	5.219e-002	2.505e+001	1.176e+001
39205.9390000	1.236e+001	9.402e+000	4.676e-002	2.525e+001	1.036e+001
39205.9393400	1.747e+001	1.365e+001	4.233e-002	2.549e+001	1.503e+001
39205.9396900	1.765e+001	1.410e+001	6.852e-002	2.565e+001	1.551e+001
39205.9400400	1.936e+001	1.320e+001	1.134e-001	2.593e+001	1.460e+001
39205.9403800	1.658e+001	1.243e+001	1.130e-001	2.609e+001	1.370e+001
39205.9407300	1.569e+001	1.115e+001	6.904e-002	2.621e+001	1.232e+001
39205.9410800	1.433e+001	1.071e+001	8.382e-002	2.633e+001	1.181e+001
39205.9414300	1.465e+001	1.072e+001	7.897e-002	2.649e+001	1.182e+001
39205.9417700	2.104e+001	1.715e+001	7.987e-002	2.665e+001	1.885e+001
39205.9421200	2.580e+001	2.218e+001	1.012e-001	2.673e+001	2.434e+001
39205.9424700	2.675e+001	2.329e+001	1.134e-001	2.685e+001	2.555e+001
39205.9428100	2.793e+001	2.640e+001	1.128e-001	2.693e+001	2.889e+001
39205.9431600	1.960e+001	1.539e+001	1.131e-001	2.701e+001	1.694e+001
39205.9435100	1.677e+001	1.002e+001	9.928e-002	2.705e+001	1.115e+001
39205.9438600	1.340e+001	8.100e+000	7.920e-002	2.713e+001	9.007e+000
39205.9442000	1.412e+001	8.450e+000	8.467e-002	2.729e+001	9.400e+000
39205.9445500	3.599e+000	2.171e+000	1.519e-001	2.741e+001	2.415e+000
39205.9449000	9.239e+000	6.276e+000	1.241e-001	2.729e+001	6.945e+000
39205.9452500	2.279e+001	1.560e+001	1.360e-001	2.713e+001	1.726e+001
39205.9455900	1.577e+001	1.233e+001	1.267e-001	2.705e+001	1.357e+001
39205.9459400	2.603e+001	2.384e+001	7.643e-002	2.709e+001	2.611e+001
