Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39544.5295400	4.916e+001	5.211e+001	3.224e-002	2.509e+001	9.779e+001
39544.5298900	6.111e+001	6.661e+001	1.466e-002	2.509e+001	1.244e+002
39544.5302300	5.302e+001	5.720e+001	1.986e-002	2.513e+001	1.070e+002
39544.5305800	5.629e+001	6.210e+001	2.993e-002	2.517e+001	1.158e+002
39544.5309300	5.744e+001	6.397e+001	1.584e-002	2.521e+001	1.191e+002
39544.5312800	5.545e+001	6.099e+001	1.339e-002	2.525e+001	1.138e+002
39544.5316200	5.661e+001	6.231e+001	2.610e-002	2.533e+001	1.162e+002
39544.5319700	5.983e+001	6.547e+001	1.339e-002	2.533e+001	1.222e+002
39544.5323200	5.939e+001	6.503e+001	1.584e-002	2.537e+001	1.214e+002
39544.5326600	5.895e+001	6.489e+001	1.466e-002	2.541e+001	1.210e+002
39544.5330100	6.039e+001	6.618e+001	1.986e-002	2.545e+001	1.235e+002
39544.5333600	6.285e+001	6.886e+001	4.440e-002	2.549e+001	1.285e+002
39544.5337100	6.186e+001	6.780e+001	1.796e-002	2.549e+001	1.265e+002
39544.5340500	5.996e+001	6.550e+001	1.893e-002	2.553e+001	1.223e+002
39544.5344000	5.739e+001	6.271e+001	1.893e-002	2.549e+001	1.171e+002
39544.5347500	5.539e+001	6.056e+001	1.796e-002	2.549e+001	1.131e+002
39544.5350900	5.605e+001	6.127e+001	1.693e-002	2.549e+001	1.144e+002
39544.5354400	5.694e+001	6.222e+001	1.796e-002	2.549e+001	1.162e+002
39544.5357900	5.406e+001	5.939e+001	2.159e-002	2.545e+001	1.108e+002
39544.5361400	5.492e+001	5.976e+001	4.016e-002	2.545e+001	1.117e+002
39544.5364800	5.492e+001	5.976e+001	2.240e-002	2.545e+001	1.117e+002
39544.5368300	5.387e+001	5.840e+001	2.240e-002	2.549e+001	1.092e+002
39544.5371800	5.411e+001	5.896e+001	1.986e-002	2.553e+001	1.101e+002
39544.5375300	5.565e+001	6.036e+001	2.319e-002	2.557e+001	1.128e+002
39544.5378700	5.416e+001	5.853e+001	1.693e-002	2.561e+001	1.095e+002
39544.5382200	5.313e+001	5.721e+001	1.693e-002	2.565e+001	1.071e+002
39544.5385700	5.315e+001	5.700e+001	3.642e-002	2.569e+001	1.068e+002
39544.5389100	5.400e+001	5.843e+001	1.986e-002	2.569e+001	1.093e+002
39544.5392600	5.464e+001	5.911e+001	2.319e-002	2.569e+001	1.106e+002
39544.5396100	4.559e+001	4.976e+001	3.333e-002	2.573e+001	9.294e+001
39544.5399600	1.288e+001	1.267e+001	1.412e-001	2.573e+001	2.409e+001
39544.5403000	6.022e+000	7.032e+000	1.051e-001	2.565e+001	7.653e+000
39544.5406500	4.731e+001	5.667e+001	8.940e-002	2.553e+001	1.043e+002
39544.5410000	4.370e+001	5.263e+001	2.610e-002	2.549e+001	9.682e+001
39544.5413400	4.391e+001	5.294e+001	2.610e-002	2.557e+001	9.738e+001
39544.5416900	4.415e+001	5.355e+001	2.993e-002	2.569e+001	9.841e+001
39544.5420400	4.301e+001	5.205e+001	3.168e-002	2.581e+001	9.567e+001
39544.5423900	3.795e+001	4.505e+001	3.786e-002	2.589e+001	8.305e+001
39544.5427300	3.934e+001	4.799e+001	5.616e-002	2.593e+001	8.810e+001
39544.5430800	3.711e+001	4.642e+001	8.920e-002	2.601e+001	8.492e+001
39544.5434300	5.246e+000	6.714e+000	9.616e-002	2.609e+001	7.292e+000
39544.5437800	2.351e+000	8.436e-001	1.052e-001	2.597e+001	9.664e-001
39544.5441200	2.574e+000	1.259e+000	1.297e-001	2.577e+001	1.414e+000
39544.5444700	1.061e+001	7.574e+000	1.037e-001	2.521e+001	1.535e+001
39544.5448200	1.307e+001	6.801e+000	1.088e-001	2.441e+001	7.617e+000
39544.5451600	3.770e+000	1.335e+000	1.040e-001	2.365e+001	1.531e+000
39544.5455100	9.250e+000	5.299e+000	2.376e-001	2.325e+001	5.907e+000
39544.5458600	1.271e+001	5.738e+000	8.403e-002	2.293e+001	6.475e+000
39544.5462100	3.872e+000	2.070e+000	7.058e-002	2.301e+001	2.315e+000
39544.5465500	4.276e+000	3.566e+000	1.197e-002	2.257e+001	3.917e+000
39544.5469000	4.310e+000	3.485e+000	1.466e-002	2.217e+001	3.832e+000
39544.5472500	4.197e+000	3.281e+000	1.796e-002	2.185e+001	3.612e+000
39544.5475900	4.153e+000	3.244e+000	1.584e-002	2.153e+001	3.571e+000
39544.5479400	4.150e+000	3.242e+000	1.339e-002	2.129e+001	3.569e+000
39544.5482900	4.146e+000	3.254e+000	1.584e-002	2.105e+001	3.582e+000
39544.5486400	4.179e+000	3.243e+000	1.796e-002	2.085e+001	3.571e+000
39544.5489800	4.179e+000	3.219e+000	1.197e-002	2.065e+001	3.546e+000
39544.5493300	4.132e+000	3.162e+000	1.339e-002	2.049e+001	3.483e+000
39544.5496800	4.069e+000	3.080e+000	1.584e-002	2.033e+001	3.395e+000
39544.5500300	3.943e+000	3.078e+000	1.339e-002	2.017e+001	3.389e+000
39544.5503700	3.933e+000	3.103e+000	1.584e-002	2.005e+001	3.415e+000
39544.5507200	3.889e+000	3.048e+000	2.395e-002	1.989e+001	3.355e+000
39544.5510700	4.767e+000	3.232e+000	1.097e-001	1.977e+001	3.577e+000
39544.5514100	2.601e+001	2.851e+001	1.933e-001	1.969e+001	3.107e+001
39544.5517600	1.065e+001	1.236e+001	1.069e-001	1.981e+001	1.345e+001
39544.5521100	1.517e+001	1.304e+001	9.275e-002	2.001e+001	2.542e+001
39544.5524600	6.782e+002	8.008e+002	5.804e-002	2.049e+001	1.478e+003
39544.5528000	1.094e+003	1.275e+003	4.275e-002	2.093e+001	2.357e+003
39544.5531500	7.669e+002	8.778e+002	5.388e-002	2.145e+001	1.627e+003
39544.5535000	1.555e+001	1.133e+001	1.167e-001	2.181e+001	2.285e+001
39544.5538400	1.292e+001	9.141e+000	1.059e-001	2.197e+001	1.856e+001
39544.5541900	4.393e+001	4.465e+001	1.182e-001	2.201e+001	8.438e+001
39544.5545400	1.894e+001	1.483e+001	1.221e-001	2.217e+001	2.946e+001
39544.5548900	1.296e+001	1.052e+001	8.054e-002	2.241e+001	2.074e+001
39544.5552300	1.860e+001	1.617e+001	1.059e-001	2.253e+001	3.143e+001
39544.5555800	1.332e+001	1.147e+001	1.032e-001	2.241e+001	2.235e+001
39544.5559300	4.336e+001	4.320e+001	8.339e-002	2.257e+001	8.192e+001
39544.5562800	2.863e+001	2.664e+001	6.800e-002	2.285e+001	5.115e+001
39544.5566200	1.984e+001	1.998e+001	9.255e-002	2.313e+001	3.782e+001
39544.5569700	1.456e+001	1.249e+001	9.579e-002	2.321e+001	2.435e+001
39544.5573200	1.035e+001	8.694e+000	7.234e-002	2.329e+001	1.702e+001
39544.5576600	9.954e+000	8.446e+000	4.637e-002	2.357e+001	1.650e+001
39544.5580100	1.082e+001	9.293e+000	5.045e-002	2.381e+001	1.811e+001
39544.5583600	1.234e+001	1.056e+001	4.973e-002	2.405e+001	2.059e+001
39544.5587100	1.428e+001	1.234e+001	6.250e-002	2.425e+001	2.402e+001
39544.5590500	1.378e+001	1.184e+001	6.982e-002	2.449e+001	2.308e+001
39544.5594000	1.943e+001	1.336e+001	5.321e-002	2.465e+001	2.731e+001
39544.5597500	3.545e+001	3.530e+001	5.896e-002	2.489e+001	3.857e+001
39544.5600900	3.348e+001	3.252e+001	4.358e-002	2.505e+001	3.556e+001
39544.5604400	3.512e+001	3.357e+001	5.321e-002	2.509e+001	3.672e+001
39544.5607900	3.502e+001	3.378e+001	5.219e-002	2.517e+001	3.694e+001
39544.5611400	3.385e+001	3.233e+001	3.691e-002	2.529e+001	3.537e+001
39544.5614800	3.918e+001	3.964e+001	9.504e-002	2.529e+001	4.329e+001
39544.5618300	3.295e+001	2.885e+001	9.099e-002	2.505e+001	3.164e+001
39544.5621800	2.756e+001	2.498e+001	7.058e-002	2.501e+001	2.737e+001
39544.5625300	2.816e+001	2.545e+001	7.942e-002	2.513e+001	2.789e+001
39544.5628700	2.722e+001	2.536e+001	6.640e-002	2.525e+001	2.776e+001
39544.5632200	3.118e+001	2.779e+001	8.614e-002	2.537e+001	3.046e+001
39544.5635700	4.246e+001	4.096e+001	8.778e-002	2.541e+001	4.480e+001
39544.5639100	2.683e+001	2.436e+001	6.773e-002	2.537e+001	2.669e+001
39544.5642600	3.924e+001	4.481e+001	9.000e-002	2.541e+001	4.880e+001
39544.5646100	2.182e+001	1.994e+001	1.142e-001	2.529e+001	2.184e+001
39544.5649600	1.216e+001	1.487e+001	1.239e-001	2.485e+001	1.616e+001
39544.5653000	7.275e+000	1.799e+000	8.940e-002	2.429e+001	2.127e+000
39544.5656500	1.012e+001	7.171e+000	1.030e-001	2.405e+001	7.923e+000
39544.5660000	5.887e+000	5.453e+000	1.044e-001	2.381e+001	5.971e+000
39544.5663400	1.232e+001	1.219e+001	9.819e-002	2.349e+001	1.332e+001
39544.5666900	9.872e+000	1.113e+001	8.572e-002	2.309e+001	1.212e+001
39544.5670400	6.411e+000	7.879e+000	1.092e-001	2.305e+001	8.565e+000
39544.5673900	3.242e+000	2.859e+000	4.973e-002	2.313e+001	3.135e+000
39544.5677300	3.443e+000	2.816e+000	5.520e-002	2.333e+001	3.096e+000
39544.5680800	5.305e+000	4.152e+000	1.078e-001	2.337e+001	4.571e+000
39544.5684300	1.232e+001	1.130e+001	8.758e-002	2.325e+001	1.237e+001
39544.5687800	4.587e+000	5.443e+000	1.020e-001	2.309e+001	5.922e+000
39544.5691200	2.082e+001	1.738e+001	1.336e-001	2.289e+001	3.407e+001
39544.5694700	3.861e+001	2.806e+001	1.025e-001	2.285e+001	5.663e+001
39544.5698200	4.098e+001	4.163e+001	9.275e-002	2.285e+001	7.869e+001
39544.5701600	4.088e+001	4.569e+001	1.584e-002	2.297e+001	8.501e+001
39544.5705100	4.100e+001	4.641e+001	2.159e-002	2.321e+001	8.618e+001
39544.5708600	4.229e+001	4.888e+001	2.395e-002	2.345e+001	9.048e+001
39544.5712100	4.324e+001	5.057e+001	1.584e-002	2.365e+001	9.343e+001
39544.5715500	4.806e+001	5.650e+001	2.540e-002	2.385e+001	1.043e+002
39544.5719000	4.818e+001	5.473e+001	4.060e-002	2.405e+001	1.016e+002
39544.5722500	4.787e+001	5.225e+001	2.933e-002	2.417e+001	9.758e+001
39544.5725900	5.027e+001	5.568e+001	4.827e-002	2.429e+001	1.038e+002
39544.5729400	5.847e+001	6.282e+001	1.584e-002	2.433e+001	1.176e+002
39544.5732900	5.789e+001	6.148e+001	1.693e-002	2.449e+001	1.153e+002
39544.5736400	5.287e+001	5.682e+001	1.693e-002	2.453e+001	1.064e+002
39544.5739800	4.769e+001	5.161e+001	3.786e-002	2.453e+001	9.652e+001
39544.5743300	4.289e+001	4.445e+001	2.808e-002	2.461e+001	8.373e+001
39544.5746800	4.325e+001	4.422e+001	1.584e-002	2.465e+001	8.348e+001
39544.5750300	4.176e+001	4.458e+001	3.333e-002	2.469e+001	8.356e+001
39544.5753700	4.629e+001	4.773e+001	3.691e-002	2.469e+001	8.998e+001
39544.5757200	5.830e+001	6.724e+001	1.584e-002	2.477e+001	1.245e+002
39544.5760700	6.002e+001	6.835e+001	1.466e-002	2.489e+001	1.268e+002
39544.5764100	6.252e+001	7.126e+001	1.339e-002	2.501e+001	1.322e+002
39544.5767600	6.533e+001	7.477e+001	1.466e-002	2.505e+001	1.386e+002
39544.5771100	6.669e+001	7.603e+001	1.584e-002	2.513e+001	1.410e+002
39544.5774600	6.567e+001	7.633e+001	1.893e-002	2.517e+001	1.412e+002
39544.5778000	6.143e+001	6.895e+001	2.074e-002	2.521e+001	1.282e+002
39544.5781500	5.004e+001	5.216e+001	2.468e-002	2.525e+001	9.816e+001
39544.5785000	4.962e+001	5.293e+001	1.693e-002	2.521e+001	9.922e+001
39544.5788400	4.711e+001	5.098e+001	1.339e-002	2.517e+001	9.535e+001
39544.5791900	4.531e+001	5.001e+001	1.693e-002	2.521e+001	9.324e+001
39544.5795400	4.272e+001	4.681e+001	1.466e-002	2.525e+001	8.737e+001
39544.5798900	4.664e+001	5.060e+001	1.893e-002	2.533e+001	9.460e+001
39544.5802300	4.969e+001	5.535e+001	1.037e-002	2.533e+001	1.030e+002
39544.5805800	4.852e+001	5.433e+001	1.339e-002	2.533e+001	1.011e+002
39544.5809300	4.760e+001	5.285e+001	1.584e-002	2.537e+001	9.844e+001
39544.5812800	4.650e+001	5.028e+001	2.240e-002	2.541e+001	9.405e+001
39544.5816200	4.648e+001	5.140e+001	1.466e-002	2.537e+001	9.580e+001
39544.5819700	4.555e+001	4.990e+001	1.339e-002	2.533e+001	9.314e+001
39544.5823200	4.501e+001	4.910e+001	1.339e-002	2.533e+001	9.171e+001
39544.5826600	4.468e+001	4.877e+001	1.339e-002	2.537e+001	9.108e+001
39544.5830100	4.470e+001	4.837e+001	1.466e-002	2.541e+001	9.047e+001
39544.5833600	4.435e+001	4.646e+001	2.395e-002	2.541e+001	8.736e+001
39544.5837100	4.000e+001	3.912e+001	4.148e-002	2.537e+001	7.443e+001
39544.5840500	3.551e+001	3.226e+001	1.339e-002	2.533e+001	6.220e+001
39544.5844000	3.481e+001	3.149e+001	1.339e-002	2.533e+001	6.076e+001
39544.5847500	3.429e+001	3.104e+001	1.339e-002	2.537e+001	5.989e+001
39544.5850900	3.442e+001	3.116e+001	1.197e-002	2.537e+001	6.012e+001
39544.5854400	3.636e+001	3.286e+001	1.339e-002	2.533e+001	6.341e+001
39544.5857900	4.446e+001	4.938e+001	3.387e-002	2.529e+001	9.198e+001
39544.5861400	4.310e+001	4.408e+001	2.744e-002	2.533e+001	8.322e+001
39544.5864800	4.226e+001	4.068e+001	2.540e-002	2.533e+001	7.761e+001
39544.5868300	3.937e+001	3.605e+001	1.796e-002	2.537e+001	6.941e+001
39544.5871800	3.785e+001	3.452e+001	1.466e-002	2.537e+001	6.651e+001
39544.5875300	4.078e+001	3.693e+001	1.339e-002	2.533e+001	7.125e+001
39544.5878700	4.092e+001	3.721e+001	1.986e-002	2.529e+001	7.174e+001
39544.5882200	3.723e+001	3.411e+001	2.744e-002	2.533e+001	6.567e+001
39544.5885700	3.723e+001	3.379e+001	1.584e-002	2.533e+001	6.516e+001
39544.5889100	3.678e+001	3.466e+001	1.197e-002	2.529e+001	6.637e+001
39544.5892600	3.725e+001	3.514e+001	1.466e-002	2.537e+001	6.729e+001
39544.5896100	3.742e+001	3.633e+001	1.466e-002	2.541e+001	6.921e+001
39544.5899600	3.626e+001	3.539e+001	1.584e-002	2.541e+001	6.735e+001
39544.5903000	3.879e+001	3.766e+001	3.224e-002	2.545e+001	7.174e+001
39544.5906500	3.990e+001	3.947e+001	1.693e-002	2.549e+001	7.494e+001
39544.5910000	3.899e+001	3.897e+001	1.893e-002	2.553e+001	7.386e+001
39544.5913400	3.807e+001	3.971e+001	2.610e-002	2.553e+001	7.472e+001
39544.5916900	3.838e+001	4.134e+001	4.480e-002	2.553e+001	7.738e+001
39544.5920400	3.988e+001	4.389e+001	3.387e-002	2.545e+001	8.186e+001
39544.5923900	4.455e+001	4.891e+001	2.395e-002	2.545e+001	9.126e+001
39544.5927300	4.767e+001	4.764e+001	1.466e-002	2.549e+001	9.029e+001
39544.5930800	4.996e+001	5.199e+001	1.796e-002	2.545e+001	9.786e+001
39544.5934300	5.120e+001	5.258e+001	1.584e-002	2.553e+001	9.919e+001
39544.5937800	5.654e+001	5.716e+001	1.893e-002	2.557e+001	1.081e+002
39544.5941200	6.167e+001	6.253e+001	3.111e-002	2.557e+001	1.182e+002
39544.5944700	7.341e+001	8.030e+001	2.159e-002	2.561e+001	1.499e+002
39544.5948200	7.758e+001	8.714e+001	2.159e-002	2.561e+001	1.620e+002
39544.5951600	7.947e+001	8.927e+001	1.796e-002	2.565e+001	1.660e+002
39544.5955100	8.077e+001	9.116e+001	1.693e-002	2.569e+001	1.694e+002
39544.5958600	8.080e+001	9.000e+001	2.610e-002	2.573e+001	1.675e+002
39544.5962100	6.738e+001	6.964e+001	4.480e-002	2.573e+001	1.312e+002
39544.5965500	6.982e+001	7.312e+001	1.893e-002	2.573e+001	1.375e+002
39544.5969000	6.927e+001	7.255e+001	1.796e-002	2.573e+001	1.364e+002
39544.5972500	6.958e+001	7.325e+001	1.693e-002	2.577e+001	1.376e+002
39544.5975900	6.795e+001	7.190e+001	1.466e-002	2.577e+001	1.350e+002
39544.5979400	6.509e+001	6.834e+001	2.159e-002	2.581e+001	1.285e+002
39544.5982900	6.087e+001	6.282e+001	2.871e-002	2.581e+001	1.184e+002
39544.5986400	5.074e+001	4.783e+001	2.993e-002	2.577e+001	9.159e+001
39544.5989800	4.437e+001	4.335e+001	1.584e-002	2.577e+001	8.249e+001
39544.5993300	4.452e+001	4.327e+001	1.893e-002	2.573e+001	8.241e+001
39544.5996800	4.931e+001	4.580e+001	2.074e-002	2.569e+001	8.794e+001
39544.6000300	5.376e+001	4.957e+001	1.796e-002	2.565e+001	9.532e+001
39544.6003700	1.007e+002	1.074e+002	2.744e-002	2.561e+001	2.013e+002
39544.6007200	5.087e+001	5.768e+001	2.159e-002	2.565e+001	1.071e+002
39544.6010700	4.776e+001	5.372e+001	1.466e-002	2.565e+001	9.986e+001
39544.6014100	4.648e+001	5.186e+001	1.584e-002	2.569e+001	9.652e+001
39544.6017600	3.847e+001	4.195e+001	4.060e-002	2.573e+001	7.836e+001
39544.6021100	4.064e+001	4.302e+001	3.168e-002	2.569e+001	8.075e+001
39544.6024600	4.192e+001	4.495e+001	2.677e-002	2.565e+001	8.419e+001
39544.6028000	3.996e+001	4.428e+001	2.240e-002	2.561e+001	8.249e+001
39544.6031500	3.949e+001	4.336e+001	2.610e-002	2.561e+001	8.091e+001
39544.6035000	3.887e+001	4.349e+001	3.491e-002	2.561e+001	8.091e+001
39544.6038400	5.125e+001	5.727e+001	9.000e-002	2.561e+001	1.066e+002
39544.6041900	5.085e+001	5.789e+001	4.399e-002	2.561e+001	1.074e+002
39544.6045400	5.245e+001	5.829e+001	3.168e-002	2.557e+001	1.086e+002
39544.6048900	3.520e+001	3.731e+001	4.559e-002	2.557e+001	7.002e+001
39544.6052300	2.606e+001	2.615e+001	2.993e-002	2.553e+001	4.952e+001
39544.6055800	3.763e+001	4.548e+001	5.009e-002	2.553e+001	8.362e+001
39544.6059300	3.355e+001	3.558e+001	3.739e-002	2.553e+001	6.677e+001
39544.6062800	3.424e+001	3.581e+001	4.148e-002	2.557e+001	6.736e+001
39544.6066200	3.360e+001	3.537e+001	3.168e-002	2.565e+001	6.645e+001
39544.6069700	3.158e+001	3.301e+001	2.993e-002	2.573e+001	6.209e+001
39544.6073200	2.850e+001	2.917e+001	3.387e-002	2.573e+001	5.506e+001
39544.6076600	2.850e+001	2.796e+001	5.421e-002	2.573e+001	5.317e+001
39544.6080100	2.951e+001	2.892e+001	3.387e-002	2.569e+001	5.500e+001
39544.6083600	3.637e+001	3.893e+001	3.691e-002	2.565e+001	7.293e+001
39544.6087100	3.709e+001	4.006e+001	2.744e-002	2.565e+001	7.494e+001
39544.6090500	3.581e+001	3.945e+001	3.279e-002	2.569e+001	7.357e+001
39544.6094000	3.908e+001	4.441e+001	4.864e-002	2.573e+001	8.241e+001
39544.6097500	3.746e+001	4.187e+001	5.927e-002	2.581e+001	7.790e+001
39544.6100900	4.749e+001	4.907e+001	4.599e-002	2.585e+001	9.248e+001
39544.6104400	2.196e+002	2.368e+002	3.691e-002	2.593e+001	4.432e+002
39544.6107900	2.867e+001	2.793e+001	5.680e-002	2.589e+001	5.318e+001
39544.6111400	3.078e+001	3.197e+001	7.184e-002	2.589e+001	6.020e+001
39544.6114800	3.255e+001	3.363e+001	2.744e-002	2.593e+001	6.338e+001
39544.6118300	2.882e+001	2.877e+001	2.319e-002	2.597e+001	5.454e+001
39544.6121800	2.988e+001	3.125e+001	4.233e-002	2.601e+001	5.877e+001
39544.6125300	2.999e+001	3.196e+001	2.677e-002	2.601e+001	5.992e+001
39544.6128700	3.059e+001	3.213e+001	2.610e-002	2.601e+001	6.038e+001
39544.6132200	2.849e+001	2.997e+001	2.159e-002	2.601e+001	5.631e+001
39544.6135700	2.741e+001	2.887e+001	2.808e-002	2.605e+001	5.423e+001
39544.6139100	2.755e+001	2.864e+001	2.993e-002	2.613e+001	5.392e+001
39544.6142600	3.203e+001	3.402e+001	2.540e-002	2.621e+001	6.382e+001
39544.6146100	3.116e+001	3.235e+001	3.592e-002	2.621e+001	6.092e+001
39544.6149600	2.482e+001	2.439e+001	4.233e-002	2.629e+001	4.637e+001
39544.6153000	1.950e+001	1.760e+001	3.387e-002	2.625e+001	3.398e+001
39544.6156500	1.873e+001	1.681e+001	3.926e-002	2.617e+001	3.249e+001
39544.6160000	1.918e+001	1.712e+001	1.986e-002	2.617e+001	3.313e+001
39544.6163400	1.964e+001	1.761e+001	3.691e-002	2.617e+001	3.404e+001
39544.6166900	1.947e+001	1.737e+001	2.871e-002	2.613e+001	3.361e+001
39544.6170400	1.947e+001	1.737e+001	2.159e-002	2.613e+001	3.361e+001
39544.6173900	1.930e+001	1.730e+001	2.395e-002	2.609e+001	3.344e+001
39544.6177300	1.930e+001	1.738e+001	2.159e-002	2.609e+001	3.357e+001
39544.6180800	1.977e+001	1.779e+001	2.933e-002	2.609e+001	3.436e+001
39544.6184300	2.016e+001	1.814e+001	2.240e-002	2.609e+001	3.503e+001
39544.6187800	2.250e+001	2.077e+001	7.159e-002	2.605e+001	3.993e+001
39544.6191200	2.465e+001	2.544e+001	4.827e-002	2.609e+001	4.795e+001
39544.6194700	3.368e+001	4.266e+001	4.148e-002	2.613e+001	7.790e+001
39544.6198200	3.415e+001	4.030e+001	3.691e-002	2.629e+001	7.437e+001
39544.6201600	4.000e+001	5.062e+001	3.333e-002	2.633e+001	9.245e+001
39544.6205100	4.279e+001	5.762e+001	2.468e-002	2.637e+001	1.043e+002
39544.6208600	4.116e+001	5.524e+001	3.111e-002	2.641e+001	1.001e+002
39544.6212100	4.212e+001	5.648e+001	2.933e-002	2.637e+001	1.023e+002
39544.6215500	3.497e+001	4.415e+001	5.080e-002	2.629e+001	8.066e+001
39544.6219000	2.671e+001	2.832e+001	4.191e-002	2.617e+001	5.314e+001
39544.6222500	3.076e+001	3.436e+001	4.358e-002	2.613e+001	6.394e+001
39544.6225900	2.819e+001	2.914e+001	3.592e-002	2.609e+001	5.492e+001
39544.6229400	2.750e+001	2.815e+001	2.319e-002	2.601e+001	5.313e+001
39544.6232900	3.774e+001	4.535e+001	3.491e-002	2.609e+001	8.345e+001
39544.6236400	2.598e+001	2.656e+001	3.542e-002	2.617e+001	5.014e+001
39544.6239800	2.685e+001	2.761e+001	3.786e-002	2.629e+001	5.208e+001
39544.6243300	2.645e+001	2.659e+001	4.016e-002	2.633e+001	5.035e+001
39544.6246800	2.604e+001	2.619e+001	6.193e-002	2.633e+001	4.958e+001
39544.6250300	3.067e+001	2.806e+001	4.827e-002	2.621e+001	5.403e+001
39544.6253700	2.175e+001	1.547e+001	1.205e-001	2.617e+001	3.138e+001
39544.6257200	8.327e+000	7.480e+000	9.060e-002	2.585e+001	8.198e+000
39544.6260700	1.267e+001	9.793e+000	1.122e-001	2.541e+001	1.950e+001
39544.6264100	4.052e+001	3.508e+001	7.620e-002	2.481e+001	3.849e+001
39544.6267600	2.096e+001	2.377e+001	1.318e-001	2.469e+001	2.588e+001
39544.6271100	3.988e+001	5.085e+001	1.306e-001	2.417e+001	5.523e+001
39544.6274600	4.878e+001	5.878e+001	7.234e-002	2.409e+001	6.392e+001
39544.6278000	3.951e+001	4.854e+001	1.175e-001	2.437e+001	5.277e+001
39544.6281500	5.387e+001	4.072e+001	9.371e-002	2.445e+001	8.148e+001
39544.6285000	4.903e+001	3.591e+001	7.596e-002	2.453e+001	7.236e+001
39544.6288400	5.190e+001	3.636e+001	1.126e-001	2.465e+001	7.400e+001
39544.6291900	5.224e+001	5.037e+001	1.339e-001	2.453e+001	5.509e+001
39544.6295400	8.959e+001	6.603e+001	3.833e-002	2.417e+001	7.285e+001
39544.6298900	1.102e+001	7.426e+000	2.071e-001	2.373e+001	8.220e+000
39544.6302300	1.859e+001	1.701e+001	1.150e-001	2.357e+001	1.863e+001
39544.6305800	1.820e+001	1.289e+001	9.801e-002	2.349e+001	1.424e+001
39544.6309300	1.650e+001	1.313e+001	1.018e-001	2.357e+001	1.444e+001
39544.6312800	6.063e+000	4.178e+000	1.150e-001	2.369e+001	4.621e+000
39544.6316200	1.266e+001	1.162e+001	1.040e-001	2.365e+001	1.272e+001
39544.6319700	1.072e+001	1.305e+001	9.504e-002	2.325e+001	1.419e+001
39544.6323200	2.494e+002	1.857e+002	8.382e-002	2.293e+001	3.728e+002
39544.6326600	7.279e+002	7.050e+002	8.799e-002	2.285e+001	1.344e+003
39544.6330100	8.336e+002	1.045e+003	7.159e-002	2.289e+001	1.912e+003
39544.6333600	6.539e+002	8.139e+002	8.655e-002	2.297e+001	1.490e+003
39544.6337100	6.806e+002	6.590e+002	7.007e-002	2.305e+001	1.256e+003
39544.6340500	2.749e+002	9.786e+002	6.076e-002	2.325e+001	1.624e+003
39544.6344000	2.091e+002	1.045e+003	7.007e-002	2.341e+001	1.706e+003
39544.6347500	1.035e+003	1.780e+003	8.900e-002	2.353e+001	3.129e+003
39544.6350900	1.303e+003	1.561e+003	6.364e-002	2.357e+001	2.873e+003
39544.6354400	1.272e+003	1.532e+003	4.599e-002	2.357e+001	2.818e+003
39544.6357900	1.203e+003	1.471e+003	6.982e-002	2.361e+001	2.701e+003
39544.6361400	1.400e+003	1.698e+003	6.773e-002	2.361e+001	3.120e+003
39544.6364800	1.378e+003	1.658e+003	5.711e-002	2.369e+001	3.051e+003
39544.6368300	1.351e+003	1.643e+003	4.148e-002	2.377e+001	3.018e+003
39544.6371800	1.166e+003	1.438e+003	6.747e-002	2.385e+001	2.636e+003
39544.6375300	1.161e+003	1.453e+003	6.503e-002	2.389e+001	2.658e+003
39544.6378700	1.308e+003	1.664e+003	7.209e-002	2.397e+001	3.037e+003
39544.6382200	9.488e+002	1.183e+003	5.454e-002	2.401e+001	2.165e+003
39544.6385700	9.718e+002	1.212e+003	5.150e-002	2.409e+001	2.218e+003
39544.6389100	1.044e+003	1.380e+003	5.987e-002	2.417e+001	2.506e+003
39544.6392600	8.596e+002	1.465e+003	5.421e-002	2.425e+001	2.578e+003
39544.6396100	1.223e+003	1.568e+003	8.758e-002	2.409e+001	2.858e+003
39544.6399600	2.151e+003	2.395e+003	1.061e-001	2.305e+001	4.459e+003
39544.6403000	1.376e+003	1.439e+003	6.956e-002	2.189e+001	2.706e+003
39544.6406500	1.708e+002	1.826e+002	8.054e-002	2.033e+001	3.422e+002
39544.6410000	1.050e+001	1.099e+001	3.971e-002	2.037e+001	2.066e+001
39544.6413400	5.373e+001	5.704e+001	9.079e-002	2.109e+001	1.070e+002
39544.6416900	1.467e+003	1.684e+003	1.603e-001	2.097e+001	3.120e+003
39544.6420400	9.345e+002	1.090e+003	6.503e-002	2.009e+001	2.015e+003
39544.6423900	1.294e+003	1.526e+003	7.760e-002	2.001e+001	2.816e+003
39544.6427300	1.279e+003	1.511e+003	7.920e-002	2.013e+001	2.787e+003
39544.6430800	9.385e+002	1.091e+003	5.115e-002	2.021e+001	2.018e+003
39544.6434300	1.386e+003	1.609e+003	6.930e-002	2.033e+001	2.976e+003
39544.6437800	1.353e+003	1.604e+003	4.827e-002	2.049e+001	2.958e+003
39544.6441200	1.316e+003	1.521e+003	7.478e-002	2.061e+001	2.815e+003
