Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39582.6684300	2.457e+002	3.163e+002	9.178e-002	2.351e+001	5.763e+002
39582.6687800	3.724e+002	5.025e+002	7.007e-002	2.359e+001	9.097e+002
39582.6691200	3.461e+002	4.483e+002	7.690e-002	2.367e+001	8.161e+002
39582.6694700	3.770e+002	4.869e+002	7.058e-002	2.371e+001	8.867e+002
39582.6698200	3.217e+002	4.057e+002	6.420e-002	2.379e+001	7.413e+002
39582.6701600	3.573e+002	4.453e+002	7.007e-002	2.383e+001	8.150e+002
39582.6705100	3.645e+002	4.803e+002	5.742e-002	2.391e+001	8.723e+002
39582.6708600	4.208e+002	5.433e+002	5.355e-002	2.395e+001	9.895e+002
39582.6712100	4.914e+002	6.444e+002	8.077e-002	2.395e+001	1.171e+003
39582.6715500	4.209e+002	5.416e+002	7.109e-002	2.403e+001	9.868e+002
39582.6719000	3.942e+002	5.070e+002	9.504e-002	2.407e+001	9.238e+002
39582.6722500	4.146e+002	5.486e+002	8.231e-002	2.411e+001	9.958e+002
39582.6725900	2.749e+002	3.539e+002	6.476e-002	2.411e+001	6.448e+002
39582.6729400	2.186e+002	2.780e+002	7.690e-002	2.407e+001	5.074e+002
39582.6732900	1.895e+002	2.462e+002	6.164e-002	2.411e+001	4.479e+002
39582.6736400	2.604e+002	3.427e+002	7.573e-002	2.411e+001	6.224e+002
39582.6739800	1.954e+002	2.472e+002	5.742e-002	2.411e+001	4.515e+002
39582.6743300	1.597e+002	2.014e+002	6.336e-002	2.407e+001	3.680e+002
39582.6746800	1.794e+002	2.326e+002	8.209e-002	2.403e+001	4.234e+002
39582.6750300	1.590e+002	2.041e+002	5.080e-002	2.403e+001	3.721e+002
39582.6753700	2.634e+002	3.544e+002	7.737e-002	2.407e+001	6.418e+002
39582.6757200	1.850e+002	2.489e+002	9.447e-002	2.403e+001	4.508e+002
39582.6760700	2.754e+002	2.135e+002	1.139e-001	2.379e+001	4.249e+002
39582.6764100	1.364e+002	1.444e+002	6.392e-002	2.379e+001	1.576e+002
39582.6767600	1.636e+002	2.022e+002	1.021e-001	2.415e+001	2.198e+002
39582.6771100	1.203e+002	1.340e+002	8.696e-002	2.443e+001	1.460e+002
39582.6774600	6.906e+001	7.173e+001	6.076e-002	2.471e+001	7.829e+001
39582.6778000	7.512e+001	7.411e+001	9.801e-002	2.499e+001	8.101e+001
39582.6781500	1.248e+002	1.318e+002	8.488e-002	2.515e+001	1.438e+002
39582.6785000	1.372e+002	1.654e+002	8.860e-002	2.539e+001	1.798e+002
39582.6788400	1.635e+002	2.001e+002	6.747e-002	2.555e+001	2.176e+002
39582.6791900	1.441e+002	9.810e+001	8.509e-002	2.567e+001	2.010e+002
39582.6795400	3.380e+002	3.920e+002	1.020e-001	2.575e+001	7.251e+002
39582.6798900	3.686e+002	5.037e+002	1.244e-001	2.535e+001	9.102e+002
39582.6802300	2.742e+002	3.535e+002	1.004e-001	2.495e+001	6.439e+002
39582.6805800	2.320e+002	2.900e+002	7.454e-002	2.483e+001	5.306e+002
39582.6809300	2.659e+002	3.236e+002	8.696e-002	2.439e+001	5.944e+002
39582.6812800	2.382e+002	2.913e+002	6.558e-002	2.415e+001	5.347e+002
39582.6816200	2.620e+002	3.330e+002	6.640e-002	2.387e+001	6.078e+002
39582.6819700	3.040e+002	3.811e+002	5.987e-002	2.339e+001	6.970e+002
39582.6823200	3.217e+002	4.038e+002	6.308e-002	2.307e+001	7.383e+002
39582.6826600	3.597e+002	4.635e+002	6.852e-002	2.287e+001	8.444e+002
39582.6830100	3.285e+002	4.104e+002	6.904e-002	2.267e+001	7.509e+002
39582.6833600	2.527e+002	2.983e+002	5.896e-002	2.247e+001	5.505e+002
39582.6837100	3.044e+002	3.762e+002	6.250e-002	2.227e+001	6.894e+002
39582.6840500	2.278e+002	2.708e+002	6.392e-002	2.207e+001	4.992e+002
39582.6844000	1.829e+002	2.126e+002	6.336e-002	2.195e+001	3.931e+002
39582.6847500	2.412e+002	2.984e+002	6.279e-002	2.187e+001	5.468e+002
39582.6850900	3.039e+002	3.690e+002	6.982e-002	2.199e+001	6.780e+002
39582.6854400	2.084e+002	2.587e+002	7.737e-002	2.223e+001	4.737e+002
39582.6857900	3.072e+002	3.705e+002	9.635e-002	2.251e+001	6.814e+002
39582.6861400	2.900e+002	3.409e+002	1.094e-001	2.263e+001	3.709e+002
39582.6864800	2.718e+002	3.129e+002	7.429e-002	2.291e+001	3.407e+002
39582.6868300	5.360e+002	4.703e+002	1.161e-001	2.331e+001	9.127e+002
39582.6871800	2.662e+002	3.373e+002	1.044e-001	2.327e+001	6.159e+002
39582.6875300	2.770e+002	3.535e+002	8.509e-002	2.343e+001	6.448e+002
39582.6878700	2.329e+002	2.960e+002	6.904e-002	2.363e+001	5.402e+002
39582.6882200	2.396e+002	3.043e+002	7.596e-002	2.387e+001	5.554e+002
39582.6885700	2.008e+002	2.405e+002	6.392e-002	2.411e+001	4.427e+002
39582.6889100	1.899e+002	2.239e+002	5.150e-002	2.439e+001	4.131e+002
39582.6892600	1.316e+002	1.513e+002	4.973e-002	2.455e+001	2.802e+002
39582.6896100	1.980e+002	2.493e+002	5.321e-002	2.483e+001	4.557e+002
39582.6899600	2.840e+002	3.650e+002	6.250e-002	2.503e+001	6.653e+002
39582.6903000	1.954e+002	2.349e+002	5.219e-002	2.515e+001	4.323e+002
39582.6906500	2.048e+002	2.643e+002	4.714e-002	2.527e+001	4.813e+002
39582.6910000	3.270e+002	4.402e+002	7.620e-002	2.535e+001	7.972e+002
39582.6913400	3.198e+002	4.313e+002	5.987e-002	2.551e+001	7.808e+002
39582.6916900	2.142e+002	2.957e+002	1.153e-001	2.559e+001	5.336e+002
39582.6920400	2.576e+002	2.580e+002	1.267e-001	2.547e+001	4.887e+002
39582.6923900	3.687e+002	4.047e+002	1.002e-001	2.467e+001	7.552e+002
39582.6927300	2.388e+002	3.430e+002	1.179e-001	2.395e+001	6.159e+002
39582.6930800	5.711e+002	6.513e+002	7.806e-002	2.367e+001	1.208e+003
39582.6934300	6.167e+002	7.082e+002	7.501e-002	2.343e+001	1.312e+003
39582.6937800	4.580e+002	5.156e+002	1.431e-001	2.291e+001	9.582e+002
39582.6941200	3.476e+002	4.675e+002	1.243e-001	2.231e+001	8.467e+002
39582.6944700	2.976e+002	3.805e+002	7.159e-002	2.243e+001	6.940e+002
39582.6948200	3.101e+002	3.913e+002	7.308e-002	2.279e+001	7.149e+002
39582.6951600	1.972e+002	2.311e+002	6.076e-002	2.319e+001	4.268e+002
39582.6955100	3.187e+002	3.968e+002	6.613e-002	2.351e+001	7.264e+002
39582.6958600	1.928e+002	2.278e+002	9.371e-002	2.383e+001	4.202e+002
39582.6962100	1.428e+002	1.728e+002	8.360e-002	2.415e+001	3.176e+002
39582.6965500	2.287e+002	2.754e+002	8.799e-002	2.443e+001	5.067e+002
39582.6969000	2.300e+002	2.766e+002	7.852e-002	2.467e+001	5.089e+002
39582.6972500	1.870e+002	2.221e+002	8.054e-002	2.495e+001	4.093e+002
39582.6975900	2.543e+002	2.947e+002	8.551e-002	2.527e+001	5.453e+002
39582.6979400	1.928e+002	2.275e+002	8.231e-002	2.547e+001	4.198e+002
39582.6982900	8.335e+001	8.985e+001	7.783e-002	2.571e+001	1.681e+002
39582.6986400	1.077e+002	1.183e+002	7.737e-002	2.587e+001	2.207e+002
39582.6989800	1.102e+002	1.281e+002	9.856e-002	2.591e+001	2.369e+002
39582.6993300	1.051e+002	1.159e+002	7.667e-002	2.579e+001	2.161e+002
39582.6996800	7.165e+000	9.069e+000	9.946e-002	2.567e+001	9.852e+000
39582.7000300	1.675e+000	1.538e+000	1.415e-001	2.547e+001	1.684e+000
39582.7003700	1.430e+000	1.440e+000	1.097e-001	2.515e+001	1.573e+000
39582.7007200	1.270e+000	1.299e+000	1.092e-001	2.507e+001	1.419e+000
39582.7010700	8.481e+001	6.219e+001	1.208e-001	2.475e+001	1.253e+002
39582.7014100	4.924e+002	5.559e+002	1.423e-001	2.443e+001	1.033e+003
39582.7017600	6.371e+001	5.211e+001	1.176e-001	2.371e+001	1.026e+002
39582.7021100	1.330e+000	8.553e-001	1.335e-001	2.343e+001	9.486e-001
39582.7024600	6.036e-001	6.249e-001	1.361e-001	2.327e+001	6.821e-001
39582.7028000	6.753e-001	3.053e-001	1.579e-001	2.307e+001	3.445e-001
39582.7031500	1.249e+001	7.545e+000	1.269e-001	2.307e+001	8.390e+000
39582.7035000	2.053e+001	1.140e+001	1.325e-001	2.327e+001	1.273e+001
39582.7038400	1.471e+001	6.978e+000	1.337e-001	2.335e+001	7.854e+000
39582.7041900	2.248e+001	9.504e+000	1.441e-001	2.335e+001	1.077e+001
39582.7045400	8.604e-001	8.766e-001	1.142e-001	2.335e+001	9.572e-001
39582.7048900	1.930e+000	1.278e+000	1.488e-001	2.335e+001	1.416e+000
39582.7052300	2.051e+000	1.078e+000	1.252e-001	2.311e+001	1.207e+000
39582.7055800	8.484e+000	5.198e+000	1.197e-001	2.279e+001	5.777e+000
39582.7059300	1.306e+001	6.510e+000	6.448e-002	2.295e+001	7.307e+000
39582.7062800	1.355e+001	6.688e+000	7.596e-002	2.331e+001	7.510e+000
39582.7066200	1.112e+001	6.124e+000	6.448e-002	2.359e+001	6.839e+000
39582.7069700	1.320e+001	6.761e+000	8.317e-002	2.383e+001	7.577e+000
39582.7073200	1.241e+001	7.255e+000	8.614e-002	2.411e+001	8.079e+000
39582.7076600	9.493e+000	6.641e+000	9.653e-002	2.431e+001	7.340e+000
39582.7080100	9.934e+000	7.057e+000	8.099e-002	2.447e+001	7.796e+000
39582.7083600	9.732e+000	6.761e+000	8.296e-002	2.463e+001	7.475e+000
39582.7087100	1.008e+001	6.890e+000	9.746e-002	2.487e+001	7.622e+000
39582.7090500	1.007e+001	6.984e+000	1.049e-001	2.503e+001	7.722e+000
39582.7094000	1.492e+001	1.014e+001	9.801e-002	2.519e+001	1.122e+001
39582.7097500	9.437e+000	6.434e+000	9.139e-002	2.531e+001	7.119e+000
39582.7100900	9.500e+000	6.467e+000	8.467e-002	2.547e+001	7.156e+000
39582.7104400	9.302e+000	6.316e+000	8.187e-002	2.559e+001	6.989e+000
39582.7107900	1.059e+001	6.900e+000	1.172e-001	2.571e+001	7.648e+000
39582.7111400	1.138e+001	7.536e+000	9.910e-002	2.563e+001	8.348e+000
39582.7114800	9.638e+000	6.552e+000	1.047e-001	2.563e+001	7.250e+000
39582.7118300	9.400e+000	6.611e+000	8.676e-002	2.575e+001	7.306e+000
39582.7121800	1.112e+001	7.065e+000	7.381e-002	2.587e+001	7.839e+000
39582.7125300	9.512e+000	6.527e+000	8.187e-002	2.599e+001	7.220e+000
39582.7128700	9.711e+000	6.539e+000	9.485e-002	2.607e+001	7.239e+000
39582.7132200	1.032e+001	7.154e+000	7.405e-002	2.603e+001	7.910e+000
39582.7135700	9.974e+000	7.030e+000	8.920e-002	2.583e+001	7.768e+000
39582.7139100	9.808e+000	7.045e+000	8.758e-002	2.575e+001	7.779e+000
39582.7142600	9.600e+000	6.770e+000	1.028e-001	2.563e+001	7.481e+000
39582.7146100	9.958e+000	6.844e+000	8.054e-002	2.551e+001	7.570e+000
39582.7149600	9.754e+000	6.639e+000	7.234e-002	2.543e+001	7.346e+000
39582.7153000	9.892e+000	6.809e+000	8.382e-002	2.535e+001	7.531e+000
39582.7156500	9.080e+000	6.418e+000	8.274e-002	2.531e+001	7.091e+000
39582.7160000	1.034e+001	8.066e+000	6.878e-002	2.523e+001	8.880e+000
39582.7163400	1.081e+001	8.354e+000	5.616e-002	2.511e+001	9.200e+000
39582.7166900	1.072e+001	8.112e+000	8.252e-002	2.507e+001	8.940e+000
39582.7170400	1.075e+001	8.233e+000	7.987e-002	2.503e+001	9.070e+000
39582.7173900	1.088e+001	8.064e+000	9.390e-002	2.503e+001	8.894e+000
39582.7177300	1.071e+001	8.003e+000	6.420e-002	2.503e+001	8.824e+000
39582.7180800	1.038e+001	7.819e+000	6.720e-002	2.503e+001	8.619e+000
39582.7184300	1.064e+001	8.247e+000	7.381e-002	2.507e+001	9.081e+000
39582.7187800	9.656e+000	7.149e+000	8.360e-002	2.507e+001	7.885e+000
39582.7191200	1.019e+001	8.061e+000	8.676e-002	2.507e+001	8.870e+000
39582.7194700	1.035e+001	7.579e+000	7.429e-002	2.507e+001	8.363e+000
39582.7198200	1.043e+001	7.536e+000	7.760e-002	2.503e+001	8.320e+000
39582.7201600	9.575e+000	6.801e+000	1.033e-001	2.503e+001	7.513e+000
39582.7205100	9.998e+000	7.081e+000	1.292e-001	2.507e+001	7.823e+000
39582.7208600	3.086e+000	1.581e+000	1.061e-001	2.491e+001	1.772e+000
39582.7212100	9.535e+000	6.638e+000	1.367e-001	2.479e+001	7.338e+000
39582.7215500	8.985e+000	6.292e+000	1.386e-001	2.471e+001	6.955e+000
39582.7219000	9.975e+000	7.289e+000	8.077e-002	2.471e+001	8.044e+000
39582.7222500	1.093e+001	7.503e+000	8.165e-002	2.483e+001	8.300e+000
39582.7225900	9.697e+000	6.844e+000	8.054e-002	2.487e+001	7.563e+000
39582.7229400	9.748e+000	6.723e+000	8.488e-002	2.495e+001	7.435e+000
39582.7232900	9.501e+000	6.584e+000	9.560e-002	2.503e+001	7.280e+000
39582.7236400	9.405e+000	6.686e+000	1.018e-001	2.511e+001	7.385e+000
39582.7239800	9.676e+000	6.642e+000	1.046e-001	2.519e+001	7.347e+000
39582.7243300	8.641e+000	5.815e+000	9.000e-002	2.535e+001	6.437e+000
39582.7246800	8.423e+000	6.205e+000	9.691e-002	2.543e+001	6.845e+000
39582.7250300	8.293e+000	6.336e+000	9.197e-002	2.543e+001	6.980e+000
39582.7253700	1.110e+001	7.679e+000	8.634e-002	2.555e+001	8.491e+000
39582.7257200	6.323e+000	4.299e+000	1.061e-001	2.559e+001	4.757e+000
39582.7260700	1.340e+000	1.140e+000	9.541e-002	2.535e+001	2.226e+000
39582.7264100	2.048e+000	2.586e+000	7.667e-002	2.527e+001	4.724e+000
39582.7267600	1.947e+000	2.490e+000	3.926e-002	2.527e+001	4.542e+000
39582.7271100	1.700e+000	2.189e+000	4.676e-002	2.527e+001	3.988e+000
39582.7274600	1.626e+000	1.944e+000	9.428e-002	2.535e+001	3.581e+000
39582.7278000	2.165e+000	2.265e+000	1.202e-001	2.535e+001	4.259e+000
39582.7281500	1.735e+000	2.106e+000	8.187e-002	2.531e+001	3.869e+000
39582.7285000	1.255e+000	1.179e+000	1.444e-001	2.523e+001	1.291e+000
39582.7288400	1.291e+001	8.064e+000	1.020e-001	2.487e+001	8.954e+000
39582.7291900	1.088e+001	6.334e+000	9.060e-002	2.479e+001	7.056e+000
39582.7295400	1.022e+001	6.811e+000	6.826e-002	2.479e+001	7.543e+000
39582.7298900	1.029e+001	6.791e+000	8.860e-002	2.471e+001	7.524e+000
39582.7302300	1.088e+001	6.991e+000	9.020e-002	2.479e+001	7.754e+000
39582.7305800	1.006e+001	6.561e+000	8.717e-002	2.475e+001	7.272e+000
39582.7309300	9.943e+000	6.300e+000	1.079e-001	2.475e+001	6.991e+000
39582.7312800	1.079e+001	6.657e+000	7.184e-002	2.479e+001	7.396e+000
39582.7316200	1.062e+001	6.708e+000	7.829e-002	2.475e+001	7.445e+000
39582.7319700	1.078e+001	7.013e+000	8.121e-002	2.475e+001	7.774e+000
39582.7323200	1.033e+001	7.219e+000	7.525e-002	2.495e+001	7.979e+000
39582.7326600	9.077e+000	6.659e+000	7.737e-002	2.507e+001	7.347e+000
39582.7330100	9.865e+000	6.691e+000	6.105e-002	2.519e+001	7.405e+000
39582.7333600	9.861e+000	6.031e+000	8.187e-002	2.539e+001	6.703e+000
39582.7337100	9.513e+000	6.618e+000	7.549e-002	2.555e+001	7.317e+000
39582.7340500	7.855e+000	6.038e+000	8.231e-002	2.563e+001	6.650e+000
39582.7344000	9.051e+000	6.237e+000	8.572e-002	2.579e+001	6.898e+000
39582.7347500	1.155e+001	6.650e+000	9.352e-002	2.607e+001	7.411e+000
39582.7350900	1.091e+001	6.434e+000	9.139e-002	2.635e+001	7.163e+000
39582.7354400	8.968e+000	6.894e+000	6.773e-002	2.659e+001	7.594e+000
39582.7357900	1.047e+001	6.955e+000	8.010e-002	2.667e+001	7.703e+000
39582.7361400	1.134e+001	6.883e+000	7.033e-002	2.683e+001	7.653e+000
39582.7364800	1.153e+001	5.999e+000	9.746e-002	2.691e+001	6.719e+000
39582.7368300	1.071e+001	6.733e+000	7.806e-002	2.707e+001	7.474e+000
39582.7371800	1.035e+001	6.725e+000	8.121e-002	2.711e+001	7.455e+000
39582.7375300	7.868e+000	6.093e+000	8.032e-002	2.723e+001	6.709e+000
39582.7378700	1.056e+001	8.543e+000	1.176e-001	2.715e+001	9.394e+000
39582.7382200	1.124e+001	7.389e+000	1.044e-001	2.699e+001	8.187e+000
39582.7385700	8.155e+000	6.440e+000	6.448e-002	2.687e+001	7.087e+000
39582.7389100	8.087e+000	6.304e+000	6.667e-002	2.683e+001	6.941e+000
39582.7392600	1.281e+001	8.303e+000	7.549e-002	2.675e+001	9.205e+000
39582.7396100	1.024e+001	7.621e+000	9.616e-002	2.671e+001	8.405e+000
39582.7399600	1.082e+001	8.392e+000	6.558e-002	2.675e+001	9.241e+000
39582.7403000	1.011e+001	8.068e+000	6.826e-002	2.683e+001	8.875e+000
39582.7406500	9.695e+000	7.284e+000	1.147e-001	2.687e+001	8.030e+000
39582.7410000	9.763e+000	7.302e+000	8.209e-002	2.683e+001	8.051e+000
39582.7413400	8.195e+000	6.101e+000	7.033e-002	2.671e+001	6.728e+000
39582.7416900	8.053e+000	6.007e+000	5.487e-002	2.659e+001	6.623e+000
39582.7420400	9.561e+000	6.375e+000	8.799e-002	2.651e+001	7.060e+000
39582.7423900	1.115e+001	7.070e+000	8.274e-002	2.651e+001	7.846e+000
39582.7427300	1.064e+001	7.046e+000	9.390e-002	2.647e+001	7.805e+000
39582.7430800	1.039e+001	6.653e+000	7.381e-002	2.643e+001	7.380e+000
39582.7434300	9.146e+000	6.761e+000	6.364e-002	2.639e+001	7.458e+000
39582.7437800	9.047e+000	6.718e+000	7.920e-002	2.643e+001	7.409e+000
39582.7441200	1.127e+001	7.203e+000	7.737e-002	2.647e+001	7.990e+000
39582.7444700	1.240e+001	8.195e+000	1.037e-001	2.643e+001	9.078e+000
39582.7448200	8.513e+000	5.778e+000	5.742e-002	2.647e+001	6.394e+000
39582.7451600	8.525e+000	5.540e+000	5.388e-002	2.655e+001	6.141e+000
39582.7455100	9.314e+000	5.843e+000	7.033e-002	2.655e+001	6.487e+000
39582.7458600	9.428e+000	6.319e+000	6.420e-002	2.659e+001	6.996e+000
39582.7462100	1.117e+001	6.759e+000	6.046e-002	2.663e+001	7.515e+000
39582.7465500	8.648e+000	6.039e+000	7.525e-002	2.671e+001	6.675e+000
39582.7469000	8.648e+000	6.063e+000	8.010e-002	2.671e+001	6.701e+000
39582.7472500	1.024e+001	6.347e+000	7.549e-002	2.671e+001	7.050e+000
39582.7475900	9.120e+000	6.448e+000	7.667e-002	2.667e+001	7.124e+000
39582.7479400	1.018e+001	6.750e+000	7.525e-002	2.659e+001	7.476e+000
39582.7482900	1.048e+001	6.687e+000	7.620e-002	2.647e+001	7.419e+000
39582.7486400	9.720e+000	6.494e+000	8.530e-002	2.635e+001	7.191e+000
39582.7489800	1.048e+001	6.553e+000	7.332e-002	2.623e+001	7.276e+000
39582.7493300	1.026e+001	6.409e+000	8.839e-002	2.615e+001	7.117e+000
39582.7496800	1.007e+001	6.600e+000	7.942e-002	2.615e+001	7.314e+000
39582.7500300	1.109e+001	6.572e+000	7.405e-002	2.615e+001	7.314e+000
39582.7503700	1.123e+001	6.559e+000	8.054e-002	2.623e+001	7.304e+000
39582.7507200	8.582e+000	5.952e+000	9.040e-002	2.627e+001	6.581e+000
39582.7510700	7.395e+000	5.422e+000	6.392e-002	2.635e+001	5.983e+000
39582.7514100	8.148e+000	5.891e+000	9.000e-002	2.639e+001	6.504e+000
39582.7517600	1.668e+001	1.041e+001	6.105e-002	2.643e+001	1.156e+001
39582.7521100	1.090e+001	6.657e+000	6.982e-002	2.651e+001	7.399e+000
39582.7524600	1.039e+001	6.387e+000	8.296e-002	2.643e+001	7.097e+000
39582.7528000	1.170e+001	7.201e+000	9.691e-002	2.639e+001	8.001e+000
39582.7531500	9.795e+000	6.361e+000	7.620e-002	2.635e+001	7.051e+000
39582.7535000	9.317e+000	6.170e+000	6.046e-002	2.635e+001	6.834e+000
39582.7538400	9.690e+000	6.142e+000	6.135e-002	2.639e+001	6.816e+000
39582.7541900	9.439e+000	6.362e+000	8.252e-002	2.643e+001	7.042e+000
39582.7545400	9.294e+000	6.263e+000	7.549e-002	2.643e+001	6.933e+000
39582.7548900	1.036e+001	6.242e+000	7.033e-002	2.647e+001	6.942e+000
39582.7552300	1.090e+001	6.504e+000	7.806e-002	2.655e+001	7.237e+000
39582.7555800	1.314e+001	7.199e+000	7.357e-002	2.667e+001	8.041e+000
39582.7559300	9.346e+000	6.202e+000	7.690e-002	2.675e+001	6.869e+000
39582.7562800	8.835e+000	6.284e+000	7.134e-002	2.683e+001	6.941e+000
39582.7566200	8.984e+000	6.145e+000	6.982e-002	2.691e+001	6.798e+000
39582.7569700	1.208e+001	6.909e+000	1.069e-001	2.691e+001	7.702e+000
39582.7573200	1.159e+001	6.493e+000	5.045e-002	2.695e+001	7.245e+000
39582.7576600	1.037e+001	6.274e+000	6.852e-002	2.699e+001	6.977e+000
39582.7580100	9.828e+000	5.989e+000	5.742e-002	2.699e+001	6.657e+000
39582.7583600	9.766e+000	5.862e+000	6.503e-002	2.707e+001	6.520e+000
39582.7587100	9.691e+000	6.183e+000	8.980e-002	2.707e+001	6.860e+000
39582.7590500	1.051e+001	6.739e+000	6.693e-002	2.707e+001	7.474e+000
39582.7594000	1.059e+001	6.636e+000	7.714e-002	2.711e+001	7.368e+000
39582.7597500	7.527e+000	5.405e+000	6.336e-002	2.711e+001	5.968e+000
39582.7600900	8.440e+000	6.193e+000	6.667e-002	2.707e+001	6.833e+000
39582.7604400	1.075e+001	7.040e+000	8.960e-002	2.707e+001	7.802e+000
39582.7607900	8.422e+000	6.269e+000	1.294e-001	2.695e+001	6.914e+000
39582.7611400	8.507e+000	6.535e+000	9.333e-002	2.687e+001	7.198e+000
39582.7614800	6.797e+000	7.057e+000	1.131e-001	2.679e+001	7.703e+000
39582.7618300	6.583e+000	5.959e+000	1.074e-001	2.651e+001	6.529e+000
39582.7621800	3.997e+000	2.690e+000	1.301e-001	2.639e+001	2.977e+000
39582.7625300	3.338e+000	2.559e+000	1.297e-001	2.607e+001	2.819e+000
39582.7628700	3.151e+000	3.230e+000	1.018e-001	2.571e+001	3.527e+000
39582.7632200	6.531e+000	8.644e+000	8.980e-002	2.567e+001	1.569e+001
39582.7635700	4.586e+000	5.124e+000	7.760e-002	2.575e+001	9.535e+000
39582.7639100	5.237e+000	7.541e+000	9.946e-002	2.583e+001	1.354e+001
39582.7642600	5.237e+000	8.464e+000	8.655e-002	2.583e+001	1.498e+001
39582.7646100	6.714e+000	1.033e+001	6.420e-002	2.591e+001	1.840e+001
39582.7649600	1.101e+001	1.596e+001	7.084e-002	2.595e+001	2.862e+001
39582.7653000	1.638e+001	2.173e+001	5.253e-002	2.599e+001	3.943e+001
39582.7656500	1.512e+001	1.907e+001	8.839e-002	2.603e+001	3.485e+001
39582.7660000	1.632e+001	2.194e+001	6.930e-002	2.599e+001	3.974e+001
39582.7663400	1.595e+001	2.117e+001	5.711e-002	2.603e+001	3.841e+001
39582.7666900	1.322e+001	1.704e+001	8.121e-002	2.607e+001	3.104e+001
39582.7670400	1.379e+001	1.731e+001	5.185e-002	2.607e+001	3.165e+001
39582.7673900	1.328e+001	1.792e+001	9.409e-002	2.611e+001	3.243e+001
39582.7677300	1.317e+001	1.707e+001	6.046e-002	2.611e+001	3.107e+001
39582.7680800	1.399e+001	1.829e+001	7.525e-002	2.603e+001	3.326e+001
39582.7684300	1.236e+001	1.612e+001	7.308e-002	2.599e+001	2.933e+001
39582.7687800	1.371e+001	1.718e+001	6.250e-002	2.595e+001	3.142e+001
39582.7691200	1.486e+001	1.755e+001	6.667e-002	2.591e+001	3.238e+001
39582.7694700	1.509e+001	1.816e+001	8.593e-002	2.591e+001	3.341e+001
39582.7698200	1.485e+001	1.794e+001	8.445e-002	2.587e+001	3.298e+001
39582.7701600	1.597e+001	1.923e+001	7.357e-002	2.587e+001	3.538e+001
39582.7705100	1.513e+001	1.770e+001	8.209e-002	2.583e+001	3.269e+001
39582.7708600	1.719e+001	2.119e+001	5.080e-002	2.587e+001	3.885e+001
39582.7712100	1.947e+001	2.396e+001	9.910e-002	2.595e+001	4.393e+001
39582.7715500	1.662e+001	2.023e+001	6.747e-002	2.595e+001	3.716e+001
39582.7719000	1.528e+001	1.808e+001	7.874e-002	2.599e+001	3.335e+001
39582.7722500	1.619e+001	1.900e+001	6.448e-002	2.599e+001	3.508e+001
39582.7725900	1.631e+001	1.886e+001	8.382e-002	2.595e+001	3.491e+001
39582.7729400	1.418e+001	1.652e+001	7.897e-002	2.591e+001	3.054e+001
39582.7732900	1.857e+001	2.189e+001	1.339e-001	2.587e+001	4.040e+001
39582.7736400	2.253e+001	2.521e+001	8.252e-002	2.591e+001	4.689e+001
39582.7739800	1.970e+001	2.171e+001	9.040e-002	2.595e+001	4.048e+001
39582.7743300	1.916e+001	2.042e+001	8.900e-002	2.591e+001	3.829e+001
39582.7746800	1.960e+001	2.031e+001	7.381e-002	2.587e+001	3.825e+001
39582.7750300	2.378e+001	2.530e+001	6.800e-002	2.591e+001	4.744e+001
39582.7753700	2.326e+001	2.397e+001	7.714e-002	2.599e+001	4.519e+001
39582.7757200	2.056e+001	2.037e+001	9.579e-002	2.599e+001	3.867e+001
39582.7760700	2.008e+001	1.988e+001	9.020e-002	2.595e+001	3.774e+001
39582.7764100	1.962e+001	1.979e+001	7.874e-002	2.595e+001	3.745e+001
39582.7767600	1.879e+001	1.994e+001	7.737e-002	2.591e+001	3.741e+001
39582.7771100	1.857e+001	1.923e+001	7.184e-002	2.587e+001	3.622e+001
39582.7774600	1.864e+001	1.885e+001	7.874e-002	2.587e+001	3.566e+001
39582.7778000	1.095e+001	8.303e+000	1.202e-001	2.587e+001	1.660e+001
39582.7781500	1.187e+000	1.114e+000	1.316e-001	2.563e+001	1.219e+000
39582.7785000	1.055e+001	1.128e+001	1.288e-001	2.503e+001	2.114e+001
39582.7788400	2.137e+001	2.059e+001	8.758e-002	2.495e+001	3.927e+001
39582.7791900	2.214e+001	2.125e+001	7.987e-002	2.499e+001	4.056e+001
39582.7795400	2.201e+001	2.086e+001	8.717e-002	2.511e+001	3.991e+001
39582.7798900	2.273e+001	2.178e+001	9.275e-002	2.519e+001	4.158e+001
39582.7802300	2.205e+001	2.154e+001	8.445e-002	2.523e+001	4.098e+001
39582.7805800	2.383e+001	2.160e+001	8.696e-002	2.527e+001	4.167e+001
39582.7809300	2.376e+001	2.260e+001	8.209e-002	2.531e+001	4.321e+001
39582.7812800	2.462e+001	2.215e+001	7.184e-002	2.539e+001	4.279e+001
39582.7816200	2.427e+001	2.186e+001	1.032e-001	2.547e+001	4.222e+001
39582.7819700	2.614e+001	2.323e+001	5.388e-002	2.551e+001	4.498e+001
39582.7823200	2.394e+001	2.287e+001	1.106e-001	2.559e+001	4.369e+001
39582.7826600	2.873e+001	2.664e+001	1.056e-001	2.567e+001	5.117e+001
39582.7830100	1.650e+001	1.851e+001	7.501e-002	2.571e+001	3.442e+001
