Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39526.3687500	3.440e-001	2.580e-001	2.500e-001	2.330e+001	5.170e-001
39526.3690970	1.380e-001	2.690e-001	1.470e-002	2.310e+001	4.660e-001
39526.3694440	1.150e-001	2.870e-001	1.340e-002	2.300e+001	4.870e-001
39526.3697920	1.120e-001	3.000e-001	1.200e-002	2.280e+001	5.060e-001
39526.3701390	1.170e-001	3.120e-001	1.890e-002	2.260e+001	5.270e-001
39526.3704860	1.250e-001	3.240e-001	1.690e-002	2.250e+001	5.490e-001
39526.3708330	1.340e-001	3.370e-001	1.580e-002	2.240e+001	5.720e-001
39526.3711810	1.440e-001	3.520e-001	1.580e-002	2.230e+001	5.980e-001
39526.3715280	1.530e-001	3.620e-001	1.200e-002	2.210e+001	6.180e-001
39526.3718750	1.610e-001	3.770e-001	1.340e-002	2.200e+001	6.440e-001
39526.3722220	1.720e-001	3.900e-001	1.580e-002	2.190e+001	6.680e-001
39526.3725690	1.830e-001	4.050e-001	1.340e-002	2.180e+001	6.940e-001
39526.3729170	1.910e-001	4.170e-001	1.340e-002	2.170e+001	7.160e-001
39526.3732640	2.010e-001	4.330e-001	1.800e-002	2.150e+001	7.450e-001
39526.3736110	2.120e-001	4.480e-001	1.340e-002	2.130e+001	7.710e-001
39526.3739580	2.230e-001	4.610e-001	1.200e-002	2.120e+001	7.950e-001
39526.3743060	2.350e-001	4.750e-001	1.470e-002	2.110e+001	8.210e-001
39526.3746530	2.470e-001	4.930e-001	1.470e-002	2.100e+001	8.530e-001
39526.3750000	2.600e-001	5.100e-001	1.340e-002	2.090e+001	8.840e-001
39526.3753470	2.710e-001	5.240e-001	1.340e-002	2.090e+001	9.110e-001
39526.3756940	2.840e-001	5.440e-001	1.200e-002	2.090e+001	9.450e-001
39526.3760420	2.950e-001	5.580e-001	1.340e-002	2.080e+001	9.710e-001
39526.3763890	3.070e-001	5.760e-001	1.470e-002	2.080e+001	1.000e+000
39526.3767360	3.190e-001	5.980e-001	1.340e-002	2.080e+001	1.040e+000
39526.3770830	3.330e-001	6.170e-001	1.200e-002	2.080e+001	1.080e+000
39526.3774310	3.450e-001	6.350e-001	1.200e-002	2.080e+001	1.110e+000
39526.3777780	3.580e-001	6.560e-001	1.340e-002	2.080e+001	1.150e+000
39526.3781250	3.720e-001	6.780e-001	1.200e-002	2.090e+001	1.190e+000
39526.3784720	3.850e-001	6.950e-001	1.200e-002	2.090e+001	1.210e+000
39526.3788190	3.980e-001	7.140e-001	1.340e-002	2.090e+001	1.250e+000
39526.3791670	4.130e-001	7.390e-001	1.470e-002	2.090e+001	1.290e+000
39526.3795140	4.250e-001	7.560e-001	1.340e-002	2.090e+001	1.320e+000
39526.3798610	4.390e-001	7.760e-001	1.340e-002	2.080e+001	1.360e+000
39526.3802080	4.530e-001	8.040e-001	1.200e-002	2.080e+001	1.410e+000
39526.3805560	4.670e-001	8.240e-001	1.580e-002	2.070e+001	1.440e+000
39526.3809030	4.820e-001	8.440e-001	1.470e-002	2.060e+001	1.480e+000
39526.3812500	4.960e-001	8.600e-001	1.580e-002	2.050e+001	1.510e+000
39526.3815970	5.150e-001	8.920e-001	1.800e-002	2.050e+001	1.570e+000
39526.3819440	5.290e-001	9.080e-001	1.340e-002	2.050e+001	1.600e+000
39526.3822920	5.490e-001	9.340e-001	1.800e-002	2.050e+001	1.640e+000
39526.3826390	5.670e-001	9.560e-001	1.800e-002	2.050e+001	1.680e+000
39526.3829860	5.860e-001	9.800e-001	1.890e-002	2.050e+001	1.730e+000
39526.3833330	5.990e-001	1.010e+000	1.690e-002	2.050e+001	1.770e+000
39526.3836810	6.140e-001	1.020e+000	1.800e-002	2.050e+001	1.800e+000
39526.3840280	6.240e-001	1.040e+000	1.470e-002	2.050e+001	1.840e+000
39526.3843750	6.380e-001	1.070e+000	1.470e-002	2.060e+001	1.890e+000
39526.3847220	6.550e-001	1.100e+000	1.580e-002	2.070e+001	1.930e+000
39526.3850690	6.710e-001	1.120e+000	1.470e-002	2.070e+001	1.970e+000
39526.3854170	6.850e-001	1.140e+000	1.470e-002	2.070e+001	2.010e+000
39526.3857640	7.060e-001	1.170e+000	1.200e-002	2.080e+001	2.070e+000
39526.3861110	7.180e-001	1.200e+000	1.470e-002	2.080e+001	2.110e+000
39526.3864580	7.290e-001	1.210e+000	1.340e-002	2.080e+001	2.140e+000
39526.3868060	7.500e-001	1.250e+000	1.470e-002	2.080e+001	2.200e+000
39526.3871530	7.670e-001	1.270e+000	1.470e-002	2.070e+001	2.240e+000
39526.3875000	7.840e-001	1.290e+000	1.580e-002	2.060e+001	2.280e+000
39526.3878470	7.970e-001	1.310e+000	1.800e-002	2.050e+001	2.310e+000
39526.3881940	8.190e-001	1.340e+000	1.800e-002	2.050e+001	2.360e+000
39526.3885420	8.310e-001	1.360e+000	1.580e-002	2.040e+001	2.410e+000
39526.3888890	8.480e-001	1.380e+000	1.470e-002	2.030e+001	2.440e+000
39526.3892360	8.710e-001	1.400e+000	1.580e-002	2.020e+001	2.480e+000
39526.3895830	8.930e-001	1.430e+000	1.200e-002	2.020e+001	2.540e+000
39526.3899310	9.140e-001	1.460e+000	1.470e-002	2.020e+001	2.580e+000
39526.3902780	9.290e-001	1.480e+000	1.470e-002	2.020e+001	2.620e+000
39526.3906250	9.440e-001	1.500e+000	1.340e-002	2.020e+001	2.670e+000
39526.3909720	9.650e-001	1.540e+000	1.340e-002	2.030e+001	2.730e+000
39526.3913190	9.860e-001	1.570e+000	1.890e-002	2.030e+001	2.780e+000
39526.3916670	1.010e+000	1.590e+000	1.890e-002	2.040e+001	2.830e+000
39526.3920140	1.020e+000	1.620e+000	1.990e-002	2.050e+001	2.870e+000
39526.3923610	1.040e+000	1.640e+000	1.890e-002	2.050e+001	2.920e+000
39526.3927080	1.070e+000	1.680e+000	1.580e-002	2.060e+001	2.970e+000
39526.3930560	1.080e+000	1.700e+000	1.200e-002	2.060e+001	3.030e+000
39526.3934030	1.110e+000	1.730e+000	1.470e-002	2.070e+001	3.080e+000
39526.3937500	1.120e+000	1.750e+000	1.470e-002	2.060e+001	3.110e+000
39526.3940970	1.150e+000	1.790e+000	1.470e-002	2.060e+001	3.190e+000
39526.3944440	1.160e+000	1.810e+000	1.800e-002	2.050e+001	3.210e+000
39526.3947920	1.180e+000	1.840e+000	1.990e-002	2.050e+001	3.280e+000
39526.3951390	1.190e+000	1.860e+000	1.800e-002	2.040e+001	3.300e+000
39526.3954860	1.210e+000	1.870e+000	1.470e-002	2.030e+001	3.330e+000
39526.3958330	1.220e+000	1.900e+000	1.200e-002	2.030e+001	3.380e+000
39526.3961810	1.240e+000	1.930e+000	1.470e-002	2.020e+001	3.430e+000
39526.3965280	1.250e+000	1.950e+000	1.200e-002	2.010e+001	3.470e+000
39526.3968750	1.270e+000	1.960e+000	1.470e-002	2.010e+001	3.480e+000
39526.3972220	1.290e+000	1.990e+000	1.470e-002	2.000e+001	3.550e+000
39526.3975690	1.310e+000	2.020e+000	1.470e-002	2.000e+001	3.590e+000
39526.3979170	1.330e+000	2.040e+000	1.200e-002	2.000e+001	3.630e+000
39526.3982640	1.350e+000	2.080e+000	1.200e-002	2.010e+001	3.700e+000
39526.3986110	1.360e+000	2.090e+000	1.340e-002	2.010e+001	3.730e+000
39526.3989580	1.380e+000	2.110e+000	1.200e-002	2.010e+001	3.760e+000
39526.3993060	1.410e+000	2.160e+000	1.340e-002	2.020e+001	3.850e+000
39526.3996530	1.420e+000	2.180e+000	1.200e-002	2.020e+001	3.890e+000
39526.4000000	1.420e+000	2.200e+000	1.580e-002	2.030e+001	3.910e+000
39526.4003470	1.440e+000	2.230e+000	1.580e-002	2.030e+001	3.970e+000
39526.4006940	1.470e+000	2.270e+000	1.800e-002	2.050e+001	4.030e+000
39526.4010420	1.490e+000	2.290e+000	1.580e-002	2.050e+001	4.070e+000
39526.4013890	1.500e+000	2.310e+000	1.340e-002	2.050e+001	4.110e+000
39526.4017360	1.510e+000	2.340e+000	1.470e-002	2.050e+001	4.160e+000
39526.4020830	1.540e+000	2.370e+000	1.800e-002	2.050e+001	4.220e+000
39526.4024310	1.540e+000	2.380e+000	2.070e-002	2.040e+001	4.240e+000
39526.4027780	1.560e+000	2.410e+000	1.690e-002	2.040e+001	4.290e+000
39526.4031250	1.580e+000	2.420e+000	1.470e-002	2.030e+001	4.300e+000
39526.4034720	1.600e+000	2.440e+000	1.340e-002	2.020e+001	4.350e+000
39526.4038190	1.620e+000	2.480e+000	1.340e-002	2.020e+001	4.410e+000
39526.4041670	1.630e+000	2.470e+000	1.340e-002	2.010e+001	4.400e+000
39526.4045140	1.650e+000	2.510e+000	1.470e-002	2.010e+001	4.470e+000
39526.4048610	1.650e+000	2.510e+000	1.340e-002	2.000e+001	4.480e+000
39526.4052080	1.680e+000	2.550e+000	1.470e-002	2.000e+001	4.550e+000
39526.4055560	1.690e+000	2.560e+000	1.800e-002	1.990e+001	4.570e+000
39526.4059030	1.700e+000	2.580e+000	1.690e-002	1.990e+001	4.600e+000
39526.4062500	1.720e+000	2.610e+000	1.690e-002	1.990e+001	4.650e+000
39526.4065970	1.740e+000	2.640e+000	1.690e-002	1.980e+001	4.700e+000
39526.4069440	1.740e+000	2.660e+000	1.690e-002	1.980e+001	4.730e+000
39526.4072920	1.760e+000	2.680e+000	1.800e-002	1.980e+001	4.770e+000
39526.4076390	1.790e+000	2.710e+000	1.800e-002	1.980e+001	4.840e+000
39526.4079860	1.810e+000	2.740e+000	1.580e-002	1.990e+001	4.880e+000
39526.4083330	1.830e+000	2.760e+000	1.580e-002	1.990e+001	4.930e+000
39526.4086810	1.860e+000	2.810e+000	1.580e-002	2.000e+001	5.010e+000
39526.4090280	1.880e+000	2.820e+000	1.200e-002	2.010e+001	5.030e+000
39526.4093750	1.910e+000	2.840e+000	1.470e-002	2.010e+001	5.080e+000
39526.4097220	1.920e+000	2.880e+000	1.340e-002	2.020e+001	5.140e+000
39526.4100690	1.930e+000	2.910e+000	1.580e-002	2.030e+001	5.190e+000
39526.4104170	1.960e+000	2.960e+000	1.990e-002	2.040e+001	5.280e+000
39526.4107640	1.990e+000	2.970e+000	1.800e-002	2.050e+001	5.310e+000
39526.4111110	2.020e+000	3.000e+000	1.580e-002	2.050e+001	5.360e+000
39526.4114580	2.040e+000	3.050e+000	1.470e-002	2.050e+001	5.450e+000
39526.4118060	2.080e+000	3.060e+000	1.800e-002	2.040e+001	5.480e+000
39526.4121530	2.110e+000	3.120e+000	1.580e-002	2.040e+001	5.580e+000
39526.4125000	2.160e+000	3.160e+000	1.580e-002	2.030e+001	5.660e+000
39526.4128470	2.190e+000	3.160e+000	1.580e-002	2.030e+001	5.670e+000
39526.4131940	2.230e+000	3.200e+000	1.470e-002	2.020e+001	5.750e+000
39526.4135420	2.250e+000	3.220e+000	1.200e-002	2.010e+001	5.780e+000
39526.4138890	2.300e+000	3.260e+000	1.340e-002	2.010e+001	5.870e+000
39526.4142360	2.350e+000	3.290e+000	1.200e-002	2.010e+001	5.930e+000
39526.4145830	2.390e+000	3.320e+000	1.470e-002	2.000e+001	5.990e+000
39526.4149310	2.410e+000	3.360e+000	1.470e-002	2.000e+001	6.060e+000
39526.4152780	2.400e+000	3.360e+000	1.580e-002	1.990e+001	6.050e+000
39526.4156250	2.420e+000	3.380e+000	1.800e-002	1.990e+001	6.090e+000
39526.4159720	2.440e+000	3.400e+000	1.800e-002	1.990e+001	6.130e+000
39526.4163190	2.460e+000	3.420e+000	1.690e-002	1.980e+001	6.170e+000
39526.4166670	2.470e+000	3.450e+000	1.690e-002	1.980e+001	6.210e+000
39526.4170140	2.520e+000	3.500e+000	1.200e-002	1.970e+001	6.300e+000
39526.4173610	2.550e+000	3.520e+000	1.200e-002	1.970e+001	6.350e+000
39526.4177080	2.570e+000	3.540e+000	1.470e-002	1.970e+001	6.400e+000
39526.4180560	2.610e+000	3.580e+000	1.470e-002	1.970e+001	6.470e+000
39526.4184030	2.650e+000	3.620e+000	1.340e-002	1.970e+001	6.540e+000
39526.4187500	2.700e+000	3.640e+000	1.470e-002	1.970e+001	6.600e+000
39526.4190970	2.740e+000	3.700e+000	1.690e-002	1.970e+001	6.690e+000
39526.4194440	2.790e+000	3.740e+000	1.690e-002	1.980e+001	6.780e+000
39526.4197920	2.870e+000	3.800e+000	1.800e-002	1.980e+001	6.900e+000
39526.4201390	2.950e+000	3.890e+000	1.990e-002	1.990e+001	7.060e+000
39526.4204860	2.990e+000	3.910e+000	1.580e-002	2.000e+001	7.110e+000
39526.4208330	2.990e+000	3.940e+000	1.340e-002	2.010e+001	7.150e+000
39526.4211810	3.050e+000	3.990e+000	1.340e-002	2.010e+001	7.260e+000
39526.4215280	3.070e+000	4.020e+000	1.340e-002	2.020e+001	7.310e+000
39526.4218750	3.110e+000	4.100e+000	1.470e-002	2.030e+001	7.440e+000
39526.4222220	3.120e+000	4.130e+000	1.990e-002	2.040e+001	7.490e+000
39526.4225690	3.140e+000	4.160e+000	1.800e-002	2.040e+001	7.550e+000
39526.4229170	3.160e+000	4.200e+000	1.690e-002	2.040e+001	7.610e+000
39526.4232640	3.170e+000	4.210e+000	1.890e-002	2.030e+001	7.630e+000
39526.4236110	3.200e+000	4.260e+000	1.580e-002	2.030e+001	7.730e+000
39526.4239580	3.290e+000	4.330e+000	1.470e-002	2.030e+001	7.870e+000
39526.4243060	3.340e+000	4.370e+000	1.340e-002	2.020e+001	7.940e+000
39526.4246530	3.430e+000	4.450e+000	1.340e-002	2.020e+001	8.100e+000
39526.4250000	3.490e+000	4.520e+000	1.200e-002	2.020e+001	8.220e+000
39526.4253470	3.510e+000	4.540e+000	1.200e-002	2.010e+001	8.270e+000
39526.4256940	3.580e+000	4.600e+000	1.200e-002	2.010e+001	8.390e+000
39526.4260420	3.650e+000	4.650e+000	1.340e-002	2.010e+001	8.490e+000
39526.4263890	3.730e+000	4.720e+000	1.200e-002	2.000e+001	8.620e+000
39526.4267360	3.810e+000	4.810e+000	1.470e-002	2.000e+001	8.790e+000
39526.4270830	3.880e+000	4.850e+000	1.800e-002	1.990e+001	8.870e+000
39526.4274310	3.930e+000	4.920e+000	1.800e-002	1.990e+001	9.000e+000
39526.4277780	4.040e+000	4.990e+000	2.070e-002	1.990e+001	9.150e+000
39526.4281250	4.070e+000	4.990e+000	1.890e-002	1.980e+001	9.160e+000
39526.4284720	4.150e+000	5.090e+000	1.800e-002	1.980e+001	9.340e+000
39526.4288190	4.230e+000	5.140e+000	1.580e-002	1.980e+001	9.440e+000
39526.4291670	4.290e+000	5.200e+000	1.800e-002	1.980e+001	9.560e+000
39526.4295140	4.320e+000	5.230e+000	1.580e-002	1.970e+001	9.620e+000
39526.4298610	4.390e+000	5.320e+000	1.340e-002	1.970e+001	9.780e+000
39526.4302080	4.490e+000	5.360e+000	1.580e-002	1.970e+001	9.880e+000
39526.4305560	4.580e+000	5.440e+000	1.580e-002	1.970e+001	1.000e+001
39526.4309030	4.650e+000	5.500e+000	1.340e-002	1.970e+001	1.010e+001
39526.4312500	4.720e+000	5.560e+000	1.580e-002	1.970e+001	1.030e+001
39526.4315970	4.820e+000	5.620e+000	1.340e-002	1.970e+001	1.040e+001
39526.4319440	4.850e+000	5.690e+000	1.340e-002	1.960e+001	1.050e+001
39526.4322920	4.990e+000	5.770e+000	1.200e-002	1.960e+001	1.070e+001
39526.4326390	5.040e+000	5.840e+000	1.040e-002	1.960e+001	1.080e+001
39526.4329860	5.120e+000	5.920e+000	1.200e-002	1.960e+001	1.100e+001
39526.4333330	5.200e+000	5.990e+000	1.470e-002	1.960e+001	1.110e+001
39526.4336810	5.280e+000	6.050e+000	1.340e-002	1.950e+001	1.120e+001
39526.4340280	5.360e+000	6.150e+000	1.890e-002	1.950e+001	1.140e+001
39526.4343750	5.420e+000	6.190e+000	1.580e-002	1.950e+001	1.150e+001
39526.4347220	5.490e+000	6.270e+000	1.340e-002	1.950e+001	1.160e+001
39526.4350690	5.490e+000	6.270e+000	1.340e-002	1.950e+001	1.160e+001
39526.4354170	5.670e+000	6.400e+000	1.200e-002	1.960e+001	1.190e+001
39526.4357640	5.710e+000	6.420e+000	1.200e-002	1.960e+001	1.190e+001
39526.4361110	5.750e+000	6.460e+000	1.470e-002	1.970e+001	1.200e+001
39526.4364580	5.890e+000	6.540e+000	1.690e-002	1.980e+001	1.220e+001
39526.4368060	5.860e+000	6.550e+000	2.070e-002	1.990e+001	1.220e+001
39526.4371530	6.170e+000	6.820e+000	1.580e-002	2.000e+001	1.270e+001
39526.4375000	6.330e+000	6.940e+000	1.340e-002	2.010e+001	1.290e+001
39526.4378470	6.430e+000	7.020e+000	1.200e-002	2.010e+001	1.310e+001
39526.4381940	6.520e+000	7.090e+000	1.200e-002	2.020e+001	1.330e+001
39526.4385420	6.730e+000	7.230e+000	1.340e-002	2.020e+001	1.350e+001
39526.4388890	6.870e+000	7.350e+000	1.470e-002	2.030e+001	1.380e+001
39526.4392360	6.940e+000	7.430e+000	1.200e-002	2.020e+001	1.390e+001
39526.4395830	7.070e+000	7.520e+000	1.340e-002	2.010e+001	1.410e+001
39526.4399310	7.140e+000	7.640e+000	1.340e-002	2.010e+001	1.430e+001
39526.4402780	7.200e+000	7.730e+000	1.200e-002	2.010e+001	1.450e+001
39526.4406250	7.250e+000	7.830e+000	1.340e-002	2.010e+001	1.460e+001
39526.4409720	7.310e+000	7.850e+000	1.580e-002	2.010e+001	1.470e+001
39526.4413190	7.380e+000	8.000e+000	1.690e-002	2.000e+001	1.500e+001
39526.4416670	7.410e+000	7.990e+000	1.690e-002	1.990e+001	1.490e+001
39526.4420140	4.480e+000	5.830e+000	1.470e-002	1.990e+001	1.060e+001
39526.4423610	7.430e+000	8.160e+000	1.800e-002	1.990e+001	1.520e+001
39526.4427080	7.330e+000	8.080e+000	1.890e-002	1.980e+001	1.510e+001
39526.4430560	7.330e+000	8.160e+000	1.800e-002	1.980e+001	1.520e+001
39526.4434030	7.330e+000	8.180e+000	1.690e-002	1.980e+001	1.520e+001
39526.4437500	7.330e+000	8.220e+000	1.580e-002	1.980e+001	1.530e+001
39526.4440970	7.380e+000	8.280e+000	1.340e-002	1.970e+001	1.540e+001
39526.4444440	7.410e+000	8.310e+000	1.340e-002	1.970e+001	1.550e+001
39526.4447920	7.580e+000	8.460e+000	1.470e-002	1.970e+001	1.570e+001
39526.4451390	7.690e+000	8.550e+000	1.470e-002	1.970e+001	1.590e+001
39526.4454860	7.840e+000	8.680e+000	1.470e-002	1.970e+001	1.620e+001
39526.4458330	8.000e+000	8.850e+000	1.470e-002	1.970e+001	1.650e+001
39526.4461810	8.050e+000	8.870e+000	1.340e-002	1.960e+001	1.650e+001
39526.4465280	8.150e+000	8.980e+000	1.340e-002	1.960e+001	1.670e+001
39526.4468750	8.310e+000	9.110e+000	1.340e-002	1.960e+001	1.700e+001
39526.4472220	8.410e+000	9.180e+000	1.040e-002	1.960e+001	1.710e+001
39526.4475690	8.430e+000	9.290e+000	1.200e-002	1.960e+001	1.730e+001
39526.4479170	8.600e+000	9.480e+000	1.200e-002	1.960e+001	1.770e+001
39526.4482640	8.690e+000	9.540e+000	1.200e-002	1.950e+001	1.780e+001
39526.4486110	8.800e+000	9.650e+000	1.340e-002	1.950e+001	1.800e+001
39526.4489580	8.930e+000	9.800e+000	1.470e-002	1.950e+001	1.830e+001
39526.4493060	9.100e+000	9.950e+000	1.470e-002	1.950e+001	1.860e+001
39526.4496530	9.210e+000	1.010e+001	1.470e-002	1.950e+001	1.890e+001
39526.4500000	9.320e+000	1.020e+001	1.690e-002	1.950e+001	1.910e+001
39526.4503470	9.320e+000	1.030e+001	1.690e-002	1.950e+001	1.920e+001
39526.4506940	9.390e+000	1.040e+001	1.800e-002	1.950e+001	1.930e+001
39526.4510420	9.530e+000	1.050e+001	1.580e-002	1.950e+001	1.960e+001
39526.4513890	9.650e+000	1.060e+001	1.470e-002	1.950e+001	1.980e+001
39526.4517360	9.760e+000	1.080e+001	1.990e-002	1.950e+001	2.020e+001
39526.4520830	9.840e+000	1.100e+001	1.990e-002	1.950e+001	2.040e+001
39526.4524310	9.870e+000	1.100e+001	1.690e-002	1.940e+001	2.050e+001
39526.4527780	9.940e+000	1.110e+001	1.690e-002	1.940e+001	2.060e+001
39526.4531250	9.910e+000	1.110e+001	2.070e-002	1.940e+001	2.060e+001
39526.4534720	1.010e+001	1.120e+001	1.890e-002	1.940e+001	2.080e+001
39526.4538190	1.030e+001	1.130e+001	1.990e-002	1.940e+001	2.110e+001
39526.4541670	1.050e+001	1.150e+001	1.890e-002	1.940e+001	2.140e+001
39526.4545140	1.070e+001	1.170e+001	1.800e-002	1.940e+001	2.180e+001
39526.4548610	1.090e+001	1.180e+001	1.800e-002	1.940e+001	2.210e+001
39526.4552080	1.090e+001	1.180e+001	1.990e-002	1.930e+001	2.210e+001
39526.4555560	1.110e+001	1.210e+001	1.890e-002	1.940e+001	2.270e+001
39526.4559030	1.130e+001	1.220e+001	1.990e-002	1.940e+001	2.290e+001
39526.4562500	1.150e+001	1.240e+001	1.690e-002	1.940e+001	2.320e+001
39526.4565970	1.190e+001	1.270e+001	1.690e-002	1.950e+001	2.370e+001
39526.4569440	1.210e+001	1.280e+001	1.690e-002	1.950e+001	2.400e+001
39526.4572920	1.240e+001	1.300e+001	1.470e-002	1.950e+001	2.450e+001
39526.4576390	1.260e+001	1.320e+001	1.340e-002	1.950e+001	2.480e+001
39526.4579860	1.260e+001	1.320e+001	1.800e-002	1.950e+001	2.490e+001
39526.4583330	1.270e+001	1.340e+001	1.340e-002	1.950e+001	2.510e+001
39526.4586810	1.270e+001	1.350e+001	1.690e-002	1.950e+001	2.530e+001
39526.4590280	1.280e+001	1.350e+001	1.690e-002	1.950e+001	2.540e+001
39526.4593750	1.280e+001	1.360e+001	1.470e-002	1.950e+001	2.550e+001
39526.4597220	1.290e+001	1.380e+001	1.690e-002	1.950e+001	2.580e+001
39526.4600690	1.310e+001	1.390e+001	1.580e-002	1.950e+001	2.600e+001
39526.4604170	1.330e+001	1.400e+001	1.800e-002	1.950e+001	2.630e+001
39526.4607640	1.340e+001	1.410e+001	2.160e-002	1.940e+001	2.640e+001
39526.4611110	1.360e+001	1.410e+001	1.890e-002	1.940e+001	2.660e+001
39526.4614580	1.370e+001	1.440e+001	2.070e-002	1.940e+001	2.700e+001
39526.4618060	1.380e+001	1.440e+001	1.990e-002	1.940e+001	2.710e+001
39526.4621530	1.380e+001	1.450e+001	1.990e-002	1.940e+001	2.730e+001
39526.4625000	1.380e+001	1.450e+001	2.160e-002	1.940e+001	2.720e+001
39526.4628470	1.380e+001	1.450e+001	1.890e-002	1.940e+001	2.730e+001
39526.4631940	1.410e+001	1.480e+001	2.160e-002	1.940e+001	2.780e+001
39526.4635420	1.430e+001	1.480e+001	1.800e-002	1.930e+001	2.800e+001
39526.4638890	1.450e+001	1.500e+001	2.070e-002	1.930e+001	2.830e+001
39526.4642360	1.480e+001	1.530e+001	1.990e-002	1.930e+001	2.890e+001
39526.4645830	1.490e+001	1.540e+001	1.800e-002	1.930e+001	2.900e+001
39526.4649310	1.490e+001	1.540e+001	1.890e-002	1.930e+001	2.900e+001
39526.4652780	1.480e+001	1.530e+001	1.990e-002	1.930e+001	2.880e+001
39526.4656250	1.190e+001	1.200e+001	2.390e-002	1.930e+001	2.270e+001
39526.4659720	1.310e+001	1.330e+001	2.930e-002	1.940e+001	2.510e+001
39526.4663190	1.470e+001	1.520e+001	2.610e-002	1.950e+001	2.860e+001
39526.4666670	1.400e+001	1.420e+001	2.470e-002	1.950e+001	2.690e+001
39526.4670140	1.480e+001	1.540e+001	2.070e-002	1.950e+001	2.900e+001
39526.4673610	1.480e+001	1.550e+001	1.800e-002	1.950e+001	2.910e+001
39526.4677080	1.480e+001	1.550e+001	1.690e-002	1.950e+001	2.910e+001
39526.4680560	1.500e+001	1.550e+001	1.580e-002	1.950e+001	2.920e+001
39526.4684030	1.500e+001	1.560e+001	1.800e-002	1.950e+001	2.930e+001
39526.4687500	1.520e+001	1.570e+001	1.690e-002	1.950e+001	2.950e+001
39526.4690970	1.520e+001	1.580e+001	1.580e-002	1.950e+001	2.970e+001
39526.4694440	1.510e+001	1.560e+001	1.470e-002	1.950e+001	2.940e+001
39526.4697920	1.500e+001	1.560e+001	1.580e-002	1.950e+001	2.930e+001
39526.4701390	1.500e+001	1.560e+001	1.690e-002	1.950e+001	2.940e+001
39526.4704860	1.500e+001	1.560e+001	1.580e-002	1.950e+001	2.940e+001
39526.4708330	1.520e+001	1.580e+001	1.580e-002	1.950e+001	2.970e+001
39526.4711810	1.530e+001	1.590e+001	1.580e-002	1.950e+001	2.990e+001
39526.4715280	1.550e+001	1.610e+001	1.340e-002	1.950e+001	3.030e+001
39526.4718750	1.570e+001	1.620e+001	1.200e-002	1.950e+001	3.050e+001
39526.4722220	1.600e+001	1.650e+001	1.470e-002	1.960e+001	3.110e+001
39526.4725690	1.600e+001	1.650e+001	1.340e-002	1.960e+001	3.110e+001
39526.4729170	1.610e+001	1.660e+001	1.200e-002	1.970e+001	3.130e+001
39526.4732640	1.620e+001	1.670e+001	1.470e-002	1.970e+001	3.150e+001
39526.4736110	1.620e+001	1.670e+001	2.070e-002	1.980e+001	3.160e+001
39526.4739580	1.630e+001	1.690e+001	1.800e-002	1.990e+001	3.180e+001
39526.4743060	1.640e+001	1.700e+001	1.340e-002	2.000e+001	3.200e+001
39526.4746530	1.630e+001	1.690e+001	1.340e-002	2.010e+001	3.180e+001
39526.4750000	1.640e+001	1.700e+001	1.200e-002	2.010e+001	3.210e+001
39526.4753470	1.650e+001	1.720e+001	1.200e-002	2.020e+001	3.240e+001
39526.4756940	1.650e+001	1.720e+001	1.470e-002	2.020e+001	3.240e+001
39526.4760420	1.660e+001	1.740e+001	1.200e-002	2.020e+001	3.270e+001
39526.4763890	1.670e+001	1.750e+001	1.470e-002	2.020e+001	3.290e+001
39526.4767360	1.670e+001	1.760e+001	1.340e-002	2.020e+001	3.310e+001
39526.4770830	1.680e+001	1.770e+001	1.340e-002	2.020e+001	3.320e+001
39526.4774310	1.680e+001	1.780e+001	1.200e-002	2.020e+001	3.330e+001
39526.4777780	1.680e+001	1.780e+001	1.340e-002	2.020e+001	3.340e+001
39526.4781250	1.700e+001	1.800e+001	1.340e-002	2.020e+001	3.370e+001
39526.4784720	1.700e+001	1.810e+001	1.470e-002	2.020e+001	3.390e+001
39526.4788190	1.680e+001	1.810e+001	1.470e-002	2.030e+001	3.390e+001
39526.4791670	1.680e+001	1.810e+001	1.470e-002	2.030e+001	3.390e+001
39526.4795140	1.670e+001	1.820e+001	1.340e-002	2.030e+001	3.410e+001
39526.4798610	1.700e+001	1.850e+001	1.580e-002	2.030e+001	3.450e+001
39526.4802080	1.690e+001	1.850e+001	1.580e-002	2.040e+001	3.460e+001
39526.4805560	1.700e+001	1.870e+001	1.580e-002	2.050e+001	3.490e+001
39526.4809030	1.710e+001	1.880e+001	1.580e-002	2.050e+001	3.510e+001
39526.4812500	1.730e+001	1.890e+001	1.580e-002	2.060e+001	3.530e+001
39526.4815970	1.740e+001	1.920e+001	1.580e-002	2.060e+001	3.580e+001
39526.4819440	1.760e+001	1.940e+001	1.690e-002	2.070e+001	3.610e+001
39526.4822920	1.780e+001	1.960e+001	1.340e-002	2.080e+001	3.650e+001
39526.4826390	1.800e+001	1.970e+001	1.200e-002	2.080e+001	3.680e+001
39526.4829860	1.840e+001	2.000e+001	1.340e-002	2.080e+001	3.740e+001
39526.4833330	1.880e+001	2.050e+001	1.470e-002	2.080e+001	3.830e+001
