Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39231.1541800	-1.569e-002	4.141e-004	1.339e-002	1.785e+001	-4.495e-003
39231.1545300	-1.570e-002	4.162e-004	1.339e-002	1.785e+001	-4.495e-003
39231.1548700	-1.571e-002	4.983e-004	1.197e-002	1.785e+001	-4.369e-003
39231.1552200	-1.574e-002	4.226e-004	1.197e-002	1.785e+001	-4.495e-003
39231.1555700	-1.575e-002	4.247e-004	1.037e-002	1.785e+001	-4.495e-003
39231.1559200	-1.576e-002	4.268e-004	1.197e-002	1.785e+001	-4.495e-003
39231.1562600	-1.579e-002	3.128e-004	1.339e-002	1.781e+001	-4.685e-003
39231.1566100	-1.581e-002	3.964e-004	1.339e-002	1.781e+001	-4.560e-003
39231.1569600	-1.582e-002	2.398e-004	1.339e-002	1.781e+001	-4.809e-003
39231.1573100	-1.581e-002	5.191e-004	1.339e-002	1.785e+001	-4.369e-003
39231.1576500	-1.583e-002	3.210e-004	1.466e-002	1.781e+001	-4.685e-003
39231.1580000	-1.585e-002	3.251e-004	1.466e-002	1.781e+001	-4.685e-003
39231.1583500	-1.586e-002	2.479e-004	1.339e-002	1.781e+001	-4.809e-003
39231.1586900	-1.587e-002	3.291e-004	1.339e-002	1.781e+001	-4.685e-003
39231.1590400	-1.588e-002	4.106e-004	1.339e-002	1.781e+001	-4.560e-003
39231.1593900	-1.590e-002	4.145e-004	1.693e-002	1.781e+001	-4.560e-003
39231.1597400	-1.592e-002	2.194e-004	1.466e-002	1.777e+001	-4.874e-003
39231.1600800	-1.592e-002	4.204e-004	1.466e-002	1.781e+001	-4.560e-003
39231.1604300	-1.593e-002	2.638e-004	1.466e-002	1.781e+001	-4.809e-003
39231.1607800	-1.594e-002	3.449e-004	1.693e-002	1.781e+001	-4.685e-003
39231.1611200	-1.597e-002	3.081e-004	1.339e-002	1.777e+001	-4.750e-003
39231.1614700	-1.598e-002	3.101e-004	1.339e-002	1.777e+001	-4.750e-003
39231.1618200	-1.598e-002	3.101e-004	1.584e-002	1.777e+001	-4.750e-003
39231.1621700	-1.598e-002	2.330e-004	1.466e-002	1.777e+001	-4.874e-003
39231.1625100	-1.600e-002	3.158e-004	1.466e-002	1.777e+001	-4.750e-003
39231.1628600	-1.600e-002	3.158e-004	1.584e-002	1.777e+001	-4.750e-003
39231.1632100	-1.601e-002	2.387e-004	1.466e-002	1.777e+001	-4.874e-003
39231.1635600	-1.601e-002	3.177e-004	1.693e-002	1.777e+001	-4.750e-003
39231.1639000	-1.602e-002	3.195e-004	1.339e-002	1.777e+001	-4.750e-003
39231.1642500	-1.603e-002	3.214e-004	1.693e-002	1.777e+001	-4.750e-003
39231.1646000	-1.604e-002	2.443e-004	1.584e-002	1.777e+001	-4.874e-003
39231.1649400	-1.606e-002	1.290e-004	1.693e-002	1.773e+001	-5.061e-003
39231.1652900	-1.607e-002	1.309e-004	1.693e-002	1.773e+001	-5.061e-003
39231.1656400	-1.608e-002	2.112e-004	1.796e-002	1.773e+001	-4.938e-003
39231.1659900	-1.609e-002	2.131e-004	1.693e-002	1.773e+001	-4.938e-003
39231.1663300	-1.610e-002	1.363e-004	1.693e-002	1.773e+001	-5.061e-003
39231.1666800	-1.609e-002	3.343e-004	1.693e-002	1.777e+001	-4.750e-003
39231.1670300	-1.612e-002	2.203e-004	1.796e-002	1.773e+001	-4.938e-003
39231.1673700	-1.613e-002	1.033e-004	2.074e-002	1.769e+001	-5.126e-003
39231.1677200	-1.613e-002	1.033e-004	1.584e-002	1.769e+001	-5.126e-003
39231.1680700	-1.613e-002	1.436e-004	1.584e-002	1.773e+001	-5.061e-003
39231.1684200	-1.614e-002	2.239e-004	1.796e-002	1.773e+001	-4.938e-003
39231.1687600	-1.615e-002	2.257e-004	1.693e-002	1.773e+001	-4.938e-003
39231.1691100	-1.616e-002	3.057e-005	1.466e-002	1.769e+001	-5.248e-003
39231.1694600	-1.616e-002	1.087e-004	1.986e-002	1.769e+001	-5.126e-003
39231.1698100	-1.617e-002	1.104e-004	1.584e-002	1.769e+001	-5.126e-003
39231.1701500	-1.617e-002	3.233e-005	1.796e-002	1.769e+001	-5.248e-003
39231.1705000	-1.618e-002	1.122e-004	1.693e-002	1.769e+001	-5.126e-003
39231.1708500	-1.618e-002	1.139e-004	1.466e-002	1.769e+001	-5.126e-003
39231.1711900	-1.619e-002	1.157e-004	1.796e-002	1.769e+001	-5.126e-003
39231.1715400	-1.620e-002	3.930e-005	1.584e-002	1.769e+001	-5.248e-003
39231.1718900	-1.621e-002	1.191e-004	1.584e-002	1.769e+001	-5.126e-003
39231.1722400	-1.622e-002	4.275e-005	1.466e-002	1.769e+001	-5.248e-003
39231.1725800	-1.624e-002	6.128e-006	1.693e-002	1.765e+001	-5.312e-003
39231.1729300	-1.623e-002	4.446e-005	1.693e-002	1.769e+001	-5.248e-003
39231.1732800	-1.624e-002	6.128e-006	1.693e-002	1.765e+001	-5.312e-003
39231.1736200	-1.623e-002	1.243e-004	1.693e-002	1.769e+001	-5.126e-003
39231.1739700	-1.625e-002	9.514e-006	1.584e-002	1.765e+001	-5.312e-003
39231.1743200	-1.626e-002	1.120e-005	1.584e-002	1.765e+001	-5.312e-003
39231.1746700	-1.626e-002	1.120e-005	1.339e-002	1.765e+001	-5.312e-003
39231.1750100	-1.626e-002	1.000e-003	1.584e-002	1.765e+001	-5.434e-003
39231.1753600	-1.627e-002	1.000e-003	1.584e-002	1.765e+001	-5.434e-003
39231.1757100	-1.627e-002	1.000e-003	1.584e-002	1.765e+001	-5.434e-003
39231.1760600	-1.627e-002	1.000e-003	1.466e-002	1.765e+001	-5.434e-003
39231.1764000	-1.628e-002	1.454e-005	1.466e-002	1.765e+001	-5.312e-003
39231.1767500	-1.629e-002	1.621e-005	1.584e-002	1.765e+001	-5.312e-003
39231.1771000	-1.629e-002	1.000e-003	1.466e-002	1.765e+001	-5.434e-003
39231.1774400	-1.629e-002	1.000e-003	1.584e-002	1.765e+001	-5.434e-003
39231.1777900	-1.629e-002	1.000e-003	1.466e-002	1.765e+001	-5.434e-003
39231.1781400	-1.631e-002	1.000e-003	1.584e-002	1.761e+001	-5.498e-003
39231.1784900	-1.630e-002	1.000e-003	1.466e-002	1.765e+001	-5.434e-003
39231.1788300	-1.632e-002	1.000e-003	1.693e-002	1.761e+001	-5.498e-003
39231.1791800	-1.632e-002	1.000e-003	1.339e-002	1.761e+001	-5.619e-003
39231.1795300	-1.633e-002	1.000e-003	1.466e-002	1.761e+001	-5.498e-003
39231.1798700	-1.634e-002	1.000e-003	1.466e-002	1.761e+001	-5.498e-003
39231.1802200	-1.634e-002	1.000e-003	1.466e-002	1.761e+001	-5.619e-003
39231.1805700	-1.634e-002	1.000e-003	1.466e-002	1.761e+001	-5.498e-003
39231.1809200	-1.634e-002	1.000e-003	1.466e-002	1.761e+001	-5.619e-003
39231.1812600	-1.633e-002	1.000e-003	1.584e-002	1.765e+001	-5.434e-003
39231.1816100	-1.633e-002	1.442e-004	1.584e-002	1.769e+001	-5.126e-003
39231.1819600	-1.633e-002	1.442e-004	1.893e-002	1.769e+001	-5.126e-003
39231.1823100	-1.634e-002	6.774e-005	1.693e-002	1.769e+001	-5.248e-003
39231.1826500	-1.633e-002	1.861e-004	1.339e-002	1.773e+001	-5.061e-003
39231.1830000	-1.632e-002	3.826e-004	1.693e-002	1.777e+001	-4.750e-003
39231.1833500	-1.633e-002	3.842e-004	1.584e-002	1.777e+001	-4.750e-003
39231.1836900	-1.634e-002	3.068e-004	1.796e-002	1.777e+001	-4.874e-003
39231.1840400	-1.634e-002	3.068e-004	1.893e-002	1.777e+001	-4.874e-003
39231.1843900	-1.635e-002	3.084e-004	1.584e-002	1.777e+001	-4.874e-003
39231.1847400	-1.635e-002	3.084e-004	1.584e-002	1.777e+001	-4.874e-003
39231.1850800	-1.635e-002	3.874e-004	1.584e-002	1.777e+001	-4.750e-003
39231.1854300	-1.635e-002	3.084e-004	1.796e-002	1.777e+001	-4.874e-003
39231.1857800	-1.635e-002	3.874e-004	1.693e-002	1.777e+001	-4.750e-003
39231.1861200	-1.635e-002	3.100e-004	1.466e-002	1.777e+001	-4.874e-003
39231.1864700	-1.636e-002	1.926e-004	1.893e-002	1.773e+001	-5.061e-003
39231.1868200	-1.636e-002	2.711e-004	1.796e-002	1.773e+001	-4.938e-003
39231.1871700	-1.637e-002	1.942e-004	1.693e-002	1.773e+001	-5.061e-003
39231.1875100	-1.637e-002	1.942e-004	1.693e-002	1.773e+001	-5.061e-003
39231.1878600	-1.639e-002	7.891e-005	1.584e-002	1.769e+001	-5.248e-003
39231.1882100	-1.639e-002	7.891e-005	1.693e-002	1.769e+001	-5.248e-003
39231.1885600	-1.640e-002	8.048e-005	1.986e-002	1.769e+001	-5.248e-003
39231.1889000	-1.640e-002	1.586e-004	1.466e-002	1.769e+001	-5.126e-003
39231.1892500	-1.640e-002	1.586e-004	1.466e-002	1.769e+001	-5.126e-003
39231.1896000	-1.639e-002	1.973e-004	1.796e-002	1.773e+001	-5.061e-003
39231.1899400	-1.641e-002	1.601e-004	1.584e-002	1.769e+001	-5.126e-003
39231.1902900	-1.641e-002	8.205e-005	1.796e-002	1.769e+001	-5.248e-003
39231.1906400	-1.641e-002	8.361e-005	1.693e-002	1.769e+001	-5.248e-003
39231.1909900	-1.641e-002	1.617e-004	1.693e-002	1.769e+001	-5.126e-003
39231.1913300	-1.642e-002	8.516e-005	1.796e-002	1.769e+001	-5.248e-003
39231.1916800	-1.643e-002	8.670e-005	1.466e-002	1.769e+001	-5.248e-003
39231.1920300	-1.643e-002	8.670e-005	1.693e-002	1.769e+001	-5.248e-003
39231.1923700	-1.643e-002	1.648e-004	1.693e-002	1.769e+001	-5.126e-003
39231.1927200	-1.644e-002	1.663e-004	1.584e-002	1.769e+001	-5.126e-003
39231.1930700	-1.644e-002	8.824e-005	1.466e-002	1.769e+001	-5.248e-003
39231.1934200	-1.644e-002	8.978e-005	1.584e-002	1.769e+001	-5.248e-003
39231.1937600	-1.644e-002	8.978e-005	1.693e-002	1.769e+001	-5.248e-003
39231.1941100	-1.644e-002	1.679e-004	1.693e-002	1.769e+001	-5.126e-003
39231.1944600	-1.646e-002	5.271e-005	1.339e-002	1.765e+001	-5.312e-003
39231.1948100	-1.646e-002	5.271e-005	1.796e-002	1.765e+001	-5.312e-003
39231.1951500	-1.646e-002	5.271e-005	1.584e-002	1.765e+001	-5.312e-003
39231.1955000	-1.646e-002	5.271e-005	1.584e-002	1.765e+001	-5.312e-003
39231.1958500	-1.647e-002	5.422e-005	1.466e-002	1.765e+001	-5.312e-003
39231.1961900	-1.647e-002	1.000e-003	1.796e-002	1.765e+001	-5.434e-003
39231.1965400	-1.647e-002	5.422e-005	1.466e-002	1.765e+001	-5.312e-003
39231.1968900	-1.647e-002	1.000e-003	1.466e-002	1.765e+001	-5.434e-003
39231.1972400	-1.647e-002	1.000e-003	1.466e-002	1.765e+001	-5.434e-003
39231.1975800	-1.648e-002	5.723e-005	1.466e-002	1.765e+001	-5.312e-003
39231.1979300	-1.648e-002	5.723e-005	1.693e-002	1.765e+001	-5.312e-003
39231.1982800	-1.648e-002	1.000e-003	1.693e-002	1.765e+001	-5.434e-003
39231.1986200	-1.648e-002	5.723e-005	1.584e-002	1.765e+001	-5.312e-003
39231.1989700	-1.648e-002	5.723e-005	1.584e-002	1.765e+001	-5.312e-003
39231.1993200	-1.649e-002	1.000e-003	1.466e-002	1.761e+001	-5.619e-003
39231.1996700	-1.650e-002	1.000e-003	1.339e-002	1.761e+001	-5.498e-003
39231.2000100	-1.650e-002	1.000e-003	1.693e-002	1.761e+001	-5.619e-003
39231.2003600	-1.650e-002	1.000e-003	1.584e-002	1.761e+001	-5.498e-003
39231.2007100	-1.650e-002	1.000e-003	1.584e-002	1.761e+001	-5.498e-003
39231.2010600	-1.650e-002	1.000e-003	1.693e-002	1.761e+001	-5.498e-003
39231.2014000	-1.650e-002	1.000e-003	1.466e-002	1.761e+001	-5.498e-003
39231.2017500	-1.650e-002	1.000e-003	1.584e-002	1.761e+001	-5.498e-003
39231.2021000	-1.650e-002	1.000e-003	1.584e-002	1.761e+001	-5.619e-003
39231.2024400	-1.651e-002	1.000e-003	1.584e-002	1.761e+001	-5.619e-003
39231.2027900	-1.651e-002	1.000e-003	1.466e-002	1.761e+001	-5.619e-003
39231.2031400	-1.651e-002	1.000e-003	1.584e-002	1.761e+001	-5.498e-003
39231.2034900	-1.651e-002	1.000e-003	1.197e-002	1.761e+001	-5.498e-003
39231.2038300	-1.651e-002	1.000e-003	1.197e-002	1.761e+001	-5.498e-003
39231.2041800	-1.652e-002	1.000e-003	1.339e-002	1.757e+001	-5.682e-003
39231.2045300	-1.653e-002	1.000e-003	1.037e-002	1.757e+001	-5.682e-003
39231.2048700	-1.653e-002	1.000e-003	1.339e-002	1.757e+001	-5.682e-003
39231.2052200	-1.653e-002	1.000e-003	1.197e-002	1.757e+001	-5.682e-003
39231.2055700	-1.653e-002	1.000e-003	1.197e-002	1.757e+001	-5.682e-003
39231.2059200	-1.653e-002	1.000e-003	1.037e-002	1.757e+001	-5.682e-003
39231.2062600	-1.653e-002	1.000e-003	1.466e-002	1.757e+001	-5.682e-003
39231.2066100	-1.653e-002	1.000e-003	1.339e-002	1.757e+001	-5.682e-003
39231.2069600	-1.654e-002	1.000e-003	1.339e-002	1.757e+001	-5.682e-003
39231.2073100	-1.654e-002	1.000e-003	1.339e-002	1.757e+001	-5.682e-003
39231.2076500	-1.655e-002	1.000e-003	1.197e-002	1.753e+001	-5.865e-003
39231.2080000	-1.655e-002	1.000e-003	1.197e-002	1.753e+001	-5.865e-003
39231.2083500	-1.655e-002	1.000e-003	1.339e-002	1.753e+001	-5.865e-003
39231.2086900	-1.655e-002	1.000e-003	1.037e-002	1.753e+001	-5.865e-003
39231.2090400	-1.656e-002	1.000e-003	1.197e-002	1.749e+001	-5.928e-003
39231.2093900	-1.656e-002	1.000e-003	1.197e-002	1.749e+001	-6.047e-003
39231.2097400	-1.656e-002	1.000e-003	1.339e-002	1.749e+001	-5.928e-003
39231.2100800	-1.656e-002	1.000e-003	1.466e-002	1.749e+001	-5.928e-003
39231.2104300	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-6.229e-003
39231.2107800	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-6.229e-003
39231.2111200	-1.658e-002	1.000e-003	1.339e-002	1.745e+001	-6.110e-003
39231.2114700	-1.658e-002	1.000e-003	1.339e-002	1.745e+001	-6.110e-003
39231.2118200	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-6.110e-003
39231.2121700	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-6.110e-003
39231.2125100	-1.658e-002	1.000e-003	8.467e-003	1.745e+001	-5.991e-003
39231.2128600	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-6.110e-003
39231.2132100	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-5.991e-003
39231.2135600	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-5.991e-003
39231.2139000	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-5.991e-003
39231.2142500	-1.658e-002	1.000e-003	1.584e-002	1.745e+001	-5.991e-003
39231.2146000	-1.659e-002	1.000e-003	1.197e-002	1.741e+001	-6.172e-003
39231.2149400	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-5.871e-003
39231.2152900	-1.658e-002	1.000e-003	1.339e-002	1.745e+001	-5.871e-003
39231.2156400	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-5.871e-003
39231.2159900	-1.659e-002	1.000e-003	1.197e-002	1.741e+001	-5.934e-003
39231.2163300	-1.658e-002	1.000e-003	1.037e-002	1.745e+001	-5.751e-003
39231.2166800	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-5.751e-003
39231.2170300	-1.659e-002	1.000e-003	1.339e-002	1.741e+001	-5.934e-003
39231.2173700	-1.659e-002	1.000e-003	1.339e-002	1.741e+001	-5.814e-003
39231.2177200	-1.658e-002	1.000e-003	1.339e-002	1.745e+001	-5.631e-003
39231.2180700	-1.658e-002	1.000e-003	1.197e-002	1.745e+001	-5.631e-003
39231.2184200	-1.659e-002	1.000e-003	1.197e-002	1.741e+001	-5.694e-003
39231.2187600	-1.658e-002	2.977e-005	1.197e-002	1.745e+001	-5.388e-003
39231.2191100	-1.659e-002	1.000e-003	1.197e-002	1.741e+001	-5.573e-003
39231.2194600	-1.659e-002	1.000e-003	1.197e-002	1.741e+001	-5.452e-003
39231.2198100	-1.659e-002	1.000e-003	1.197e-002	1.741e+001	-5.573e-003
39231.2201500	-1.658e-002	1.062e-004	1.339e-002	1.745e+001	-5.266e-003
39231.2205000	-1.659e-002	1.000e-003	1.339e-002	1.741e+001	-5.452e-003
39231.2208500	-1.659e-002	6.741e-005	1.339e-002	1.741e+001	-5.330e-003
39231.2211900	-1.659e-002	1.454e-004	1.197e-002	1.741e+001	-5.208e-003
39231.2215400	-1.657e-002	3.400e-004	1.339e-002	1.745e+001	-4.897e-003
39231.2218900	-1.658e-002	3.008e-004	1.197e-002	1.741e+001	-4.962e-003
39231.2222400	-1.658e-002	3.008e-004	1.037e-002	1.741e+001	-4.962e-003
39231.2225800	-1.658e-002	3.797e-004	1.197e-002	1.741e+001	-4.839e-003
39231.2229300	-1.657e-002	4.574e-004	1.339e-002	1.741e+001	-4.714e-003
39231.2232800	-1.657e-002	6.167e-004	1.466e-002	1.741e+001	-4.465e-003
39231.2236200	-1.657e-002	6.167e-004	1.197e-002	1.741e+001	-4.465e-003
39231.2239700	-1.658e-002	5.756e-004	1.037e-002	1.737e+001	-4.530e-003
39231.2243200	-1.658e-002	7.358e-004	1.197e-002	1.737e+001	-4.279e-003
39231.2246700	-1.657e-002	8.150e-004	1.339e-002	1.737e+001	-4.153e-003
39231.2250100	-1.656e-002	8.136e-004	1.584e-002	1.737e+001	-4.153e-003
39231.2253600	-1.656e-002	9.757e-004	1.339e-002	1.737e+001	-3.899e-003
39231.2257100	-1.656e-002	1.057e-003	1.466e-002	1.737e+001	-3.771e-003
39231.2260600	-1.655e-002	1.138e-003	1.197e-002	1.737e+001	-3.643e-003
39231.2264000	-1.655e-002	1.302e-003	1.197e-002	1.737e+001	-3.384e-003
39231.2267500	-1.655e-002	1.384e-003	1.197e-002	1.737e+001	-3.255e-003
39231.2271000	-1.654e-002	1.549e-003	1.197e-002	1.737e+001	-2.994e-003
39231.2274400	-1.654e-002	1.506e-003	1.339e-002	1.733e+001	-3.062e-003
39231.2277900	-1.654e-002	1.672e-003	1.339e-002	1.733e+001	-2.799e-003
39231.2281400	-1.652e-002	1.838e-003	1.339e-002	1.733e+001	-2.534e-003
39231.2284900	-1.650e-002	2.220e-003	1.339e-002	1.737e+001	-1.928e-003
39231.2288300	-1.650e-002	2.262e-003	1.339e-002	1.733e+001	-1.864e-003
39231.2291800	-1.648e-002	2.651e-003	1.339e-002	1.737e+001	-1.246e-003
39231.2295300	-1.649e-002	2.784e-003	1.339e-002	1.733e+001	-1.041e-003
39231.2298700	-1.647e-002	2.958e-003	1.339e-002	1.733e+001	-7.625e-004
39231.2302200	-1.647e-002	3.226e-003	1.466e-002	1.733e+001	-3.406e-004
39231.2305700	-1.645e-002	3.633e-003	1.339e-002	1.737e+001	3.041e-004
39231.2309200	-1.643e-002	3.999e-003	1.339e-002	1.737e+001	8.843e-004
39231.2312600	-1.639e-002	4.322e-003	1.197e-002	1.741e+001	1.402e-003
39231.2316100	-1.638e-002	4.700e-003	1.197e-002	1.741e+001	1.999e-003
39231.2319600	-1.634e-002	5.327e-003	1.037e-002	1.745e+001	2.993e-003
39231.2323100	-1.633e-002	5.821e-003	1.339e-002	1.745e+001	3.772e-003
39231.2326500	-1.631e-002	6.427e-003	1.339e-002	1.745e+001	4.728e-003
39231.2330000	-1.628e-002	7.045e-003	1.197e-002	1.745e+001	5.706e-003
39231.2333500	-1.625e-002	7.677e-003	1.197e-002	1.745e+001	6.707e-003
39231.2336900	-1.624e-002	8.382e-003	1.339e-002	1.741e+001	7.816e-003
39231.2340400	-1.619e-002	9.443e-003	1.339e-002	1.745e+001	9.494e-003
39231.2343900	-1.615e-002	1.019e-002	1.197e-002	1.741e+001	1.067e-002
39231.2347400	-1.611e-002	1.126e-002	1.037e-002	1.741e+001	1.236e-002
39231.2350800	-1.606e-002	1.249e-002	1.197e-002	1.741e+001	1.431e-002
39231.2354300	-1.600e-002	1.363e-002	1.037e-002	1.741e+001	1.613e-002
39231.2357800	-1.593e-002	1.509e-002	1.197e-002	1.741e+001	1.844e-002
39231.2361200	-1.587e-002	1.640e-002	1.197e-002	1.737e+001	2.051e-002
39231.2364700	-1.578e-002	1.798e-002	1.339e-002	1.737e+001	2.301e-002
39231.2368200	-1.569e-002	1.963e-002	1.197e-002	1.737e+001	2.563e-002
39231.2371700	-1.557e-002	2.135e-002	1.197e-002	1.737e+001	2.835e-002
39231.2375100	-1.544e-002	2.313e-002	1.339e-002	1.737e+001	3.120e-002
39231.2378600	-1.530e-002	2.535e-002	1.197e-002	1.737e+001	3.472e-002
39231.2382100	-1.516e-002	2.722e-002	1.466e-002	1.733e+001	3.770e-002
39231.2385600	-1.496e-002	2.965e-002	1.037e-002	1.733e+001	4.156e-002
39231.2389000	-1.474e-002	3.219e-002	1.197e-002	1.733e+001	4.563e-002
39231.2392500	-1.448e-002	3.508e-002	1.339e-002	1.733e+001	5.024e-002
39231.2396000	-1.417e-002	3.812e-002	1.197e-002	1.733e+001	5.511e-002
39231.2399400	-1.379e-002	4.084e-002	1.693e-002	1.733e+001	5.950e-002
39231.2402900	-1.339e-002	4.408e-002	1.339e-002	1.729e+001	6.470e-002
39231.2406400	-1.285e-002	4.852e-002	1.197e-002	1.733e+001	7.184e-002
39231.2409900	-1.225e-002	5.271e-002	1.339e-002	1.729e+001	7.860e-002
39231.2413300	-1.142e-002	5.802e-002	1.197e-002	1.733e+001	8.720e-002
39231.2416800	-1.050e-002	6.324e-002	1.339e-002	1.733e+001	9.568e-002
39231.2420300	-9.359e-003	6.792e-002	1.584e-002	1.729e+001	1.034e-001
39231.2423700	-7.913e-003	7.299e-002	1.339e-002	1.729e+001	1.118e-001
39231.2427200	-6.185e-003	7.833e-002	1.584e-002	1.729e+001	1.208e-001
39231.2430700	-4.001e-003	8.433e-002	1.466e-002	1.729e+001	1.309e-001
39231.2434200	-1.424e-003	9.023e-002	1.466e-002	1.729e+001	1.410e-001
39231.2437600	1.697e-003	9.639e-002	1.584e-002	1.729e+001	1.516e-001
39231.2441100	5.488e-003	1.033e-001	1.466e-002	1.729e+001	1.638e-001
39231.2444600	9.998e-003	1.106e-001	1.584e-002	1.729e+001	1.766e-001
39231.2448100	1.510e-002	1.189e-001	1.466e-002	1.729e+001	1.913e-001
39231.2451500	2.081e-002	1.264e-001	1.584e-002	1.729e+001	2.050e-001
39231.2455000	2.731e-002	1.350e-001	1.584e-002	1.729e+001	2.205e-001
39231.2458500	3.407e-002	1.441e-001	1.584e-002	1.729e+001	2.370e-001
39231.2461900	4.080e-002	1.529e-001	1.693e-002	1.725e+001	2.530e-001
39231.2465400	4.832e-002	1.635e-001	1.466e-002	1.729e+001	2.722e-001
39231.2468900	5.610e-002	1.754e-001	1.584e-002	1.729e+001	2.933e-001
39231.2472400	6.338e-002	1.845e-001	1.693e-002	1.725e+001	3.099e-001
39231.2475800	7.197e-002	1.991e-001	1.584e-002	1.729e+001	3.357e-001
39231.2479300	8.015e-002	2.127e-001	1.986e-002	1.729e+001	3.596e-001
39231.2482800	8.908e-002	2.260e-001	1.693e-002	1.729e+001	3.835e-001
39231.2486200	9.729e-002	2.378e-001	1.796e-002	1.725e+001	4.046e-001
39231.2489700	1.079e-001	2.542e-001	1.796e-002	1.729e+001	4.337e-001
39231.2493200	1.176e-001	2.697e-001	2.074e-002	1.725e+001	4.612e-001
39231.2496700	1.287e-001	2.878e-001	1.796e-002	1.725e+001	4.932e-001
39231.2500100	1.402e-001	3.043e-001	1.693e-002	1.725e+001	5.230e-001
39231.2503600	1.525e-001	3.232e-001	1.796e-002	1.725e+001	5.566e-001
39231.2507100	1.649e-001	3.397e-001	1.796e-002	1.721e+001	5.865e-001
39231.2510600	1.786e-001	3.614e-001	1.796e-002	1.725e+001	6.250e-001
39231.2514000	1.923e-001	3.822e-001	1.893e-002	1.725e+001	6.621e-001
39231.2517500	2.069e-001	4.023e-001	2.159e-002	1.725e+001	6.984e-001
39231.2521000	2.225e-001	4.254e-001	2.074e-002	1.725e+001	7.397e-001
39231.2524400	2.369e-001	4.453e-001	2.074e-002	1.721e+001	7.755e-001
39231.2527900	2.546e-001	4.706e-001	2.074e-002	1.721e+001	8.211e-001
39231.2531400	2.712e-001	4.933e-001	1.796e-002	1.721e+001	8.621e-001
39231.2534900	2.889e-001	5.194e-001	1.893e-002	1.721e+001	9.088e-001
39231.2538300	3.089e-001	5.466e-001	1.584e-002	1.721e+001	9.580e-001
39231.2541800	3.289e-001	5.702e-001	1.893e-002	1.721e+001	1.002e+000
39231.2545300	3.500e-001	6.002e-001	2.074e-002	1.721e+001	1.055e+000
39231.2548700	3.725e-001	6.289e-001	1.693e-002	1.721e+001	1.108e+000
39231.2552200	3.963e-001	6.588e-001	1.693e-002	1.721e+001	1.163e+000
39231.2555700	4.216e-001	6.871e-001	1.893e-002	1.721e+001	1.215e+000
39231.2559200	4.485e-001	7.197e-001	1.584e-002	1.721e+001	1.275e+000
39231.2562600	4.744e-001	7.530e-001	1.893e-002	1.717e+001	1.336e+000
39231.2566100	5.045e-001	7.815e-001	1.796e-002	1.717e+001	1.390e+000
39231.2569600	5.320e-001	8.231e-001	1.796e-002	1.717e+001	1.464e+000
39231.2573100	5.633e-001	8.585e-001	1.893e-002	1.717e+001	1.530e+000
39231.2576500	5.915e-001	8.883e-001	1.796e-002	1.717e+001	1.586e+000
39231.2580000	6.236e-001	9.269e-001	1.986e-002	1.717e+001	1.657e+000
39231.2583500	6.547e-001	9.677e-001	1.796e-002	1.717e+001	1.731e+000
39231.2586900	6.874e-001	1.010e+000	2.074e-002	1.717e+001	1.809e+000
39231.2590400	7.216e-001	1.050e+000	1.693e-002	1.717e+001	1.882e+000
39231.2593900	7.575e-001	1.086e+000	1.796e-002	1.717e+001	1.951e+000
39231.2597400	7.919e-001	1.129e+000	1.986e-002	1.717e+001	2.030e+000
39231.2600800	8.270e-001	1.162e+000	1.986e-002	1.713e+001	2.092e+000
39231.2604300	8.645e-001	1.208e+000	1.693e-002	1.713e+001	2.177e+000
39231.2607800	9.073e-001	1.249e+000	1.986e-002	1.713e+001	2.256e+000
39231.2611200	9.532e-001	1.300e+000	1.796e-002	1.717e+001	2.350e+000
39231.2614700	9.913e-001	1.344e+000	1.893e-002	1.713e+001	2.432e+000
39231.2618200	1.040e+000	1.409e+000	1.986e-002	1.713e+001	2.550e+000
39231.2621700	1.087e+000	1.465e+000	1.584e-002	1.713e+001	2.653e+000
39231.2625100	1.136e+000	1.509e+000	1.584e-002	1.713e+001	2.738e+000
39231.2628600	1.183e+000	1.563e+000	1.584e-002	1.713e+001	2.837e+000
39231.2632100	1.236e+000	1.617e+000	1.893e-002	1.713e+001	2.940e+000
39231.2635600	1.281e+000	1.668e+000	1.796e-002	1.713e+001	3.034e+000
39231.2639000	1.334e+000	1.727e+000	1.584e-002	1.713e+001	3.144e+000
39231.2642500	1.388e+000	1.780e+000	1.693e-002	1.713e+001	3.245e+000
39231.2646000	1.439e+000	1.835e+000	1.693e-002	1.713e+001	3.348e+000
39231.2649400	1.492e+000	1.893e+000	1.584e-002	1.713e+001	3.456e+000
